epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
10,0.9911370873451233,0.9958570599555969,0.8121300339698792,-2.5275321006774902,0.8911460638046265,0.4722605049610138,0.18920692801475525,0.08470112085342407,0.9534289836883545,0.22338084876537323,-1.4376890659332275,0.359671950340271,0.9403325915336609,0.8577286601066589,-1.768803596496582,0.9207422733306885,0.6693301796913147,0.5430573225021362,0.9734329581260681,0.9368941783905029,0.46435609459877014,0.9596744179725647,1.0049830675125122,1.0019314289093018,1.933398962020874,7.927821159362793,0.9925447702407837,0.8843846321105957,0.7308341264724731,0.09010671079158783,0.9930481910705566,1.1468042135238647,-1.9548225402832031,-1.4199509620666504,0.23012924194335938,0.8205550909042358,-1.9933422803878784,-0.8655571937561035,0.022931328043341637,0.19134879112243652,0.9350715279579163,0.8863179087638855,0.004554393235594034,0.4381524920463562,1.0114632844924927,4.953749656677246,9.044962882995605,8.59943675994873,1.0040396451950073,0.4223736822605133,8.2500581741333,1.0089703798294067,4.678112506866455,8.291666984558105,7.827787399291992,1.0030505657196045,0.42442700266838074,7.55792236328125
11,0.9891610741615295,0.9951174259185791,0.8218767046928406,-3.2105753421783447,0.8940895199775696,0.4223009943962097,0.17485184967517853,0.08206097036600113,0.9314028024673462,0.2143699824810028,-1.4642003774642944,0.4631746709346771,0.9487708210945129,0.867455005645752,-1.6670902967453003,0.9274200797080994,0.863638162612915,0.6272739768028259,0.977916419506073,0.9386777281761169,0.32624348998069763,0.9639917016029358,1.0048738718032837,1.0016192197799683,0.7305902242660522,7.137063026428223,0.9613263010978699,0.7205125093460083,0.3349165618419647,0.14683696627616882,0.9512134790420532,1.3501760959625244,-1.8010133504867554,-0.5247367024421692,0.7860119342803955,0.599220871925354,-1.7929779291152954,-1.1949408054351807,0.08968555182218552,0.6063908338546753,0.7671155333518982,0.8404847383499146,0.10558982193470001,0.6296845078468323,1.0160404443740845,5.762223243713379,10.822348594665527,10.420621871948242,1.0034232139587402,0.4198828637599945,9.872751235961914,1.0090913772583008,5.403313636779785,9.919243812561035,9.485824584960938,1.0047599077224731,0.42107999324798584,9.049059867858887
12,0.9916878938674927,0.9936482906341553,0.833319902420044,-3.926076889038086,0.8389788269996643,0.37326130270957947,0.16736935079097748,0.08049781620502472,0.876630425453186,0.19505807757377625,-1.1668477058410645,0.563144862651825,0.9534497261047363,0.8726539611816406,-1.3700512647628784,0.9397296905517578,0.901488721370697,0.7036851048469543,0.9792750477790833,0.9419931173324585,0.8622637391090393,0.9685910940170288,0.9988850355148315,0.9997202157974243,3.7899703979492188,16.81387710571289,0.8968596458435059,0.7990289926528931,0.7365449070930481,0.23027563095092773,0.899877667427063,1.621045470237732,-1.4897725582122803,-0.9453299045562744,0.20495474338531494,0.08652156591415405,-1.5202561616897583,-2.2862560749053955,1.200608253479004,0.9310130476951599,1.0318297147750854,0.7094244360923767,0.362253874540329,0.3736245632171631,0.9960571527481079,6.827450752258301,12.928747177124023,12.616792678833008,1.0081218481063843,0.4190680980682373,11.84543514251709,1.0148190259933472,6.360817909240723,11.899799346923828,11.4887056350708,1.006320595741272,0.4192397892475128,10.854976654052734
13,0.9850324988365173,0.9930319786071777,0.84280925989151,-4.606517314910889,0.856626570224762,0.3270062804222107,0.15848010778427124,0.07951661199331284,0.9091951251029968,0.1929580271244049,-1.272465467453003,0.6542885303497314,0.95809406042099,0.8763895630836487,-1.5407757759094238,0.9413000345230103,0.6827436089515686,0.7613436579704285,0.979419469833374,0.9424737691879272,0.5605083703994751,0.9704398512840271,0.9946237206459045,1.0020495653152466,2.1970319747924805,18.479469299316406,0.9390156865119934,0.9458367228507996,0.8478941917419434,0.12828467786312103,0.9727268218994141,1.3465083837509155,-1.7168354988098145,-1.7286657094955444,-0.08160769939422607,0.6541990637779236,-1.8954297304153442,-1.231870174407959,0.17456434667110443,0.14918968081474304,1.260573148727417,0.8772091269493103,0.08015937358140945,0.5812689661979675,1.0211447477340698,8.253894805908203,15.385492324829102,15.260188102722168,1.0025103092193604,0.4187401831150055,14.060142517089844,1.0073678493499756,7.604526519775391,14.119132041931152,13.902283668518066,1.0087696313858032,0.41881754994392395,12.957266807556152
14,0.990678071975708,0.9885535836219788,0.876288115978241,-5.221928119659424,0.8654378652572632,0.29528144001960754,0.15923380851745605,0.07732779532670975,0.8670809268951416,0.18492478132247925,-1.3079928159713745,0.711277186870575,0.9583552479743958,0.8840520977973938,-1.322878122329712,0.9455401301383972,0.9291591048240662,0.8120182752609253,0.9807071089744568,0.9468482732772827,0.8942821025848389,0.9736014604568481,0.9925165176391602,0.9934138655662537,1.075679063796997,4.070536136627197,0.8551605343818665,0.7492272257804871,0.3513379991054535,0.09144304692745209,0.886095404624939,0.6766891479492188,-1.2562963962554932,-0.6682629585266113,0.7637063264846802,0.8126877546310425,-1.4569709300994873,0.33274519443511963,0.8304954171180725,0.6197628974914551,1.010425090789795,0.9342694282531738,1.206009030342102,0.8623625636100769,1.010860562324524,9.926179885864258,18.150188446044922,18.447492599487305,1.0118050575256348,0.41956815123558044,16.570066452026367,1.0141568183898926,9.196247100830078,16.743295669555664,16.814483642578125,1.0056531429290771,0.4191690981388092,15.290801048278809
15,0.9768232107162476,0.9832093119621277,0.9367630481719971,-6.227997303009033,0.8086842894554138,0.21798446774482727,0.1289394199848175,0.07145638018846512,0.7870604991912842,0.15367984771728516,-1.0205470323562622,0.8432044982910156,0.9723990559577942,0.9019368290901184,-0.8933274149894714,0.9626902937889099,1.0162982940673828,0.871212899684906,0.9878508448600769,0.95183265209198,0.9329943656921387,0.9818523526191711,1.0064376592636108,1.0087224245071411,0.8545808792114258,4.761770725250244,0.9154891967773438,0.8011147379875183,0.3884804844856262,0.11028669029474258,0.7929410934448242,0.5420948266983032,-1.5415531396865845,-0.9638218283653259,0.692001461982727,0.7376739978790283,-0.9246760606765747,0.5278540849685669,0.3119238615036011,0.9761046171188354,0.7954538464546204,0.8563516736030579,0.9093994498252869,0.8806648850440979,1.020704984664917,11.482565879821777,19.959285736083984,20.085529327392578,1.0171928405761719,0.4209597110748291,18.237260818481445,1.0170350074768066,10.680256843566895,19.019817352294922,19.346878051757812,1.0155205726623535,0.42024481296539307,17.399099349975586
16,0.9421062469482422,0.9883902072906494,0.9805185198783875,-6.874250888824463,0.7240606546401978,0.1764228194952011,0.10580069571733475,0.06870580464601517,0.8040849566459656,0.12770457565784454,-0.5753940939903259,0.8988584280014038,0.9822102189064026,0.9093759059906006,-0.9867181777954102,0.9741867780685425,0.7644430994987488,0.9104364514350891,0.9905561804771423,0.9502177834510803,1.0053822994232178,0.9850941896438599,1.0071607828140259,1.0045908689498901,1.604112982749939,7.125744819641113,0.767194390296936,0.812923789024353,0.36484554409980774,0.08956975489854813,0.8627110719680786,0.6604707837104797,-0.7410014867782593,-1.027957797050476,0.7607156038284302,0.820649266242981,-1.2690719366073608,0.32722026109695435,0.6986052989959717,1.009095311164856,0.8477461934089661,0.9099085927009583,1.1051825284957886,0.761657178401947,1.0567346811294556,13.360145568847656,20.085529327392578,20.085529327392578,1.0083119869232178,0.4228077530860901,20.085529327392578,1.0363855361938477,12.442239761352539,20.081838607788086,20.085500717163086,1.0166465044021606,0.42208558320999146,19.25141143798828
17,0.9426407217979431,0.9993801712989807,1.0131796598434448,-7.108018398284912,0.7077712416648865,0.16049222648143768,0.1049773246049881,0.06642071157693863,0.9030557870864868,0.11570090055465698,-0.4796934127807617,0.9163223505020142,0.982090413570404,0.9158889055252075,-1.5167988538742065,0.978636622428894,0.7385851144790649,0.9249387979507446,0.9906151294708252,0.9542797803878784,1.227975845336914,0.9872117638587952,1.0079795122146606,1.0097811222076416,1.5412821769714355,4.289841175079346,0.7734085917472839,0.8216999769210815,0.29316169023513794,0.10102488845586777,0.9112913012504578,0.44922178983688354,-0.7970281839370728,-1.0521039962768555,0.827248752117157,0.776414155960083,-1.5186477899551392,0.6636778712272644,0.8800289630889893,0.5165367126464844,0.9198741912841797,0.9289370775222778,1.2138872146606445,0.8919645547866821,1.0664277076721191,15.323976516723633,20.085529327392578,20.085529327392578,1.002601981163025,0.424964040517807,20.085529327392578,1.0541795492172241,14.36027717590332,20.085500717163086,20.085500717163086,1.0055383443832397,0.42402511835098267,20.085500717163086
18,0.9186344742774963,0.9949698448181152,1.0319665670394897,-7.288856506347656,0.695806622505188,0.15303730964660645,0.10009858012199402,0.06603642553091049,0.8771011829376221,0.11294440925121307,-0.4290851950645447,0.9236420392990112,0.9841047525405884,0.917272686958313,-1.3809688091278076,0.9796334505081177,0.7231975197792053,0.9349255561828613,0.9904869198799133,0.9546552300453186,1.1712647676467896,0.9896819591522217,1.0037126541137695,1.0081357955932617,0.837055504322052,6.973302364349365,0.82892906665802,0.8269098401069641,0.3256356418132782,0.09359487891197205,0.8180277943611145,0.5702844858169556,-1.0777249336242676,-1.0932824611663818,0.8078416585922241,0.8099952936172485,-1.048539400100708,0.48713254928588867,0.7159817814826965,0.5598320364952087,0.78579181432724,0.93998783826828,0.9933141469955444,0.9800845384597778,1.0834630727767944,17.35902976989746,20.085529327392578,20.085529327392578,1.0055477619171143,0.4266614019870758,20.085529327392578,1.0794991254806519,16.355680465698242,20.085500717163086,20.085500717163086,1.0015441179275513,0.425821453332901,20.085500717163086
19,0.8997079730033875,0.9893090128898621,1.0565969944000244,-7.430014610290527,0.6782096028327942,0.14751940965652466,0.10483372956514359,0.06575526297092438,0.8103224039077759,0.10682100802659988,-0.34978151321411133,0.9292449951171875,0.9823562502861023,0.9184446930885315,-1.0174095630645752,0.9819022417068481,0.6947309970855713,0.9395888447761536,0.9899057745933533,0.9573792219161987,1.012941598892212,0.9890272617340088,1.006287932395935,1.012258768081665,2.128889322280884,9.678265571594238,0.80915367603302,0.8243315815925598,0.3227261006832123,0.10001502186059952,0.9762107133865356,0.6834093928337097,-0.9884462356567383,-1.0743231773376465,0.795077383518219,0.7807883620262146,-1.8498984575271606,0.30115699768066406,0.8892097473144531,0.8023462891578674,0.9513416886329651,0.9404355883598328,1.3482720851898193,1.0632143020629883,1.110413670539856,19.508914947509766,20.085529327392578,20.085529327392578,1.0111273527145386,0.42827701568603516,20.085529327392578,1.088826060295105,18.442291259765625,20.085500717163086,20.085500717163086,1.0098178386688232,0.42744582891464233,20.085500717163086
20,0.8552672863006592,0.9973049163818359,1.097647786140442,-7.711958408355713,0.6493792533874512,0.12814205884933472,0.0879184752702713,0.06231635808944702,0.9005938172340393,0.0982784554362297,-0.2108306884765625,0.9469043016433716,0.9877067804336548,0.9267010688781738,-1.5062103271484375,0.9846141338348389,0.6113908886909485,0.9508706331253052,0.9916971921920776,0.956704318523407,1.2300585508346558,0.9912932515144348,1.024924397468567,1.0094369649887085,0.9394493103027344,6.7089385986328125,0.7055903673171997,0.8107494115829468,0.28521427512168884,0.10563613474369049,0.9150182008743286,0.5005122423171997,-0.3831772208213806,-1.0087871551513672,0.8316576480865479,0.7558581233024597,-1.5377941131591797,0.5884865522384644,0.5635725855827332,1.0027281045913696,0.904254674911499,0.8980550169944763,1.2255083322525024,0.8743157982826233,1.1395176649093628,20.085529327392578,20.085529327392578,20.085529327392578,1.0060077905654907,0.42979806661605835,20.085529327392578,1.1266279220581055,19.94033432006836,20.085500717163086,20.085500717163086,1.0075489282608032,0.4289025366306305,20.085500717163086
21,0.8270421624183655,0.9963697791099548,1.1511949300765991,-7.8551154136657715,0.6369860172271729,0.11077333986759186,0.08264035731554031,0.062106795608997345,0.8999096751213074,0.09533675760030746,-0.15003186464309692,0.9613312482833862,0.9894357919692993,0.9275043606758118,-1.502530813217163,0.9858288168907166,0.5713431239128113,0.9559780359268188,0.9937131404876709,0.9596338272094727,1.2274647951126099,0.9915242791175842,1.0195857286453247,1.008638858795166,1.6709775924682617,6.524944305419922,0.6927092671394348,0.8013070821762085,0.32097238302230835,0.098932646214962,0.9023951292037964,0.4720240533351898,-0.32271355390548706,-0.9352834224700928,0.7838411927223206,0.7843890190124512,-1.4744940996170044,0.6312881708145142,0.545002281665802,0.630321741104126,0.826789140701294,0.9363372325897217,1.1981045007705688,0.8840172290802002,1.1726977825164795,20.085529327392578,20.085529327392578,20.085529327392578,1.0047720670700073,0.4318368434906006,20.085529327392578,1.1561329364776611,20.085500717163086,20.085500717163086,20.085500717163086,1.0048785209655762,0.43096381425857544,20.085500717163086
22,0.7951745390892029,0.9952574372291565,1.1706072092056274,-7.950238227844238,0.6272497177124023,0.10437683016061783,0.07805268466472626,0.06030648201704025,0.8948377370834351,0.09007790684700012,-0.1088826060295105,0.9655846953392029,0.990505039691925,0.931793749332428,-1.475699782371521,0.9871211647987366,0.5486647486686707,0.9583562612533569,0.9932398200035095,0.956903874874115,1.2161234617233276,0.9912562966346741,1.0017043352127075,1.0098949670791626,1.7793495655059814,8.433878898620605,0.8385472297668457,0.8242484927177429,0.2848176658153534,0.11570671945810318,0.9107996821403503,0.597122311592102,-1.1103042364120483,-1.081895351409912,0.8332629203796387,0.7003609538078308,-1.5150302648544312,0.44728726148605347,0.9589411616325378,1.0307759046554565,0.9015805125236511,0.9734731316566467,1.2141951322555542,0.9575624465942383,1.2111858129501343,20.085529327392578,20.085529327392578,20.085529327392578,1.0046184062957764,0.43354207277297974,20.085529327392578,1.19471275806427,20.085500717163086,20.085500717163086,20.085500717163086,1.0045777559280396,0.432925820350647,20.085500717163086
23,0.7860653400421143,0.9948736429214478,1.2046260833740234,-7.945435047149658,0.6208701133728027,0.10515594482421875,0.07870262861251831,0.05938677489757538,0.8749723434448242,0.09450387954711914,-0.0797073245048523,0.9651486873626709,0.9903806447982788,0.9339625835418701,-1.3680007457733154,0.9858640432357788,0.5291808247566223,0.9576983451843262,0.9931458830833435,0.9576950669288635,1.1687462329864502,0.9912017583847046,1.0242420434951782,1.0077756643295288,0.9846360087394714,5.797225475311279,0.6780074238777161,0.7405444383621216,0.30095672607421875,0.08974581211805344,0.8764452934265137,0.5337908864021301,-0.24620568752288818,-0.6277139782905579,0.8132301568984985,0.8160886764526367,-1.3377090692520142,0.5424033403396606,0.47805482149124146,0.772593080997467,0.9548184871673584,0.9571831822395325,1.1338932514190674,0.8928525447845459,1.2400448322296143,20.085529327392578,20.085529327392578,20.085529327392578,1.0050647258758545,0.4355027675628662,20.085529327392578,1.224144697189331,20.085500717163086,20.085500717163086,20.085500717163086,1.0047364234924316,0.4344998598098755,20.085500717163086
