epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
24,0.9996887445449829,1.0000430345535278,0.10000019520521164,-2.5743725299835205,0.8835644721984863,0.6429002285003662,0.21605199575424194,0.08188136667013168,0.9603416323661804,0.3813920021057129,-1.3491034507751465,-0.03987109661102295,0.9109912514686584,0.8654059767723083,-2.0280978679656982,0.7684342265129089,1.0524373054504395,0.21029119193553925,0.965033769607544,0.9442175030708313,1.4031004905700684,0.8901386857032776,1.0038108825683594,0.9931188225746155,0.10000009834766388,-2.6292665004730225,0.8195902705192566,0.6366389989852905,0.2529301345348358,0.07076059281826019,0.7646293044090271,0.3676552176475525,-0.9989999532699585,-0.00393986701965332,0.9046844244003296,0.8929489850997925,-0.7468295097351074,0.780019998550415,0.8478449583053589,0.08022725582122803,0.9235827326774597,0.9752950072288513,0.7943609356880188,0.9088382720947266,0.9988520741462708,3.857679843902588,20.085529327392578,20.085529327392578,1.0020904541015625,0.3954820930957794,8.759806632995605,1.001642107963562,3.883390188217163,20.046804428100586,20.085500717163086,0.9987769722938538,0.3954353630542755,8.659089088439941
25,0.9924764037132263,1.001763105392456,0.10000019520521164,-2.7009775638580322,0.8325207233428955,0.6409021615982056,0.203214630484581,0.07892229408025742,0.8647047281265259,0.38139837980270386,-1.1010700464248657,-0.02957087755203247,0.9184107780456543,0.8742276430130005,-1.2537941932678223,0.7687413692474365,1.0020662546157837,0.18169158697128296,0.9658297300338745,0.9399256110191345,1.0769298076629639,0.8932033181190491,1.0068219900131226,1.0043219327926636,0.10000012814998627,-2.940040111541748,0.7476542592048645,0.6378429532051086,0.16408702731132507,0.07254896312952042,0.765325665473938,0.38382241129875183,-0.6233356595039368,-0.010400116443634033,0.9444480538368225,0.8881025314331055,-0.771138072013855,0.760856568813324,0.3023279011249542,0.10691111534833908,0.987645149230957,0.9810467958450317,0.3124220371246338,0.9074527621269226,1.0083110332489014,3.9030776023864746,20.085529327392578,20.085529327392578,0.9930576086044312,0.39562803506851196,8.754181861877441,1.004771113395691,3.880852222442627,20.085500717163086,20.085500717163086,1.000570297241211,0.3955463469028473,8.705803871154785
26,0.9981850981712341,0.9931279420852661,0.10000022500753403,-2.8122739791870117,0.8382851481437683,0.6396675705909729,0.1904863864183426,0.07837474346160889,0.8431380391120911,0.37746328115463257,-1.1188284158706665,-0.026407599449157715,0.9281119704246521,0.8765919804573059,-1.1586732864379883,0.7716572284698486,0.8193439245223999,0.18781854212284088,0.9663675427436829,0.9531005620956421,0.8125389218330383,0.8918260335922241,1.0040712356567383,0.9945686459541321,0.1000000610947609,-2.8792054653167725,0.8509653806686401,0.6373270750045776,0.17698237299919128,0.0685541182756424,0.9762775301933289,0.3793400228023529,-1.141627550125122,-0.006821930408477783,0.9343931078910828,0.8990844488143921,-1.788567066192627,0.7698013186454773,0.9060669541358948,0.06773930788040161,0.9515271186828613,0.964742124080658,0.653236448764801,0.9019958972930908,1.0060955286026,3.9135279655456543,20.085529327392578,20.085529327392578,1.009174108505249,0.395626038312912,8.863913536071777,1.0024480819702148,3.9083707332611084,20.085500717163086,20.085500717163086,1.0026918649673462,0.3955763876438141,8.790961265563965
27,0.9934138059616089,1.000414252281189,0.10000019520521164,-2.8553810119628906,0.841591477394104,0.641135573387146,0.18696755170822144,0.07788476347923279,0.8483077883720398,0.3720676600933075,-1.1498351097106934,-0.03138327598571777,0.9303169250488281,0.8774728775024414,-1.162426471710205,0.7790350317955017,0.9051694869995117,0.19672197103500366,0.9686316251754761,0.945862352848053,1.0657498836517334,0.8941784501075745,1.006179928779602,1.0026675462722778,0.10000012069940567,-2.582123279571533,0.788284420967102,0.6569424271583557,0.1593964546918869,0.06849922239780426,0.8944326639175415,0.43677812814712524,-0.8408084511756897,-0.13023364543914795,0.9447540044784546,0.9007589221000671,-1.4746512174606323,0.6985955238342285,0.46898654103279114,0.13934749364852905,0.9577165246009827,0.984828531742096,0.2690412700176239,0.8685051202774048,1.0080491304397583,3.884827136993408,20.085529327392578,20.085529327392578,1.0013240575790405,0.39553266763687134,9.057822227478027,1.005374789237976,3.9065895080566406,20.085500717163086,20.085500717163086,1.0024394989013672,0.3955332338809967,8.96889591217041
28,0.9969179034233093,0.9978378415107727,0.10000022500753403,-2.879110336303711,0.836878776550293,0.6431859731674194,0.18611903488636017,0.07644849270582199,0.8322364091873169,0.37141647934913635,-1.1226646900177002,-0.046992719173431396,0.9330078363418579,0.8833777904510498,-1.0918903350830078,0.7798632979393005,0.7868647575378418,0.2367592453956604,0.9682323336601257,0.949237048625946,1.00496506690979,0.8938849568367004,1.0025533437728882,1.000335693359375,0.10000012069940567,-2.785399913787842,0.8623875379562378,0.6408100724220276,0.15493321418762207,0.0696508139371872,0.7663530111312866,0.4157533645629883,-1.1950504779815674,-0.03537493944168091,0.9484269618988037,0.8977333307266235,-0.7314593195915222,0.7230168581008911,0.912967324256897,0.19482357800006866,0.9693763852119446,0.9694007039070129,0.31169092655181885,0.934924304485321,1.0036303997039795,3.8339085578918457,20.085529327392578,20.085529327392578,0.9949508905410767,0.39554980397224426,9.180765151977539,1.0051827430725098,3.8588976860046387,20.085500717163086,20.085500717163086,1.0054643154144287,0.39556172490119934,9.078099250793457
29,0.9976987242698669,0.9995871782302856,0.10000021755695343,-2.9293460845947266,0.8364929556846619,0.6407749652862549,0.17983265221118927,0.07682830840349197,0.8329950571060181,0.36880844831466675,-1.116382360458374,-0.030846476554870605,0.9357923865318298,0.8824089765548706,-1.076460599899292,0.7830281853675842,0.7261513471603394,0.19491834938526154,0.9699401259422302,0.9472531080245972,0.9440319538116455,0.8954482078552246,1.0050699710845947,1.0062514543533325,0.10000015795230865,-2.9665608406066895,0.8039995431900024,0.64350825548172,0.16292254626750946,0.07441917806863785,0.9355184435844421,0.36566293239593506,-0.9566936492919922,-0.05030262470245361,0.9417721629142761,0.8827383518218994,-1.6284822225570679,0.781699538230896,0.22992785274982452,0.20223984122276306,0.9788620471954346,0.9998874068260193,0.4733624756336212,0.9290248155593872,1.0031228065490723,3.9029338359832764,20.085529327392578,20.085529327392578,0.9945369958877563,0.39548400044441223,9.250387191772461,1.001975178718567,3.876479387283325,20.085500717163086,20.085500717163086,0.9980995059013367,0.3955119848251343,9.308233261108398
30,0.9966511726379395,1.0007736682891846,0.10000023245811462,-2.9571661949157715,0.8315157890319824,0.6397250294685364,0.1774742156267166,0.07588005810976028,0.853047251701355,0.36848002672195435,-1.0886040925979614,-0.025125741958618164,0.93790203332901,0.885242223739624,-1.1831610202789307,0.782565712928772,0.6519941091537476,0.17767742276191711,0.9709306359291077,0.9526399374008179,1.0862222909927368,0.8962802886962891,1.0044969320297241,0.9954243898391724,0.10000040382146835,-2.975637912750244,0.7720151543617249,0.6375505328178406,0.1844933182001114,0.07072747498750687,0.8373454213142395,0.3666810095310211,-0.77101731300354,-0.007207930088043213,0.9392043352127075,0.8931779265403748,-1.1276111602783203,0.781359076499939,0.3973807692527771,0.07312009483575821,0.9999222159385681,0.975007951259613,0.2888561487197876,0.9352664947509766,1.0095505714416504,3.9301135540008545,20.085529327392578,20.085529327392578,0.995419979095459,0.39559727907180786,9.233682632446289,1.0021347999572754,3.9048900604248047,20.085500717163086,20.085500717163086,1.000193476676941,0.39551636576652527,9.267502784729004
31,0.9922712445259094,1.0018694400787354,0.1000003069639206,-2.9576282501220703,0.8220983147621155,0.6396723985671997,0.18351368606090546,0.0752713680267334,0.8401145935058594,0.3657761812210083,-1.043264627456665,-0.022349536418914795,0.9351873397827148,0.8872625231742859,-1.1231689453125,0.7869400978088379,0.7713115811347961,0.16423135995864868,0.9731688499450684,0.9484792351722717,0.7980380654335022,0.8982746601104736,1.0043188333511353,1.0086584091186523,0.10000041872262955,-3.086867332458496,0.7756379842758179,0.637048602104187,0.1585465967655182,0.07177896797657013,0.8038595914840698,0.3614839017391205,-0.7679108381271362,-0.006296336650848389,0.9474058151245117,0.8921365141868591,-0.9215768575668335,0.7879067659378052,0.5382634997367859,0.08603367209434509,0.9740968346595764,0.9773818254470825,0.5791357159614563,0.9025404453277588,1.007371425628662,3.9236435890197754,20.085529327392578,20.085529327392578,0.9937602877616882,0.3956003785133362,9.4168701171875,1.008254885673523,3.9262759685516357,20.085500717163086,20.085500717163086,0.9987778663635254,0.3955712616443634,9.359891891479492
32,0.9914724826812744,0.9967195391654968,0.10000034421682358,-3.02848744392395,0.8265134692192078,0.6386255025863647,0.17370685935020447,0.07549788802862167,0.8419422507286072,0.36469370126724243,-1.0864908695220947,-0.019088387489318848,0.9416826367378235,0.8856643438339233,-1.1475284099578857,0.7869722843170166,0.6798272132873535,0.16430087387561798,0.9739810228347778,0.9520964622497559,0.9407674074172974,0.8962743878364563,1.0032767057418823,1.012696385383606,0.10000107437372208,-2.894392728805542,0.757932186126709,0.6564844846725464,0.16265395283699036,0.06702451407909393,0.8090125322341919,0.37316808104515076,-0.6884911060333252,-0.12401926517486572,0.9451932907104492,0.9058641195297241,-0.9459677338600159,0.773172914981842,0.774360716342926,0.07621092349290848,0.9714860916137695,0.9803454875946045,0.8839603066444397,0.8968080282211304,1.010604977607727,3.9240431785583496,20.085529327392578,20.085529327392578,0.9996684789657593,0.3956115245819092,9.490297317504883,1.0071183443069458,3.9317760467529297,20.085500717163086,20.085500717163086,1.0014334917068481,0.3955956697463989,9.433481216430664
33,0.9945752620697021,1.0009193420410156,0.10000048577785492,-3.0276713371276855,0.8180696368217468,0.6420590281486511,0.16962222754955292,0.07453815639019012,0.8534324169158936,0.36671024560928345,-1.0261750221252441,-0.0333675742149353,0.9445998668670654,0.8893300890922546,-1.2025818824768066,0.784792423248291,0.8759371638298035,0.19250838458538055,0.9736474752426147,0.9497242569923401,0.9872086644172668,0.9003127813339233,1.0044623613357544,1.001023292541504,0.10000089555978775,-2.574204444885254,0.856877326965332,0.6449522376060486,0.16719397902488708,0.06628284603357315,0.7838906049728394,0.4470299184322357,-1.213648796081543,-0.05971413850784302,0.9434616565704346,0.9089253544807434,-0.9116931557655334,0.687252402305603,1.0526765584945679,0.17162570357322693,1.0005059242248535,0.936390221118927,0.17426630854606628,0.9264103770256042,1.0052170753479004,3.9030699729919434,20.085529327392578,20.085529327392578,0.9963544011116028,0.3956623375415802,9.422758102416992,1.007375717163086,3.8938770294189453,20.085500717163086,20.085500717163086,1.000571370124817,0.3955771327018738,9.543843269348145
34,0.9924464821815491,0.9974826574325562,0.10000118613243103,-3.0515360832214355,0.830531656742096,0.6389560103416443,0.16989834606647491,0.07444843649864197,0.818318247795105,0.3659020662307739,-1.079053521156311,-0.019462406635284424,0.9442143440246582,0.889707088470459,-1.049695611000061,0.7873057126998901,0.8752133846282959,0.16324912011623383,0.973578929901123,0.9495645761489868,0.3314380943775177,0.8997331261634827,1.0056700706481934,1.001537799835205,0.10000135004520416,-3.1123995780944824,0.8148347735404968,0.6406723856925964,0.15122877061367035,0.06608422100543976,0.7894935011863708,0.3604024648666382,-0.9859594702720642,-0.03027021884918213,0.9482373595237732,0.9082019329071045,-0.9428268074989319,0.7891572117805481,0.44928061962127686,0.17671553790569305,0.9673506021499634,0.9876089096069336,0.18265409767627716,0.918870747089386,1.007614016532898,3.9719691276550293,20.085529327392578,20.085529327392578,1.003093957901001,0.3955124020576477,9.465646743774414,1.0092368125915527,3.920893669128418,20.085500717163086,20.085500717163086,0.998787522315979,0.3955945372581482,9.3556547164917
35,0.9952473640441895,0.9966994524002075,0.10000181943178177,-3.073397159576416,0.8241738080978394,0.6399048566818237,0.17079472541809082,0.07406537234783173,0.8104799389839172,0.36094895005226135,-1.055332899093628,-0.024812400341033936,0.9446962475776672,0.8909133076667786,-1.0101618766784668,0.7924031019210815,0.8665788769721985,0.17791344225406647,0.9757544994354248,0.9543473720550537,0.3024250566959381,0.8981234431266785,1.0041650533676147,1.0009340047836304,0.100002720952034,-3.1243486404418945,0.7689709067344666,0.6414262056350708,0.15043321251869202,0.06889208406209946,0.7963063716888428,0.36292728781700134,-0.7433792948722839,-0.030281245708465576,0.9518771171569824,0.9015174508094788,-0.979070782661438,0.78426593542099,0.5871012806892395,0.06806594133377075,0.9673311710357666,0.9855953454971313,0.19995349645614624,0.9299987554550171,1.004258394241333,3.925719738006592,20.085529327392578,20.085529327392578,1.0105640888214111,0.3954715430736542,9.652312278747559,1.003761887550354,3.9228127002716064,20.085500717163086,20.085500717163086,1.0003252029418945,0.3955543041229248,9.607110977172852
36,0.9939026832580566,0.9967082738876343,0.10000216960906982,-3.1089792251586914,0.8133483529090881,0.6399637460708618,0.1680716723203659,0.07429807633161545,0.8204180598258972,0.357679158449173,-1.0161491632461548,-0.023040771484375,0.9459282755851746,0.8903461694717407,-1.0502873659133911,0.7958537936210632,0.7927954196929932,0.16478583216667175,0.9760261178016663,0.9563336372375488,0.43528202176094055,0.899260938167572,1.0062391757965088,1.010093092918396,0.10000772774219513,-2.900381565093994,0.7975685596466064,0.6365692019462585,0.17977117002010345,0.06634899973869324,0.8361717462539673,0.3718389570713043,-0.9182310104370117,-0.0035208463668823242,0.9328722953796387,0.9077604413032532,-1.0705039501190186,0.7755568623542786,0.32779449224472046,0.07353687286376953,0.9600831270217896,0.9954245090484619,0.82042396068573,0.9192390441894531,1.0054395198822021,3.9546616077423096,20.085529327392578,20.085529327392578,1.0049529075622559,0.3958969712257385,9.809103012084961,1.0064655542373657,3.9177613258361816,20.085500717163086,20.085500717163086,1.0072903633117676,0.39564794301986694,9.744050025939941
37,0.9932453632354736,0.9950547814369202,0.1000058725476265,-3.120478391647339,0.8120158314704895,0.6410812139511108,0.16563023626804352,0.07318001240491867,0.8273111581802368,0.359731525182724,-0.9845277667045593,-0.029088616371154785,0.9486038684844971,0.8945617079734802,-1.0759787559509277,0.7933248281478882,0.7364085912704468,0.18439801037311554,0.9778046011924744,0.952067494392395,0.5725841522216797,0.9003593921661377,1.0040314197540283,1.0133285522460938,0.10000202804803848,-3.065211057662964,0.7808855772018433,0.6371740102767944,0.17171858251094818,0.06564599275588989,0.8385357856750488,0.35796767473220825,-0.8051455616950989,-0.004845082759857178,0.943549633026123,0.909853458404541,-1.1191227436065674,0.7900052666664124,0.6365259289741516,0.06807102262973785,0.9411725401878357,0.997291624546051,1.0142208337783813,0.9145371913909912,1.008785367012024,3.897614002227783,20.085529327392578,20.085529327392578,1.0074466466903687,0.39569947123527527,9.687132835388184,1.0053033828735352,3.915273904800415,20.085500717163086,20.085500717163086,1.0029603242874146,0.3956579864025116,9.846667289733887
38,0.9953503012657166,0.9953916668891907,0.10000571608543396,-3.171658515930176,0.8231574892997742,0.6393223404884338,0.16321603953838348,0.07170097529888153,0.8150275349617004,0.3548654317855835,-1.0449779033660889,-0.020424187183380127,0.9501813650131226,0.8984405398368835,-1.0362451076507568,0.7984338998794556,0.7910701036453247,0.15965329110622406,0.9770826697349548,0.9511776566505432,0.5013749003410339,0.9009371995925903,1.0057415962219238,1.000230312347412,0.10003872215747833,-3.150683641433716,0.7877278327941895,0.6375259160995483,0.1451449692249298,0.06944893300533295,0.7736656069755554,0.3653459846973419,-0.8410110473632812,-0.007322549819946289,0.9523195624351501,0.8988891243934631,-0.8419512510299683,0.785869836807251,0.5437061786651611,0.06459477543830872,0.9686939716339111,0.9566609263420105,0.28250670433044434,0.8862024545669556,1.0054221153259277,3.940988540649414,20.085529327392578,20.085529327392578,0.9959491491317749,0.39583393931388855,9.939645767211914,1.005656361579895,3.9162111282348633,20.085500717163086,20.085500717163086,1.0085581541061401,0.39565759897232056,9.813817977905273
39,0.9931637644767761,0.9951061010360718,0.10002318024635315,-3.2048676013946533,0.825006365776062,0.6396445631980896,0.16097301244735718,0.07097091525793076,0.8170530200004578,0.35087037086486816,-1.0649032592773438,-0.021060585975646973,0.9509500861167908,0.9008916020393372,-1.0129859447479248,0.8031414747238159,0.7723724246025085,0.1614961326122284,0.9778812527656555,0.9533498883247375,0.5905836820602417,0.9005200862884521,1.0041874647140503,1.001866102218628,0.10002483427524567,-3.065958261489868,0.8332022428512573,0.639579176902771,0.1558028757572174,0.06499532610177994,0.807526707649231,0.37035298347473145,-1.056018590927124,-0.020105481147766113,0.9472559690475464,0.9116922616958618,-1.0298383235931396,0.7788699865341187,0.8344461917877197,0.10117106884717941,0.9873893857002258,0.9698408842086792,0.23571643233299255,0.8950591087341309,1.0122259855270386,3.891240358352661,20.085529327392578,20.085529327392578,1.0094020366668701,0.3953969478607178,10.129463195800781,1.0049691200256348,3.93595552444458,20.085500717163086,20.085500717163086,1.0015387535095215,0.39570868015289307,10.130698204040527
40,0.9948074817657471,1.003218412399292,0.10001064091920853,-3.191519021987915,0.8469625115394592,0.6383330225944519,0.16257144510746002,0.0723339319229126,0.8327253460884094,0.3511614501476288,-1.15692138671875,-0.013838469982147217,0.9504774212837219,0.8969340920448303,-1.1106417179107666,0.8029828071594238,0.8447680473327637,0.14026685059070587,0.9781218767166138,0.9547470211982727,0.9744305610656738,0.9022377729415894,1.006035566329956,1.003502368927002,0.10001426935195923,-2.934058427810669,0.8078505396842957,0.6401587724685669,0.18301106989383698,0.06437071412801743,0.8078064918518066,0.36773574352264404,-0.9367194771766663,-0.02625417709350586,0.9337747097015381,0.9138310551643372,-1.0308291912078857,0.7813166975975037,0.8295760154724121,0.08442852646112442,0.9729352593421936,0.975627064704895,0.19574284553527832,0.9106377363204956,1.0064738988876343,3.946481704711914,20.085529327392578,20.085529327392578,0.9993465542793274,0.39560967683792114,10.200660705566406,1.007015585899353,3.9448676109313965,20.085500717163086,20.085500717163086,1.0010994672775269,0.39560648798942566,10.159784317016602
41,0.9931060671806335,0.9958757162094116,0.10002332925796509,-3.2395169734954834,0.814289391040802,0.6404485702514648,0.15822692215442657,0.07161006331443787,0.8175984621047974,0.34784165024757385,-1.0004839897155762,-0.02500283718109131,0.9534474611282349,0.8990192413330078,-1.0224003791809082,0.8062387704849243,0.7807089686393738,0.1762167364358902,0.9787821769714355,0.9533922076225281,0.5482224225997925,0.9012209177017212,1.0031710863113403,1.0006968975067139,0.10006429255008698,-2.980052947998047,0.7436503171920776,0.6367281079292297,0.1544165015220642,0.06539628654718399,0.8112303018569946,0.3884267210960388,-0.6108567118644714,-0.0038372278213500977,0.9489100575447083,0.9108678102493286,-1.029564380645752,0.7548174262046814,0.7000671029090881,0.06668287515640259,0.9664211273193359,0.9650567173957825,0.3536154627799988,0.9226787686347961,1.0039790868759155,3.9377598762512207,20.085529327392578,20.085529327392578,1.0048012733459473,0.3956329822540283,10.320405960083008,1.0078424215316772,3.9113118648529053,20.085500717163086,20.085500717163086,1.0028411149978638,0.3957240879535675,10.297419548034668
42,0.9950858354568481,0.9967851638793945,0.10009953379631042,-3.232245922088623,0.8177502751350403,0.6385082602500916,0.1617649346590042,0.07216943055391312,0.8298497796058655,0.3464358448982239,-1.0355910062789917,-0.015344560146331787,0.9516057372093201,0.8979752063751221,-1.0609824657440186,0.807649552822113,0.6980849504470825,0.14314882457256317,0.9796842932701111,0.9523024559020996,0.7139632105827332,0.9028032422065735,1.0035773515701294,1.0056397914886475,0.10076919943094254,-3.1487393379211426,0.7886580228805542,0.6402090787887573,0.14367307722568512,0.06573262065649033,0.7166554927825928,0.3618773818016052,-0.8640309572219849,-0.02189081907272339,0.9537837505340576,0.9091582298278809,-0.4744122624397278,0.7877261638641357,0.8846555352210999,0.09472566843032837,0.9897153973579407,0.9685654044151306,0.44356685876846313,0.9137706160545349,1.0029104948043823,3.9524898529052734,20.085529327392578,20.085529327392578,1.005886197090149,0.3955191969871521,10.451539039611816,1.0053092241287231,3.9463653564453125,20.085500717163086,20.085500717163086,1.0026216506958008,0.3951808512210846,10.406540870666504
43,0.9928150177001953,0.9954603314399719,0.10355544835329056,-3.266396999359131,0.8061090707778931,0.637886643409729,0.15365873277187347,0.07036744803190231,0.7999962568283081,0.3521897792816162,-0.9609401226043701,-0.013845741748809814,0.9564012885093689,0.9032199382781982,-0.9465866088867188,0.8024903535842896,0.7442846894264221,0.14620397984981537,0.9808241128921509,0.9530683159828186,0.3507182002067566,0.9047386646270752,1.0056970119476318,1.0031973123550415,0.09999995678663254,-3.044133424758911,0.7921490669250488,0.6418214440345764,0.17738106846809387,0.06718216091394424,0.7977715730667114,0.36313313245773315,-0.8643316030502319,-0.03321659564971924,0.944159984588623,0.9030634164810181,-0.9756668210029602,0.786639392375946,0.6142613291740417,0.07968144118785858,0.92727130651474,0.9723084568977356,0.23724134266376495,0.8920196890830994,1.0036709308624268,3.9579014778137207,20.085529327392578,20.085529327392578,1.0046374797821045,0.39594653248786926,10.196474075317383,1.0052560567855835,3.9515256881713867,20.085500717163086,20.085500717163086,1.0040620565414429,0.39560940861701965,10.402844429016113
44,0.9929341673851013,0.9942961931228638,0.10000019520521164,-3.3745663166046143,0.8103007078170776,0.63678377866745,0.1440027356147766,0.06866785138845444,0.8043311238288879,0.34216126799583435,-0.9862676858901978,-0.0060967206954956055,0.9610575437545776,0.9072827696800232,-0.9774951934814453,0.8127490878105164,0.7399666905403137,0.10941573232412338,0.9800331592559814,0.9539453983306885,0.3164147436618805,0.9042952060699463,1.0044310092926025,1.0026588439941406,0.09999995678663254,-3.2761268615722656,0.8211493492126465,0.637143075466156,0.13612735271453857,0.06355739384889603,0.7816435098648071,0.35354703664779663,-1.0029182434082031,-0.005270659923553467,0.9578016996383667,0.9159472584724426,-0.884984016418457,0.7965511083602905,0.7979807257652283,0.053644951432943344,0.9754769802093506,0.9879945516586304,0.26638758182525635,0.9186621904373169,1.0092471837997437,3.9696598052978516,20.085529327392578,20.085529327392578,1.005853295326233,0.39597412943840027,10.480307579040527,1.0058960914611816,3.9780361652374268,20.085500717163086,20.085500717163086,1.006199598312378,0.3958193361759186,10.326632499694824
45,0.9925718903541565,0.9943059086799622,0.10000019520521164,-3.4105377197265625,0.8104925155639648,0.6369022727012634,0.1416262835264206,0.06852847337722778,0.8029883503913879,0.3391077518463135,-0.987860918045044,-0.006627559661865234,0.9627960920333862,0.908019483089447,-0.9733497500419617,0.8159205913543701,0.7087811827659607,0.11696399748325348,0.9815306663513184,0.9577150940895081,0.293794184923172,0.9058230519294739,1.0052050352096558,1.003549337387085,0.09999995678663254,-3.2177529335021973,0.8045046925544739,0.636987566947937,0.13549241423606873,0.06303171813488007,0.7619527578353882,0.3619961440563202,-0.9246843457221985,-0.00606083869934082,0.9574579000473022,0.9178392291069031,-0.7697393298149109,0.7860173583030701,0.6437646150588989,0.08275413513183594,0.9638780951499939,0.9617398977279663,0.2720428705215454,0.9355912208557129,1.0072340965270996,3.9760639667510986,20.085529327392578,20.085529327392578,1.0026841163635254,0.39577484130859375,10.715943336486816,1.0081546306610107,3.976532220840454,20.085500717163086,20.085500717163086,1.0085684061050415,0.3957825005054474,10.583915710449219
46,0.9933121800422668,0.9937757253646851,0.10000019520521164,-3.40769624710083,0.8118011951446533,0.6376197338104248,0.14269843697547913,0.06944791972637177,0.8003054261207581,0.3387065529823303,-1.007131576538086,-0.008876919746398926,0.9627717733383179,0.9055724143981934,-0.948664665222168,0.8164743185043335,0.5597043037414551,0.12024745345115662,0.9819841384887695,0.9548419713973999,0.3530905246734619,0.9071686863899231,1.0034446716308594,1.0028191804885864,0.09999995678663254,-3.2486960887908936,0.8087553977966309,0.6371456384658813,0.13174113631248474,0.06360715627670288,0.7979596257209778,0.36130058765411377,-0.9617423415184021,-0.0030044913291931152,0.9596668481826782,0.9160001277923584,-0.9633123278617859,0.7875085473060608,0.8924064636230469,0.058539509773254395,0.989018440246582,0.9729405641555786,0.30722159147262573,0.9337335228919983,1.0054134130477905,3.951308012008667,20.085529327392578,20.085529327392578,1.007692813873291,0.3958628177642822,10.857827186584473,1.008166790008545,3.975301742553711,20.085500717163086,20.085500717163086,1.0012542009353638,0.39581605792045593,10.800857543945312
47,0.9930635094642639,0.9921512603759766,0.10000019520521164,-3.4304614067077637,0.8094062209129333,0.6368618011474609,0.14114098250865936,0.06808830052614212,0.7998802661895752,0.33739542961120605,-0.9896930456161499,-0.005172610282897949,0.9635627269744873,0.9090508222579956,-0.9431609511375427,0.8176082372665405,0.8548713326454163,0.10423654317855835,0.9816488027572632,0.956471860408783,0.3926653563976288,0.9079896211624146,1.0046987533569336,1.003678560256958,0.09999995678663254,-3.195305824279785,0.7905252575874329,0.6377414464950562,0.13747726380825043,0.06324614584445953,0.8097707629203796,0.36634892225265503,-0.855435311794281,-0.00876539945602417,0.9573246240615845,0.9163565635681152,-1.0115324258804321,0.7832273244857788,0.6197820901870728,0.09181070327758789,1.0124597549438477,0.9571471214294434,0.3524881899356842,0.9244949221611023,1.0072020292282104,3.9821105003356934,20.085529327392578,20.085529327392578,1.0077669620513916,0.3959704041481018,10.948967933654785,1.0064592361450195,3.9766805171966553,20.085500717163086,20.085500717163086,1.0100016593933105,0.39580002427101135,10.91991901397705
48,0.9912441372871399,0.9920773506164551,0.10000019520521164,-3.425926923751831,0.8030427694320679,0.6363112926483154,0.14400407671928406,0.06818562746047974,0.8096230030059814,0.33648645877838135,-0.9561667442321777,-0.005197703838348389,0.9623605012893677,0.9084886312484741,-0.9785330295562744,0.8192428350448608,0.6178433299064636,0.1190674751996994,0.9839812517166138,0.955089271068573,0.6615117788314819,0.9073466658592224,1.003664493560791,1.0089895725250244,0.09999995678663254,-3.089834451675415,0.7759501934051514,0.6377550363540649,0.14603713154792786,0.0634600967168808,0.7776756882667542,0.3762112855911255,-0.783348798751831,-0.007051944732666016,0.9555339217185974,0.9168335795402527,-0.7808249592781067,0.772275984287262,0.7484647631645203,0.06806205213069916,0.9784759879112244,0.9632812738418579,0.7131479978561401,0.9311586022377014,1.0083194971084595,3.967111110687256,20.085529327392578,20.085529327392578,1.0061990022659302,0.39585667848587036,11.036202430725098,1.0086839199066162,3.9881248474121094,20.085500717163086,20.085500717163086,1.0082379579544067,0.39584919810295105,11.031299591064453
