epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
24,0.9942920207977295,0.9499142169952393,0.18611480295658112,-7.558437347412109,0.8178601861000061,0.10333137214183807,0.05940983071923256,0.05093112215399742,0.6500541567802429,0.0923038199543953,-1.0007951259613037,0.9644505977630615,0.9942276477813721,0.9526700973510742,-0.09944593906402588,0.9861786365509033,0.7512032389640808,0.9842070937156677,0.9969078302383423,0.971622884273529,0.3257845938205719,0.9949571490287781,1.0052603483200073,1.0021073818206787,0.17257463932037354,3.362455368041992,0.8316153287887573,0.6811602115631104,0.22336359322071075,0.07438348978757858,0.6848382949829102,0.5771147012710571,-1.044295072555542,-0.25893813371658325,0.8876136541366577,0.8673970103263855,-0.2717435359954834,0.492096483707428,0.774154543876648,0.4925518035888672,0.9010041952133179,0.9500110149383545,0.1779574304819107,0.8712588548660278,1.0057003498077393,17.223405838012695,20.085529327392578,20.085529327392578,1.0344698429107666,0.3972852826118469,20.085529327392578,1.006716012954712,16.7095890045166,20.085500717163086,20.085500717163086,1.033290147781372,0.39717936515808105,20.085500717163086
25,0.9937190413475037,1.0038360357284546,0.1927192658185959,-7.545556545257568,0.8018433451652527,0.10699422657489777,0.0568741112947464,0.04998137429356575,0.6930574178695679,0.09971392154693604,-0.929728090763092,0.963550329208374,0.9948107004165649,0.954268753528595,-0.34746795892715454,0.9842838048934937,0.7481995224952698,0.9899381399154663,0.9979134202003479,0.9731855988502502,0.19029542803764343,0.9948949217796326,1.0053625106811523,1.002321720123291,0.21458248794078827,1.336582899093628,0.8071839213371277,0.6772385835647583,0.22655925154685974,0.07357614487409592,0.7151587605476379,0.40985408425331116,-0.9331019520759583,-0.23021036386489868,0.8894072771072388,0.870599627494812,-0.4486209750175476,0.7278779745101929,0.7064852714538574,0.4637220501899719,0.9112495183944702,0.9685713648796082,0.2338973581790924,0.8923549056053162,1.0055960416793823,18.282651901245117,20.085529327392578,20.085529327392578,1.013797640800476,0.39752575755119324,20.085529327392578,1.0053704977035522,17.753732681274414,20.085500717163086,20.085500717163086,1.0236952304840088,0.39741453528404236,20.085500717163086
26,0.993715763092041,1.003739595413208,0.2012222707271576,-7.7106122970581055,0.8144803643226624,0.0905226394534111,0.05089481547474861,0.048137079924345016,0.7257170677185059,0.08120729774236679,-0.9936976432800293,0.9739355444908142,0.9958212375640869,0.9578251242637634,-0.5402348637580872,0.9894323348999023,0.7851439714431763,0.9936155676841736,0.9978328347206116,0.9749760031700134,0.2809838652610779,0.996675431728363,1.0053927898406982,1.0027077198028564,0.18238575756549835,1.2281664609909058,0.7906700372695923,0.6742163300514221,0.21763184666633606,0.07296741008758545,0.7474539279937744,0.38425466418266296,-0.8550031185150146,-0.2252368927001953,0.8954185247421265,0.8730931282043457,-0.6313270330429077,0.7577511072158813,0.6658914089202881,0.47099289298057556,0.9247704148292542,0.9693968296051025,0.29627668857574463,0.8970975875854492,1.006258487701416,19.404664993286133,20.085529327392578,20.085529327392578,1.0037105083465576,0.39786627888679504,20.085529327392578,1.00564706325531,18.84554672241211,20.085500717163086,20.085500717163086,1.0079656839370728,0.39765435457229614,20.085500717163086
27,0.9932429194450378,1.0035953521728516,0.2143741399049759,-7.839745998382568,0.7970829606056213,0.0770113542675972,0.03991293907165527,0.04549943283200264,0.7476161122322083,0.0671839490532875,-0.9069979190826416,0.9810827970504761,0.9974315166473389,0.9624810814857483,-0.6640814542770386,0.9926794767379761,0.7138864398002625,0.9976980686187744,0.9984748959541321,0.9756620526313782,0.31445929408073425,0.9975144863128662,1.0050815343856812,1.002869963645935,0.23771457374095917,1.2608779668807983,0.8147403001785278,0.672242283821106,0.2113901674747467,0.07307152450084686,0.7626808285713196,0.38393670320510864,-0.9677519798278809,-0.20620131492614746,0.899604082107544,0.8723165988922119,-0.7141034603118896,0.7584367394447327,0.752438485622406,0.44774678349494934,0.9249647855758667,0.9714474081993103,0.32496076822280884,0.9062426090240479,1.006516933441162,19.98431396484375,20.085529327392578,20.085529327392578,1.0015701055526733,0.3980913460254669,20.085529327392578,1.005656361579895,19.695837020874023,20.085500717163086,20.085500717163086,1.0027682781219482,0.3979654610157013,20.085500717163086
28,0.9919624328613281,1.0036072731018066,0.2224133312702179,-7.952316761016846,0.7955315113067627,0.04582107812166214,0.034598831087350845,0.04431702569127083,0.7643117904663086,0.05631888657808304,-0.9035565853118896,0.9932914972305298,0.9980926513671875,0.9643710255622864,-0.7543533444404602,0.9948645830154419,0.7368690371513367,0.999505877494812,0.9987446665763855,0.9760029315948486,0.35069772601127625,0.9980658888816833,1.0047557353973389,1.0030056238174438,0.2807285487651825,1.390774130821228,0.8120988607406616,0.6727324724197388,0.21282272040843964,0.07326965034008026,0.7763570547103882,0.39105451107025146,-0.9562787413597107,-0.2072737216949463,0.8988070487976074,0.8719596266746521,-0.786918044090271,0.749738335609436,0.7775653600692749,0.4475720226764679,0.9292577505111694,0.9651204943656921,0.3487677574157715,0.8993173241615295,1.007202386856079,20.085529327392578,20.085529327392578,20.085529327392578,1.0001907348632812,0.3983716666698456,20.085529327392578,1.0067447423934937,20.07716178894043,20.085500717163086,20.085500717163086,1.0007716417312622,0.39821553230285645,20.085500717163086
29,0.9912168979644775,1.0035767555236816,0.23199348151683807,-7.973081588745117,0.7793592214584351,0.039683155715465546,0.034209344536066055,0.04317164048552513,0.7782315611839294,0.05125850439071655,-0.8246617317199707,0.9949997663497925,0.9981575608253479,0.9662430286407471,-0.8273734450340271,0.9957606792449951,0.7093129754066467,1.0001325607299805,0.998958170413971,0.9766353368759155,0.37337231636047363,0.9991703629493713,1.0050104856491089,1.0031384229660034,0.19192096590995789,1.278246521949768,0.7834696173667908,0.6718252301216125,0.21185418963432312,0.07296478748321533,0.7908427119255066,0.3842020630836487,-0.8140592575073242,-0.2058367133140564,0.8993406295776367,0.8727039694786072,-0.8614248037338257,0.7588706612586975,0.6844871044158936,0.4469791352748871,0.924953043460846,0.9616780877113342,0.37311771512031555,0.9048680663108826,1.0076103210449219,20.085529327392578,20.085529327392578,20.085529327392578,0.9987181425094604,0.3987121880054474,20.085529327392578,1.007784366607666,20.085500717163086,20.085500717163086,20.085500717163086,1.000671148300171,0.39856722950935364,20.085500717163086
30,0.9882441163063049,1.0035364627838135,0.2434179186820984,-7.994640350341797,0.752803385257721,0.037763386964797974,0.030071625486016273,0.04200897365808487,0.7893112897872925,0.045000795274972916,-0.6934165358543396,0.995474636554718,0.9985669255256653,0.9679465293884277,-0.882858157157898,0.9966845512390137,0.6584973335266113,0.9998685121536255,0.9991016387939453,0.9769251942634583,0.3873043358325958,0.9988101720809937,1.00541353225708,1.003236174583435,0.3010546565055847,1.3012111186981201,0.7436934113502502,0.6720677614212036,0.21107447147369385,0.07326528429985046,0.8030268549919128,0.3856155574321747,-0.6088817119598389,-0.20787566900253296,0.899914562702179,0.8714800477027893,-0.9223940968513489,0.7571908235549927,0.559359073638916,0.4494490325450897,0.924702525138855,0.9634937644004822,0.3923897445201874,0.8955598473548889,1.009598970413208,20.085529327392578,20.085529327392578,20.085529327392578,0.9975876808166504,0.3991260528564453,20.085529327392578,1.0075496435165405,20.085500717163086,20.085500717163086,20.085500717163086,0.9982227683067322,0.3989187479019165,20.085500717163086
31,0.983403742313385,1.0035234689712524,0.26279836893081665,-7.972220420837402,0.724848747253418,0.04015204682946205,0.031196990981698036,0.04155265912413597,0.7983019351959229,0.059620290994644165,-0.5482240319252014,0.9948508143424988,0.9984297752380371,0.9685617685317993,-0.9274255037307739,0.9941757321357727,0.620546281337738,0.9984433054924011,0.9990839958190918,0.9782416224479675,0.40128713846206665,0.9983876943588257,1.005355715751648,1.0033280849456787,0.26287227869033813,1.3190054893493652,0.6839619874954224,0.6719394326210022,0.21186816692352295,0.07315560430288315,0.8106291890144348,0.38762882351875305,-0.27161920070648193,-0.2060367465019226,0.8996144533157349,0.8722187280654907,-0.959036111831665,0.7554739713668823,0.3527185618877411,0.4466497302055359,0.9322661757469177,0.958990216255188,0.4061616361141205,0.8949446678161621,1.0120010375976562,20.085529327392578,20.085529327392578,20.085529327392578,0.9974342584609985,0.3996475040912628,20.085529327392578,1.0103667974472046,20.085500717163086,20.085500717163086,20.085500717163086,0.9970544576644897,0.39938226342201233,20.085500717163086
32,0.962576150894165,1.0034992694854736,0.2879812717437744,-8.01404857635498,0.6509139537811279,0.038033705204725266,0.02820236049592495,0.04002964869141579,0.8032925128936768,0.05133230239152908,-0.1195770800113678,0.9954125881195068,0.9987328052520752,0.9706565141677856,-0.9517689347267151,0.9956538081169128,0.32518211007118225,1.000087022781372,0.9991903305053711,0.9768890738487244,0.40777841210365295,0.9985765218734741,1.0065363645553589,1.0033693313598633,0.33610212802886963,1.327530026435852,0.6376845836639404,0.6724113821983337,0.21229591965675354,0.0739184319972992,0.8148706555366516,0.3860678970813751,-0.010351836681365967,-0.2079533338546753,0.8990228772163391,0.8695701360702515,-0.9790205359458923,0.7570309638977051,0.0692126452922821,0.44782817363739014,0.9281719326972961,0.9672653675079346,0.4139137864112854,0.8970569968223572,1.016174554824829,20.085529327392578,20.085529327392578,20.085529327392578,0.9972087740898132,0.40004071593284607,20.085529327392578,1.013680100440979,20.085500717163086,20.085500717163086,20.085500717163086,0.9968787431716919,0.3998357951641083,20.085500717163086
33,0.8988951444625854,1.003510594367981,0.30614665150642395,-8.068449974060059,0.6292083263397217,0.045772429555654526,0.03010554611682892,0.03994620963931084,0.8077970743179321,0.049141597002744675,0.011455893516540527,0.993211030960083,0.9985429048538208,0.9708055853843689,-0.9725343585014343,0.9960348010063171,0.138810396194458,0.9963750243186951,0.9991646409034729,0.9784563183784485,0.4198595881462097,0.9982052445411682,0.9998812675476074,1.0033690929412842,0.31632083654403687,1.3144091367721558,0.6433963179588318,0.6720439195632935,0.21587491035461426,0.07459277659654617,0.8141632080078125,0.38496583700180054,-0.04800337553024292,-0.20869165658950806,0.8968709707260132,0.8668414354324341,-0.9762410521507263,0.7583417296409607,0.20913898944854736,0.44946929812431335,0.9064105749130249,0.9578702449798584,0.4124821424484253,0.8949249982833862,1.0307468175888062,20.085529327392578,20.085529327392578,20.085529327392578,0.9969658851623535,0.40048956871032715,20.085529327392578,1.0240285396575928,20.085500717163086,20.085500717163086,20.085500717163086,0.9970008730888367,0.4002945125102997,20.085500717163086
34,0.8504390120506287,1.003517746925354,0.3200750946998596,-8.088473320007324,0.625230073928833,0.060270898044109344,0.03344130516052246,0.040827687829732895,0.8101552724838257,0.05080537497997284,0.0248754620552063,0.9884787201881409,0.9982038736343384,0.9695950746536255,-0.9841294288635254,0.9957782626152039,0.1309123933315277,0.9935438632965088,0.998414158821106,0.9774434566497803,0.4166930019855499,0.997852087020874,1.006056308746338,1.0034117698669434,0.29135820269584656,1.4287463426589966,0.6374858617782593,0.6760615110397339,0.2162533700466156,0.0740824043750763,0.8206125497817993,0.385242760181427,-0.010592401027679443,-0.226154625415802,0.8970809578895569,0.8699315786361694,-1.0070828199386597,0.755025327205658,0.10211548209190369,0.4649016559123993,0.9243133068084717,0.9722951650619507,0.4220910668373108,0.9032589197158813,1.0484007596969604,20.085529327392578,20.085529327392578,20.085529327392578,0.9971963167190552,0.4009712338447571,20.085529327392578,1.0392649173736572,20.085500717163086,20.085500717163086,20.085500717163086,0.9972454905509949,0.40071335434913635,20.085500717163086
35,0.817487895488739,1.0035043954849243,0.33781012892723083,-8.107898712158203,0.6213139295578003,0.06345804780721664,0.03735271096229553,0.04125669598579407,0.81275475025177,0.05550782382488251,0.03568220138549805,0.9871834516525269,0.9977614879608154,0.9690616726875305,-0.9952852129936218,0.9951177835464478,0.13843773305416107,0.9929713010787964,0.9982081055641174,0.9770259261131287,0.42103955149650574,0.9974236488342285,1.0111279487609863,1.0034210681915283,0.3400062918663025,1.3744267225265503,0.6373797655105591,0.6733739376068115,0.21475835144519806,0.07444228231906891,0.8192123174667358,0.38565367460250854,-0.010135948657989502,-0.21408003568649292,0.8971282243728638,0.8685328364372253,-1.000282645225525,0.7576674222946167,0.10539115220308304,0.45822811126708984,0.9228270649909973,0.9567683935165405,0.421152800321579,0.8895789384841919,1.0665233135223389,20.085529327392578,20.085529327392578,20.085529327392578,0.9971393346786499,0.40151137113571167,20.085529327392578,1.057883381843567,20.085500717163086,20.085500717163086,20.085500717163086,0.997453510761261,0.40125608444213867,20.085500717163086
36,0.7962964177131653,1.0035066604614258,0.3519793450832367,-8.128748893737793,0.6196116209030151,0.06711151450872421,0.038762032985687256,0.041497401893138885,0.8141319155693054,0.05453208461403847,0.04059979319572449,0.9857532978057861,0.9975945949554443,0.9686576724052429,-1.0037825107574463,0.9952929615974426,0.14009396731853485,0.9924715757369995,0.9986109137535095,0.9767833352088928,0.42226067185401917,0.9972363114356995,0.9963250756263733,1.003477931022644,0.3579075336456299,1.3844709396362305,0.6384544968605042,0.6738986372947693,0.21583206951618195,0.07422300428152084,0.8239501118659973,0.3845501244068146,-0.019269168376922607,-0.2176932692527771,0.8963854312896729,0.8691191673278809,-1.0227566957473755,0.7565698623657227,0.1412733942270279,0.45883962512016296,0.9165571928024292,0.9670988321304321,0.42932385206222534,0.8996897339820862,1.084030270576477,20.085529327392578,20.085529327392578,20.085529327392578,0.9967154264450073,0.40207093954086304,20.085529327392578,1.0752254724502563,20.085500717163086,20.085500717163086,20.085500717163086,0.9966344833374023,0.4017457664012909,20.085500717163086
37,0.7630072832107544,1.0034743547439575,0.38525035977363586,-8.199074745178223,0.6156921982765198,0.05829591304063797,0.03517179936170578,0.04066792130470276,0.8157376050949097,0.04999527335166931,0.050092339515686035,0.9892851114273071,0.9980424046516418,0.969815731048584,-1.0109894275665283,0.9960265755653381,0.15900874137878418,0.9961908459663391,0.9986805319786072,0.9772104024887085,0.4273669123649597,0.9978309273719788,0.9999822974205017,1.0034691095352173,0.3555021584033966,1.364122748374939,0.6373642683029175,0.6733728647232056,0.21549031138420105,0.07378709316253662,0.8242303133010864,0.38375967741012573,-0.01206672191619873,-0.2149001955986023,0.8970751166343689,0.8703394532203674,-1.0241872072219849,0.7584044933319092,0.1135927364230156,0.46076512336730957,0.9218395352363586,0.9609537720680237,0.429067462682724,0.8972683548927307,1.0932830572128296,20.085529327392578,20.085529327392578,20.085529327392578,0.9966586828231812,0.4024513363838196,20.085529327392578,1.088679313659668,20.085500717163086,20.085500717163086,20.085500717163086,0.996662437915802,0.4022866189479828,20.085500717163086
38,0.749750554561615,1.0034754276275635,0.3943995237350464,-8.229741096496582,0.6156140565872192,0.05303280055522919,0.0340733639895916,0.040264710783958435,0.8186817765235901,0.047614991664886475,0.05131229758262634,0.9911319017410278,0.9981650710105896,0.9703927636146545,-1.0208051204681396,0.99638831615448,0.1476411670446396,0.9973804354667664,0.9987760186195374,0.9780207872390747,0.4380652606487274,0.9979954361915588,1.0028352737426758,1.0035274028778076,0.45204320549964905,1.400805115699768,0.6365375518798828,0.6741956472396851,0.21430110931396484,0.07355320453643799,0.8250530958175659,0.3855915665626526,-0.007035970687866211,-0.21568948030471802,0.8977944254875183,0.8705590963363647,-1.0272642374038696,0.7558835744857788,0.08681641519069672,0.460884153842926,0.9242095351219177,0.9631794691085815,0.43364858627319336,0.8948594927787781,1.102157473564148,20.085529327392578,20.085529327392578,20.085529327392578,0.9967586398124695,0.40287214517593384,20.085529327392578,1.0978139638900757,20.085500717163086,20.085500717163086,20.085500717163086,0.9965095520019531,0.40264564752578735,20.085500717163086
39,0.7336553335189819,1.0034654140472412,0.4276634454727173,-8.265048027038574,0.6145009398460388,0.04878121614456177,0.03242456540465355,0.04020840302109718,0.815941572189331,0.0450240820646286,0.0542735755443573,0.9925182461738586,0.9983401894569397,0.9705080389976501,-1.010171890258789,0.9967597723007202,0.14849820733070374,0.996943473815918,0.9989196062088013,0.9770807027816772,0.4324483871459961,0.9982015490531921,0.9964319467544556,1.0035151243209839,0.42907291650772095,1.3898611068725586,0.6368976831436157,0.6739203333854675,0.21461467444896698,0.07422896474599838,0.8231586217880249,0.3859306573867798,-0.009208977222442627,-0.21482789516448975,0.8974214792251587,0.868938684463501,-1.018431305885315,0.7558231949806213,0.10055483877658844,0.46082401275634766,0.9212404489517212,0.9680781960487366,0.43079811334609985,0.9013323783874512,1.1107784509658813,20.085529327392578,20.085529327392578,20.085529327392578,0.996671199798584,0.4034040570259094,20.085529327392578,1.106594204902649,20.085500717163086,20.085500717163086,20.085500717163086,0.9969074726104736,0.40316808223724365,20.085500717163086
40,0.7279293537139893,1.0034589767456055,0.43702375888824463,-8.274003982543945,0.6139472126960754,0.04828500375151634,0.03278222307562828,0.039973437786102295,0.8157083988189697,0.04511628672480583,0.05586397647857666,0.9926871657371521,0.9982998967170715,0.9708296060562134,-1.0094287395477295,0.996738076210022,0.14944393932819366,0.996224045753479,0.998715877532959,0.9770633578300476,0.4334811568260193,0.9977399110794067,1.0013905763626099,1.0035640001296997,0.4476417899131775,1.3796666860580444,0.637050211429596,0.6739336252212524,0.21391157805919647,0.07375755906105042,0.8238890767097473,0.3852934241294861,-0.009667813777923584,-0.21566861867904663,0.8980453014373779,0.8707279562950134,-1.0211101770401,0.7572059631347656,0.09854818135499954,0.46208447217941284,0.9234956502914429,0.9619855284690857,0.4348388612270355,0.8958508968353271,1.1189881563186646,20.085529327392578,20.085529327392578,20.085529327392578,0.9965412020683289,0.40393728017807007,20.085529327392578,1.1149173974990845,20.085500717163086,20.085500717163086,20.085500717163086,0.9966400265693665,0.4036742150783539,20.085500717163086
41,0.7244481444358826,1.003462314605713,0.4609953761100769,-8.281778335571289,0.6148836016654968,0.048302702605724335,0.03217563405632973,0.03986397758126259,0.8178790211677551,0.04482704773545265,0.05403488874435425,0.9926531314849854,0.9983664751052856,0.9710495471954346,-1.0182437896728516,0.9967429041862488,0.13954602181911469,0.9980002641677856,0.9989593625068665,0.9769296646118164,0.4418677091598511,0.9981848001480103,0.9960529208183289,1.0036180019378662,0.5083843469619751,1.3894845247268677,0.6361588835716248,0.6737995147705078,0.21438851952552795,0.07346315681934357,0.8249251246452332,0.3854300379753113,-0.006231904029846191,-0.21533656120300293,0.8972024917602539,0.8717033267021179,-1.024878978729248,0.7564767003059387,0.08265476673841476,0.4615686535835266,0.9224499464035034,0.9648019075393677,0.439749151468277,0.8975129127502441,1.1266554594039917,20.085529327392578,20.085529327392578,20.085529327392578,0.996584415435791,0.4045531749725342,20.085529327392578,1.1227895021438599,20.085500717163086,20.085500717163086,20.085500717163086,0.996697723865509,0.40426063537597656,20.085500717163086
42,0.7100160121917725,1.003458023071289,0.4855758547782898,-8.309769630432129,0.6120818257331848,0.045847177505493164,0.03142666816711426,0.03980659320950508,0.8166730999946594,0.04237603768706322,0.06074967980384827,0.9933980703353882,0.9984410405158997,0.9711166620254517,-1.0132789611816406,0.997069776058197,0.15030093491077423,0.9977054595947266,0.998749852180481,0.9774948954582214,0.43824368715286255,0.9984276294708252,1.0007209777832031,1.0036107301712036,0.5216108560562134,1.4095842838287354,0.6366056203842163,0.6731989979743958,0.21449020504951477,0.07369185239076614,0.8245469927787781,0.38630929589271545,-0.008063137531280518,-0.2154342532157898,0.897309422492981,0.870661735534668,-1.0233690738677979,0.75529944896698,0.09222961217164993,0.4621662199497223,0.9216251969337463,0.9635550379753113,0.4387211501598358,0.893566370010376,1.1306308507919312,20.085529327392578,20.085529327392578,20.085529327392578,0.9965769648551941,0.40491408109664917,20.085529327392578,1.1287002563476562,20.085500717163086,20.085500717163086,20.085500717163086,0.9966005682945251,0.4047127962112427,20.085500717163086
43,0.7010295987129211,1.0034505128860474,0.490717351436615,-8.330145835876465,0.6124830842018127,0.04282538592815399,0.030474474653601646,0.03966021165251732,0.8173468708992004,0.03927581384778023,0.06010958552360535,0.9942312836647034,0.9985387325286865,0.9713377952575684,-1.0146284103393555,0.9974942207336426,0.14465652406215668,0.9979444742202759,0.9990777969360352,0.9772660732269287,0.4403882324695587,0.9985882043838501,0.9998120069503784,1.0036193132400513,0.5358507633209229,1.3913079500198364,0.6367746591567993,0.673150360584259,0.2142210304737091,0.07359727472066879,0.8252255320549011,0.38564056158065796,-0.008713960647583008,-0.2154216766357422,0.8978853821754456,0.8704883456230164,-1.026634693145752,0.7567875981330872,0.09542898833751678,0.4628133475780487,0.9268381595611572,0.9646793603897095,0.4398476183414459,0.8928844928741455,1.1345710754394531,20.085529327392578,20.085529327392578,20.085529327392578,0.996606171131134,0.4052981734275818,20.085529327392578,1.1326128244400024,20.085500717163086,20.085500717163086,20.085500717163086,0.9965446591377258,0.4050863981246948,20.085500717163086
44,0.6946670413017273,1.003448724746704,0.5139628648757935,-8.34395980834961,0.6113945245742798,0.04087327793240547,0.02965088002383709,0.03933807089924812,0.8175535202026367,0.03845253214240074,0.06291511654853821,0.9947640895843506,0.9986155033111572,0.9717104434967041,-1.016713261604309,0.9976239800453186,0.15206938982009888,0.9982773661613464,0.9992004632949829,0.9781161546707153,0.4431983530521393,0.9985025525093079,1.0042756795883179,1.0036412477493286,0.5138425230979919,1.393194317817688,0.637599527835846,0.6733995676040649,0.21405811607837677,0.07341320812702179,0.8251916766166687,0.38509780168533325,-0.012683987617492676,-0.21545374393463135,0.8979981541633606,0.8714315891265869,-1.0262022018432617,0.7567394971847534,0.11159181594848633,0.46178433299064636,0.9260139465332031,0.9637580513954163,0.44129401445388794,0.8968679308891296,1.1384395360946655,20.085529327392578,20.085529327392578,20.085529327392578,0.996566891670227,0.40572047233581543,20.085529327392578,1.136527419090271,20.085500717163086,20.085500717163086,20.085500717163086,0.996589720249176,0.4055095314979553,20.085500717163086
45,0.6956928372383118,1.0034480094909668,0.5277091264724731,-8.343485832214355,0.6104576587677002,0.04020852968096733,0.029602132737636566,0.039376214146614075,0.8185216784477234,0.039805516600608826,0.0646197497844696,0.9949078559875488,0.9986091256141663,0.9716667532920837,-1.0188663005828857,0.9974750280380249,0.1598535031080246,0.998847484588623,0.9994398951530457,0.9764001369476318,0.44535475969314575,0.9982964992523193,1.0090057849884033,1.0036559104919434,0.503801703453064,1.3969076871871948,0.6377499103546143,0.6735445261001587,0.2143067866563797,0.07387102395296097,0.8251415491104126,0.3847273886203766,-0.013051509857177734,-0.2155347466468811,0.8977705836296082,0.8701738119125366,-1.0257420539855957,0.7574684023857117,0.11132878810167313,0.46235769987106323,0.9232024550437927,0.9669545888900757,0.44226473569869995,0.8987566828727722,1.1421619653701782,20.085529327392578,20.085529327392578,20.085529327392578,0.996518611907959,0.40616869926452637,20.085529327392578,1.1403143405914307,20.085500717163086,20.085500717163086,20.085500717163086,0.9964090585708618,0.40595871210098267,20.085500717163086
46,0.6881572008132935,1.003443956375122,0.5268542766571045,-8.352972984313965,0.6106482148170471,0.03903593495488167,0.0293257012963295,0.03931371495127678,0.8174656629562378,0.04168939217925072,0.06457465887069702,0.9951961040496826,0.9986408352851868,0.9716649055480957,-1.0157181024551392,0.9972046613693237,0.15555420517921448,0.9999048113822937,0.9991448521614075,0.9782612323760986,0.443233460187912,0.9986355900764465,1.003474473953247,1.0036667585372925,0.5425615310668945,1.3971226215362549,0.6368211507797241,0.6733881235122681,0.21493282914161682,0.07366088777780533,0.8258916735649109,0.3851732611656189,-0.008261501789093018,-0.21486181020736694,0.8974050283432007,0.8701822757720947,-1.0291739702224731,0.7573438286781311,0.08994325250387192,0.46249228715896606,0.9227436184883118,0.9671029448509216,0.4437832534313202,0.8961239457130432,1.1458827257156372,20.085529327392578,20.085529327392578,20.085529327392578,0.9966243505477905,0.4066172242164612,20.085529327392578,1.144012212753296,20.085500717163086,20.085500717163086,20.085500717163086,0.9966906905174255,0.4063655734062195,20.085500717163086
47,0.6843958497047424,1.0034458637237549,0.547401487827301,-8.367681503295898,0.6105237007141113,0.03725346922874451,0.02821459248661995,0.03900812193751335,0.8175669312477112,0.03775119036436081,0.06501969695091248,0.9956170916557312,0.9987438321113586,0.9721108675003052,-1.0155119895935059,0.9976426959037781,0.15218909084796906,0.9988325834274292,0.9993701577186584,0.9783405661582947,0.4445085823535919,0.9988446831703186,1.0081943273544312,1.0036747455596924,0.5723852515220642,1.4037563800811768,0.6369948387145996,0.6734010577201843,0.21506905555725098,0.0738183781504631,0.8256670832633972,0.38502874970436096,-0.009066939353942871,-0.21475893259048462,0.8973454236984253,0.869580864906311,-1.0280179977416992,0.7573298215866089,0.09370975196361542,0.4620007574558258,0.9220492839813232,0.9648299217224121,0.44404011964797974,0.8955004215240479,1.1477395296096802,20.085529327392578,20.085529327392578,20.085529327392578,0.9965766668319702,0.40686720609664917,20.085529327392578,1.1468132734298706,20.085500717163086,20.085500717163086,20.085500717163086,0.9965516924858093,0.40673550963401794,20.085500717163086
48,0.6811373233795166,1.0034427642822266,0.5595272779464722,-8.373055458068848,0.6106650829315186,0.036049578338861465,0.02825814113020897,0.03899167478084564,0.8167459964752197,0.03828655183315277,0.06518235802650452,0.9959122538566589,0.9987481236457825,0.9721364378929138,-1.0126824378967285,0.9976218938827515,0.15163834393024445,0.9988567233085632,0.9989059567451477,0.9779545664787292,0.443882554769516,0.9983074069023132,1.0031225681304932,1.0036731958389282,0.5614068508148193,1.3971023559570312,0.6371148228645325,0.6735008955001831,0.21476154029369354,0.07362747937440872,0.8252341151237488,0.3853105902671814,-0.010387897491455078,-0.21520233154296875,0.897620677947998,0.8703672885894775,-1.0259135961532593,0.7570688724517822,0.10222841799259186,0.46214720606803894,0.9240036010742188,0.968220055103302,0.4435252249240875,0.8978278040885925,1.149581789970398,20.085529327392578,20.085529327392578,20.085529327392578,0.9965740442276001,0.407132089138031,20.085529327392578,1.1486811637878418,20.085500717163086,20.085500717163086,20.085500717163086,0.9965574145317078,0.4069930911064148,20.085500717163086
49,0.679233729839325,1.0034412145614624,0.5584578514099121,-8.37903118133545,0.6104044318199158,0.03570156544446945,0.028199641034007072,0.03888824209570885,0.8165435194969177,0.03682936355471611,0.06531515717506409,0.9959754943847656,0.9987460374832153,0.9722237586975098,-1.0119330883026123,0.9978132843971252,0.15353375673294067,0.9984108805656433,0.9992439150810242,0.9796231389045715,0.44444388151168823,0.9986444115638733,1.0024391412734985,1.0036791563034058,0.5820235013961792,1.3924283981323242,0.6371943354606628,0.6732058525085449,0.21479494869709015,0.0735393613576889,0.8244091272354126,0.3850947916507721,-0.010472357273101807,-0.21418148279190063,0.8974791765213013,0.8706163763999939,-1.02194344997406,0.7574295997619629,0.1020578145980835,0.4619410037994385,0.9213085770606995,0.9655545949935913,0.44297537207603455,0.8991689682006836,1.151401400566101,20.085529327392578,20.085529327392578,20.085529327392578,0.9965478181838989,0.40739259123802185,20.085529327392578,1.1505047082901,20.085500717163086,20.085500717163086,20.085500717163086,0.9965479969978333,0.4072556495666504,20.085500717163086
