epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
10,0.9949283003807068,0.9969239234924316,0.10000019520521164,-0.23391146957874298,61.33040237426758,0.6507968306541443,0.34669435024261475,0.10685037821531296,92.3928451538086,0.4367007315158844,-10965.9365234375,-0.09266829490661621,0.7870117425918579,0.7715181112289429,-17556.34375,0.6983027458190918,87.3591079711914,0.3139704167842865,0.9216006398200989,0.9385321140289307,23.477067947387695,0.8861595988273621,1.005248785018921,0.9995100498199463,0.09999995678663254,-0.2424236238002777,53.243324279785156,0.6587227582931519,0.4951136112213135,0.10967359691858292,89.19342803955078,0.3959929943084717,-9814.08984375,-0.12780803442001343,0.6841298341751099,0.757706880569458,-16633.77734375,0.7469165921211243,75.67497253417969,0.31002581119537354,0.892022430896759,0.975290834903717,26.343618392944336,0.9090652465820312,1.0054000616073608,3.6243033409118652,4.261414051055908,8.666922569274902,1.003817081451416,0.4056081175804138,5.931612968444824,1.0057713985443115,3.5826072692871094,3.9143290519714355,7.887381553649902,1.0019770860671997,0.40891358256340027,5.690346717834473
11,0.9945914149284363,0.9966305494308472,0.10000019520521164,-0.6360673904418945,61.17873001098633,0.6508755087852478,0.31854841113090515,0.10154904425144196,94.81842803955078,0.42791444063186646,-11601.791015625,-0.09241461753845215,0.8181344866752625,0.7928012609481812,-18913.423828125,0.7111048698425293,87.011474609375,0.3145805895328522,0.9291343092918396,0.9322913885116577,32.239837646484375,0.8895822763442993,1.0051990747451782,0.9991115927696228,0.09999995678663254,-1.1380903720855713,57.35747146606445,0.6380612254142761,0.2455708533525467,0.08188839256763458,91.10591125488281,0.39870157837867737,-10683.2802734375,-0.016167283058166504,0.8876592516899109,0.8581179976463318,-17614.412109375,0.7452726364135742,81.54666137695312,0.13825632631778717,0.9274638891220093,0.9700536131858826,31.321260452270508,0.8623769879341125,1.0090575218200684,3.664794445037842,5.077834129333496,10.504770278930664,1.0011214017868042,0.4010161757469177,6.364775657653809,1.0056867599487305,3.659271478652954,4.653508186340332,9.56104564666748,1.0041552782058716,0.40312907099723816,6.192139148712158
12,0.994888961315155,0.9969143867492676,0.10000019520521164,-1.0815839767456055,56.7372932434082,0.6480773091316223,0.3018827736377716,0.09665393084287643,95.32847595214844,0.40232712030410767,-11455.001953125,-0.08019989728927612,0.8353124856948853,0.8112790584564209,-20125.666015625,0.7443048357963562,78.43360137939453,0.2989284098148346,0.9383079409599304,0.9351410865783691,45.94635009765625,0.8804613351821899,1.0051851272583008,0.9991486072540283,0.09999995678663254,-1.1355979442596436,61.89738082885742,0.6428506374359131,0.38459181785583496,0.097781702876091,94.9384536743164,0.3926714062690735,-12639.318359375,-0.05100363492965698,0.794076681137085,0.8116031885147095,-19129.1796875,0.7523596882820129,88.06743621826172,0.12241064012050629,0.9228074550628662,0.9918757677078247,32.55233383178711,0.8379993438720703,1.0067479610443115,3.704315662384033,6.029892444610596,12.720849990844727,1.0046294927597046,0.39822840690612793,7.009341239929199,1.0048928260803223,3.705953598022461,5.545615196228027,11.586207389831543,1.0034338235855103,0.3994857966899872,6.6855292320251465
13,0.9945409297943115,0.9967761039733887,0.10000019520521164,-1.329960823059082,64.16666412353516,0.6480558514595032,0.2972508370876312,0.0964871421456337,97.54688262939453,0.41095614433288574,-13765.244140625,-0.06911075115203857,0.8411117792129517,0.8142552375793457,-20227.41015625,0.7314025163650513,91.34607696533203,0.26559996604919434,0.9453344345092773,0.9448164701461792,36.34333801269531,0.8887529373168945,1.0052273273468018,0.9997960925102234,0.09999995678663254,-1.8644641637802124,61.129295349121094,0.6377761960029602,0.22209438681602478,0.08022163808345795,94.47941589355469,0.3808283805847168,-12456.5771484375,-0.014820694923400879,0.9065852165222168,0.8645997047424316,-18545.70703125,0.7637298107147217,86.9556655883789,0.13537296652793884,0.9463585615158081,1.0122703313827515,25.760818481445312,0.8814480900764465,1.0074998140335083,3.7442917823791504,7.063747406005859,15.367208480834961,0.999402642250061,0.3966722786426544,7.251284599304199,1.0061590671539307,3.728200912475586,6.508220672607422,14.010910034179688,1.0046334266662598,0.3973712921142578,7.182295799255371
14,0.994978129863739,0.9968240857124329,0.10000019520521164,-1.7301230430603027,69.31234741210938,0.643589973449707,0.2719826102256775,0.0900685042142868,96.78675842285156,0.4004063010215759,-15242.4296875,-0.04637068510055542,0.8620338439941406,0.8363357186317444,-19082.107421875,0.7438880801200867,99.12323760986328,0.23145200312137604,0.9476549029350281,0.9400098919868469,19.964786529541016,0.8924106359481812,1.0051076412200928,0.999580979347229,0.09999995678663254,-2.0557942390441895,71.79425048828125,0.6482723355293274,0.20662954449653625,0.07691209018230438,96.17201232910156,0.40311169624328613,-15743.693359375,-0.07343220710754395,0.9163286685943604,0.8750826716423035,-19338.912109375,0.7385351657867432,102.20182037353516,0.2335130125284195,0.9475386738777161,1.0053448677062988,28.418489456176758,0.8642323613166809,0.9999736547470093,3.8098292350769043,8.280569076538086,18.562381744384766,0.999416708946228,0.3959228992462158,7.585955619812012,1.0054887533187866,3.7934176921844482,7.671749114990234,16.927268981933594,1.0014164447784424,0.3962603211402893,7.377475738525391
15,0.9945350885391235,0.9966877102851868,0.10000019520521164,-1.9921249151229858,66.80184173583984,0.6446548104286194,0.2679785192012787,0.08822832256555557,100.30596923828125,0.3941141963005066,-15735.6728515625,-0.05515509843826294,0.8683078289031982,0.8425931930541992,-20733.345703125,0.7525184154510498,95.12686920166016,0.2520543932914734,0.9549916386604309,0.9468726515769958,26.359272003173828,0.8855609893798828,1.0052001476287842,0.9998889565467834,0.09999995678663254,-2.23486065864563,67.31267547607422,0.6381983757019043,0.1949595808982849,0.07517476379871368,95.84941101074219,0.4155646860599518,-14731.79296875,-0.01642388105392456,0.9225365519523621,0.879858672618866,-19055.953125,0.7204704880714417,95.8042984008789,0.09788282215595245,0.9427840709686279,0.9731138348579407,25.511383056640625,0.8919544219970703,0.9931374788284302,3.823312282562256,9.591889381408691,20.085529327392578,1.0000110864639282,0.3954908847808838,7.921298027038574,1.0106220245361328,3.804888963699341,8.947492599487305,19.766300201416016,1.0040605068206787,0.3956840932369232,7.784816741943359
16,0.9948908090591431,0.9967483878135681,0.10000019520521164,-2.0584239959716797,72.1699447631836,0.6431547403335571,0.2729843556880951,0.08771572262048721,98.09774780273438,0.39460402727127075,-16811.16796875,-0.04614424705505371,0.8661366701126099,0.844629168510437,-21055.01953125,0.7535815834999084,102.88614654541016,0.23841960728168488,0.9584078192710876,0.9432801604270935,44.38393783569336,0.8879058957099915,1.0053261518478394,0.9993088841438293,0.09999995678663254,-2.2956185340881348,67.63983917236328,0.6423510313034058,0.1908043920993805,0.07193199545145035,97.44699096679688,0.41932544112205505,-16248.14453125,-0.042671918869018555,0.9265972375869751,0.8918556571006775,-20058.5390625,0.7161448001861572,96.31365203857422,0.1335696578025818,0.9640284776687622,0.9753371477127075,32.08488082885742,0.900972843170166,1.0049134492874146,3.8434650897979736,10.780356407165527,20.085529327392578,1.0073878765106201,0.39533689618110657,8.101755142211914,0.9989304542541504,3.835348606109619,10.176587104797363,20.085500717163086,1.0007575750350952,0.39540979266166687,8.013678550720215
17,0.9946128129959106,0.9966637492179871,0.10000019520521164,-2.2113420963287354,66.93229675292969,0.6429972648620605,0.24758601188659668,0.08317717909812927,100.33170318603516,0.39662644267082214,-17023.626953125,-0.04414093494415283,0.8861669301986694,0.8605062961578369,-20880.533203125,0.7493069171905518,92.82305908203125,0.22678636014461517,0.9599483609199524,0.9395267963409424,29.00411605834961,0.8949726223945618,1.0052988529205322,1.0001946687698364,0.09999995678663254,-2.2053027153015137,69.09335327148438,0.6531310677528381,0.2522500157356262,0.07911089807748795,95.49977111816406,0.38912513852119446,-16890.904296875,-0.10081440210342407,0.8846721053123474,0.8659771680831909,-18780.591796875,0.7589148283004761,98.35235595703125,0.21490462124347687,0.9048900008201599,1.0154376029968262,22.72857093811035,0.8606421947479248,0.9997745752334595,3.847909450531006,12.319585800170898,20.085529327392578,1.001184105873108,0.39525967836380005,8.117886543273926,1.0066509246826172,3.850569486618042,11.593416213989258,20.085500717163086,1.004459261894226,0.39530205726623535,8.0140380859375
18,0.9945389032363892,0.9965943098068237,0.10000019520521164,-2.3864147663116455,73.53509521484375,0.6439013481140137,0.22805991768836975,0.08246708661317825,100.13886260986328,0.3866366147994995,-18865.236328125,-0.05223238468170166,0.8994086980819702,0.8632790446281433,-20703.71875,0.761872410774231,104.84706115722656,0.2428775429725647,0.95656418800354,0.945525050163269,27.100168228149414,0.8895527720451355,1.0052903890609741,0.9996014833450317,0.09999995678663254,-2.708695888519287,73.30278015136719,0.6437223553657532,0.17974379658699036,0.07542892545461655,97.42034912109375,0.3753114938735962,-18528.50390625,-0.04932349920272827,0.9358547925949097,0.8805920481681824,-19885.8203125,0.7720906734466553,104.47972106933594,0.14419463276863098,0.9667748808860779,0.9725263118743896,29.44246482849121,0.8897882103919983,1.0039544105529785,3.839346408843994,14.119041442871094,20.085529327392578,0.9991439580917358,0.3952758312225342,8.358460426330566,1.0029995441436768,3.83183217048645,13.258964538574219,20.085500717163086,1.0035381317138672,0.39523863792419434,8.230435371398926
19,0.9945659637451172,0.9965320229530334,0.10000019520521164,-2.4662163257598877,73.53827667236328,0.6426216959953308,0.226751908659935,0.08151134848594666,98.22596740722656,0.3835909366607666,-19569.228515625,-0.042414069175720215,0.9021413326263428,0.8665223121643066,-19770.34375,0.7650806903839111,104.85128021240234,0.22145159542560577,0.9619243741035461,0.9443785548210144,23.26483726501465,0.8909602165222168,1.0053346157073975,1.0003626346588135,0.09999995678663254,-2.5263407230377197,73.79408264160156,0.6434687376022339,0.23494824767112732,0.07291805744171143,95.75889587402344,0.3782268166542053,-19243.5859375,-0.046461135149002075,0.9079002141952515,0.890128493309021,-18811.962890625,0.767504870891571,105.12906646728516,0.1648872047662735,1.0049893856048584,0.966136634349823,21.241445541381836,0.8936917185783386,1.005588412284851,3.851484775543213,15.858342170715332,20.085529327392578,1.005588173866272,0.39532017707824707,8.551759719848633,1.006104826927185,3.8523905277252197,15.054353713989258,20.085500717163086,1.0025019645690918,0.3953287601470947,8.442306518554688
20,0.9945703148841858,0.9966241121292114,0.10000019520521164,-2.5092711448669434,79.62026977539062,0.6428079009056091,0.22562161087989807,0.0814107358455658,98.05960083007812,0.3866574168205261,-20426.728515625,-0.03993844985961914,0.9048703908920288,0.8680691719055176,-19936.328125,0.7636420726776123,113.51029968261719,0.21169741451740265,0.9648375511169434,0.9460480213165283,28.172456741333008,0.8919053077697754,1.0052833557128906,0.9997114539146423,0.09999995678663254,-2.7379395961761475,74.5460433959961,0.6456202268600464,0.20313170552253723,0.07166586071252823,94.40538024902344,0.3741396367549896,-18898.28515625,-0.061321377754211426,0.9274667501449585,0.8917570114135742,-18643.2578125,0.7730534076690674,106.19674682617188,0.222269207239151,0.9896703958511353,0.9767269492149353,28.07052230834961,0.9054120779037476,1.0101662874221802,3.857255220413208,17.43012046813965,20.085529327392578,1.007564902305603,0.3953249454498291,8.628409385681152,1.0031882524490356,3.860757827758789,16.64874267578125,20.085500717163086,1.0028114318847656,0.39531978964805603,8.49804401397705
21,0.9946258068084717,0.9966183304786682,0.10000019520521164,-2.630244731903076,75.60208892822266,0.6421512365341187,0.2141934484243393,0.0796755999326706,97.79824829101562,0.38024789094924927,-20872.634765625,-0.0364537239074707,0.912507951259613,0.8731076717376709,-19934.619140625,0.7698262333869934,107.70799255371094,0.2046210765838623,0.9665462970733643,0.9447775483131409,29.987516403198242,0.8924720287322998,1.0052883625030518,0.9996460676193237,0.09999995678663254,-2.7569453716278076,77.19221496582031,0.6396726369857788,0.21256236732006073,0.06952904164791107,94.50121307373047,0.3789222836494446,-21004.142578125,-0.024982094764709473,0.9249027371406555,0.8981154561042786,-18699.900390625,0.7686050534248352,109.963134765625,0.08409682661294937,0.9065008163452148,0.9865099787712097,28.442535400390625,0.8784119486808777,1.0030441284179688,3.877405881881714,19.271774291992188,20.085529327392578,1.0033061504364014,0.3954184055328369,8.724812507629395,1.009319543838501,3.866469383239746,18.425460815429688,20.085500717163086,1.0044996738433838,0.39532506465911865,8.655421257019043
22,0.9945613145828247,0.9964563250541687,0.10000019520521164,-2.7079265117645264,79.96363830566406,0.6409793496131897,0.20961348712444305,0.07904107868671417,93.4969711303711,0.37571948766708374,-22896.509765625,-0.03175508975982666,0.9163254499435425,0.8758334517478943,-18148.29296875,0.7750961780548096,114.08055877685547,0.19704630970954895,0.9661864042282104,0.9458495378494263,27.13038444519043,0.890966534614563,1.0053259134292603,0.9987731575965881,0.09999995678663254,-2.9523911476135254,79.65699768066406,0.6409934759140015,0.1828264743089676,0.06764601916074753,89.78840637207031,0.3675413429737091,-22107.783203125,-0.034046471118927,0.9374326467514038,0.9038663506507874,-17460.53515625,0.7817553281784058,113.501708984375,0.1152094379067421,0.9229820370674133,0.978026807308197,36.089111328125,0.9323655366897583,1.0099396705627441,3.899841785430908,20.085529327392578,20.085529327392578,0.9943515658378601,0.39540937542915344,8.897746086120605,1.002039909362793,3.8858227729797363,19.86811637878418,20.085500717163086,1.006432294845581,0.3954237997531891,8.823540687561035
23,0.9945839047431946,0.9964410066604614,0.10000019520521164,-2.7254748344421387,77.33441162109375,0.641154408454895,0.20732297003269196,0.07947596907615662,88.69691467285156,0.37729254364967346,-23152.203125,-0.03146916627883911,0.9185872077941895,0.8736609816551208,-17310.87890625,0.7738686800003052,107.72528839111328,0.19257183372974396,0.9682502150535583,0.9470813274383545,41.3726806640625,0.8951245546340942,1.0054601430892944,0.9994699954986572,0.09999995678663254,-2.7680869102478027,75.3972396850586,0.6454251408576965,0.21320156753063202,0.06848986446857452,88.37212371826172,0.3677516579627991,-22213.26953125,-0.05420970916748047,0.9219267964363098,0.9016329646110535,-16455.119140625,0.7806805372238159,107.30400848388672,0.0733458399772644,1.008320689201355,1.0108041763305664,28.429174423217773,0.9037546515464783,1.0098862648010254,3.902863025665283,20.085529327392578,20.085529327392578,1.0066224336624146,0.395547091960907,8.907777786254883,1.0057686567306519,3.894711494445801,20.085500717163086,20.085500717163086,1.0003873109817505,0.3954799175262451,8.949969291687012
24,0.9945452213287354,0.9966220855712891,0.10000019520521164,-2.81968092918396,82.00730895996094,0.6418277025222778,0.19321145117282867,0.07748720049858093,91.07805633544922,0.3750057518482208,-25790.65234375,-0.038693249225616455,0.9277448654174805,0.8803995847702026,-17117.015625,0.7748910784721375,115.97010040283203,0.21549886465072632,0.9696850180625916,0.9435631632804871,24.246362686157227,0.8958740830421448,1.0053812265396118,0.9998681545257568,0.09999995678663254,-2.9936835765838623,81.9322509765625,0.6431351900100708,0.17951549589633942,0.06846962869167328,87.40583801269531,0.36720040440559387,-24517.169921875,-0.04498225450515747,0.941818118095398,0.9029576778411865,-15897.5869140625,0.7822403907775879,116.8162612915039,0.1270500272512436,0.9574407935142517,0.9887818694114685,24.387264251708984,0.8854793906211853,1.0031867027282715,3.864584445953369,20.085529327392578,20.085529327392578,0.9979211091995239,0.3954513370990753,9.018850326538086,1.007063627243042,3.883974075317383,20.085500717163086,20.085500717163086,1.005514144897461,0.3955513834953308,8.902804374694824
