epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
24,0.9967067241668701,0.9977896809577942,0.10000019520521164,-2.6990928649902344,0.869499146938324,0.6425873041152954,0.20781414210796356,0.07901723682880402,0.8300442099571228,0.3788391947746277,-1.2758142948150635,-0.037508487701416016,0.9172954559326172,0.8751770257949829,-1.0655276775360107,0.7724378108978271,0.7850610613822937,0.20407405495643616,0.9676607251167297,0.9441134333610535,0.6659855246543884,0.8942181468009949,1.0066107511520386,0.9938461184501648,0.09999996423721313,-2.9528450965881348,0.7982414364814758,0.6368655562400818,0.18957746028900146,0.06993558257818222,0.783226490020752,0.3705906569957733,-0.9120628833770752,-0.0029317736625671387,0.9359764456748962,0.8968565464019775,-0.8589046597480774,0.7748660445213318,0.4557880163192749,0.06845923513174057,0.97900390625,0.9745159149169922,0.7103677988052368,0.9076212644577026,0.9985653162002563,3.8622593879699707,20.085529327392578,20.085529327392578,0.999252200126648,0.3954543471336365,8.883973121643066,1.0020254850387573,3.8890881538391113,20.085500717163086,20.085500717163086,1.0009907484054565,0.39549246430397034,8.80526065826416
25,0.9978100657463074,1.0001109838485718,0.10000019520521164,-2.745577096939087,0.8239192366600037,0.6410994529724121,0.2019135057926178,0.07730431109666824,0.8509137034416199,0.37770503759384155,-1.0509930849075317,-0.02974468469619751,0.9212712049484253,0.8792140483856201,-1.1887471675872803,0.7722144722938538,0.41923031210899353,0.18310008943080902,0.9670829176902771,0.9439845085144043,1.0644611120224,0.8944299221038818,1.0046172142028809,0.9938393831253052,0.10000012069940567,-3.0123348236083984,0.758259654045105,0.6377686262130737,0.17653577029705048,0.0728188008069992,0.8084702491760254,0.365665078163147,-0.6899517774581909,-0.007255673408508301,0.940224289894104,0.8885313272476196,-0.9758971333503723,0.7826281785964966,0.39176231622695923,0.08223361521959305,0.9653167724609375,0.9493401050567627,0.7344356179237366,0.8741496205329895,1.0070254802703857,3.9035792350769043,20.085529327392578,20.085529327392578,1.000913143157959,0.39548951387405396,8.894591331481934,0.9979396462440491,3.8815410137176514,20.085500717163086,20.085500717163086,0.999512255191803,0.39550065994262695,8.846039772033691
26,0.9978979825973511,0.9962038397789001,0.10000021755695343,-2.8400156497955322,0.8509020209312439,0.6401748061180115,0.18905924260616302,0.07718949764966965,0.8394385576248169,0.3765089809894562,-1.2036443948745728,-0.027680635452270508,0.9299622178077698,0.8803301453590393,-1.1180708408355713,0.7733588814735413,0.455985963344574,0.18736933171749115,0.9679257273674011,0.9449213147163391,0.5916067957878113,0.8933050036430359,1.0063371658325195,0.9950968623161316,0.10000000149011612,-2.941831111907959,0.785202145576477,0.6380336284637451,0.17073871195316315,0.06761451065540314,0.9512441754341125,0.38486266136169434,-0.8488329648971558,-0.00949549674987793,0.9429653286933899,0.9022184610366821,-1.7865809202194214,0.7576888799667358,0.36671146750450134,0.08191432803869247,0.9443321228027344,0.9944310188293457,1.1811256408691406,0.9135308265686035,1.004146695137024,3.912919521331787,20.085529327392578,20.085529327392578,1.0053355693817139,0.3955342769622803,8.958375930786133,1.0038576126098633,3.9036202430725098,20.085500717163086,20.085500717163086,1.004159927368164,0.3954501152038574,8.862823486328125
27,0.9985026717185974,0.9969654083251953,0.10000020265579224,-2.904561996459961,0.8733925223350525,0.6417831778526306,0.18494907021522522,0.07594548165798187,0.8212798237800598,0.3705404996871948,-1.3174666166305542,-0.03309953212738037,0.9336451888084412,0.8840741515159607,-1.0362756252288818,0.7807665467262268,1.1025716066360474,0.19542308151721954,0.9693646430969238,0.9452744126319885,0.48713892698287964,0.8946957588195801,1.0060070753097534,0.9961513876914978,0.10000009834766388,-2.7333016395568848,0.8014206886291504,0.6548110246658325,0.15795603394508362,0.06592780351638794,0.8198898434638977,0.42104077339172363,-0.8938887119293213,-0.11659121513366699,0.9479482769966125,0.9090665578842163,-1.042311191558838,0.7169827818870544,0.6841520667076111,0.1768495738506317,0.9809849858283997,0.9936046004295349,0.572886049747467,0.8751022219657898,1.0076600313186646,3.882477283477783,20.085529327392578,20.085529327392578,1.0033390522003174,0.39557433128356934,9.118409156799316,1.0001024007797241,3.9001617431640625,20.085500717163086,20.085500717163086,1.003225564956665,0.3955337107181549,9.0845947265625
28,0.9981142282485962,0.9946720600128174,0.10000021755695343,-2.8990602493286133,0.8671131730079651,0.6444202065467834,0.18721073865890503,0.07661378383636475,0.8130121827125549,0.3684098422527313,-1.273436188697815,-0.05077701807022095,0.9327752590179443,0.8821331858634949,-1.0088210105895996,0.7840414643287659,0.5906201601028442,0.24048851430416107,0.9710426926612854,0.9472222328186035,0.5668796300888062,0.894881546497345,1.005679965019226,0.9887011647224426,0.10000016540288925,-2.7327589988708496,0.8116504549980164,0.650532603263855,0.17155888676643372,0.06469886749982834,0.8239820599555969,0.4174557328224182,-0.960270881652832,-0.09300929307937622,0.944784939289093,0.9127659201622009,-1.1243414878845215,0.7206170558929443,0.5561309456825256,0.24813254177570343,0.9208109378814697,0.982815146446228,1.0397523641586304,0.9194981455802917,1.0026131868362427,3.796945095062256,20.085529327392578,20.085529327392578,1.0029102563858032,0.39547038078308105,9.31273365020752,1.0045444965362549,3.858720064163208,20.085500717163086,20.085500717163086,1.0052838325500488,0.3954719603061676,9.208148956298828
29,0.9961042404174805,0.9986847639083862,0.10000022500753403,-2.9182467460632324,0.8713037371635437,0.6420499086380005,0.185732901096344,0.07624225318431854,0.8522306680679321,0.36862167716026306,-1.2778468132019043,-0.03743511438369751,0.9344760775566101,0.883552610874176,-1.15620756149292,0.7834587097167969,0.8478913307189941,0.20546720921993256,0.9719133973121643,0.9504828453063965,0.8662145733833313,0.8945115804672241,1.0064903497695923,0.9964337944984436,0.10000015795230865,-3.030724048614502,0.7767090797424316,0.6389309167861938,0.16521182656288147,0.06876896321773529,0.8180410265922546,0.37107527256011963,-0.7942614555358887,-0.018339335918426514,0.9447848796844482,0.8997782468795776,-1.0300359725952148,0.7762338519096375,0.4484451711177826,0.13897280395030975,0.9493623971939087,0.9847185611724854,0.6053236126899719,0.9085803031921387,1.0017240047454834,3.903163194656372,20.085529327392578,20.085529327392578,1.0127795934677124,0.3954945206642151,9.323751449584961,1.0035094022750854,3.8398165702819824,20.085500717163086,20.085500717163086,0.9974263310432434,0.3954245448112488,9.3417387008667
30,0.995468258857727,0.9956417083740234,0.10000022500753403,-2.977602958679199,0.8547406792640686,0.6393920183181763,0.18047258257865906,0.07609289884567261,0.810096025466919,0.36458706855773926,-1.2089905738830566,-0.021209776401519775,0.9372386336326599,0.8846712708473206,-0.988254189491272,0.7862939834594727,0.5979123711585999,0.16207148134708405,0.9714051485061646,0.9545823931694031,0.4467294216156006,0.8955168724060059,1.0064775943756104,0.9994219541549683,0.10000018775463104,-2.6128251552581787,0.8080956339836121,0.636661171913147,0.2582530677318573,0.06997698545455933,0.7913073301315308,0.3687184751033783,-0.9808163046836853,-0.0017171204090118408,0.9056864380836487,0.8967807292938232,-0.9390690326690674,0.7771613001823425,0.34860435128211975,0.06261757016181946,0.9764619469642639,0.9797517657279968,0.3502415716648102,0.9160845279693604,1.0109061002731323,3.928619861602783,20.085529327392578,20.085529327392578,1.0055238008499146,0.3955335319042206,9.376260757446289,1.002625584602356,3.9206600189208984,20.085500717163086,20.085500717163086,1.0071473121643066,0.3955123722553253,9.370542526245117
31,0.9958743453025818,0.9941913485527039,0.1000003069639206,-2.9742307662963867,0.8719367980957031,0.6397614479064941,0.1849105805158615,0.07464589923620224,0.7772420048713684,0.3651990294456482,-1.2871406078338623,-0.02075028419494629,0.9358367919921875,0.8891596794128418,-0.8287509083747864,0.7880089282989502,0.7945629954338074,0.1544540673494339,0.9746973514556885,0.9479965567588806,0.4186598062515259,0.8999882936477661,1.0053484439849854,1.0042316913604736,0.10000038146972656,-3.1220452785491943,0.8832083940505981,0.6368558406829834,0.15657895803451538,0.06509646773338318,0.7819763422012329,0.36275714635849,-1.281064748764038,-0.004818916320800781,0.948758602142334,0.9106870889663696,-0.8819765448570251,0.7861593961715698,0.8395134210586548,0.08261930197477341,1.0243622064590454,0.9817398190498352,0.27101343870162964,0.8915956616401672,1.0049283504486084,3.923933744430542,20.085529327392578,20.085529327392578,1.0008126497268677,0.3955478072166443,9.480684280395508,1.0058790445327759,3.928302764892578,20.085500717163086,20.085500717163086,1.0073564052581787,0.3956107199192047,9.458033561706543
32,0.9931617379188538,0.9945467114448547,0.10000023245811462,-3.0485095977783203,0.8787490725517273,0.6396697759628296,0.17352016270160675,0.07374918460845947,0.8177345395088196,0.36412596702575684,-1.3529267311096191,-0.0213087797164917,0.9429953098297119,0.8916956186294556,-1.021634578704834,0.7878913879394531,0.7032012343406677,0.16302460432052612,0.975263774394989,0.9488431215286255,0.5173314213752747,0.8958995342254639,1.0031077861785889,1.0021617412567139,0.10000045597553253,-3.0207836627960205,1.1683030128479004,0.658107340335846,0.16021837294101715,0.06744612753391266,0.7221673727035522,0.36086446046829224,-2.81565523147583,-0.13177704811096191,0.9490711688995361,0.9033036828041077,-0.552261233329773,0.7868641018867493,1.6718305349349976,0.08767266571521759,0.9948636293411255,1.0029942989349365,0.3256581127643585,0.9129324555397034,1.004825234413147,3.927663803100586,20.085529327392578,20.085529327392578,1.0004603862762451,0.3956143856048584,9.513175010681152,1.0061653852462769,3.924194574356079,20.085500717163086,20.085500717163086,1.0062742233276367,0.39553794264793396,9.48199462890625
33,0.9999374151229858,0.9951184988021851,0.10000061243772507,-3.060638666152954,0.8292116522789001,0.6415809988975525,0.17051571607589722,0.07344263792037964,0.829517126083374,0.3638801872730255,-1.0589096546173096,-0.029167354106903076,0.9444849491119385,0.8925589919090271,-1.0686607360839844,0.7897703051567078,0.6435139179229736,0.17570075392723083,0.9735634326934814,0.9537067413330078,0.6360150575637817,0.9014447927474976,1.0038443803787231,0.991682231426239,0.10000190883874893,-2.9764671325683594,0.782150387763977,0.6454485058784485,0.15124991536140442,0.06506995856761932,0.7924407720565796,0.39000898599624634,-0.847946047782898,-0.056911975145339966,0.9493862390518188,0.9106316566467285,-0.9322040677070618,0.7559758424758911,0.3438866436481476,0.16825775802135468,0.9657134413719177,0.9658169746398926,0.8917229175567627,0.9042516350746155,1.0013442039489746,3.917633533477783,20.085529327392578,20.085529327392578,1.0035854578018188,0.39551451802253723,9.55107593536377,1.0036637783050537,3.9035398960113525,20.085500717163086,20.085500717163086,1.0041321516036987,0.39554134011268616,9.581543922424316
34,0.9957376718521118,0.9946165680885315,0.10000070929527283,-3.0897397994995117,0.7816225290298462,0.6392887234687805,0.16970646381378174,0.07331283390522003,0.8940576314926147,0.3615730106830597,-0.8607245087623596,-0.019542038440704346,0.9455188512802124,0.8937941789627075,-1.46755850315094,0.7919909954071045,0.308567613363266,0.15853393077850342,0.9753187298774719,0.9512731432914734,1.1713743209838867,0.8989868760108948,1.0082316398620605,0.9944809675216675,0.10000082105398178,-3.0516703128814697,0.7198161482810974,0.6427003145217896,0.15805457532405853,0.06512273848056793,0.9540126919746399,0.3712109327316284,-0.48577624559402466,-0.03875625133514404,0.9477279186248779,0.9119715690612793,-1.734961748123169,0.775102972984314,0.35100165009498596,0.20245906710624695,0.9737173318862915,0.9956758618354797,1.2359312772750854,0.9380537867546082,1.0040322542190552,3.966292142868042,20.085529327392578,20.085529327392578,1.0017472505569458,0.3954780697822571,9.672304153442383,1.002581238746643,3.9236254692077637,20.085500717163086,20.085500717163086,1.0048227310180664,0.3955579996109009,9.612090110778809
35,0.9953799247741699,0.9988589882850647,0.1000007838010788,-3.1054770946502686,0.8492051959037781,0.6402597427368164,0.16827206313610077,0.07333829998970032,0.9400591850280762,0.3586686849594116,-1.19459867477417,-0.02433156967163086,0.946783721446991,0.8934909105300903,-1.6659131050109863,0.7948466539382935,0.9358493089675903,0.1704203486442566,0.9763501882553101,0.952174723148346,0.8651397824287415,0.8998166918754578,1.0041673183441162,1.0025819540023804,0.10000133514404297,-3.1304290294647217,0.7768564820289612,0.6404711604118347,0.15423434972763062,0.06691928207874298,0.8231107592582703,0.3650398552417755,-0.7915859222412109,-0.023882687091827393,0.951038658618927,0.9061815142631531,-1.1103473901748657,0.7843712568283081,0.8475422263145447,0.05426482856273651,0.9722424149513245,0.976119875907898,0.3159582018852234,0.9176443219184875,1.004957675933838,3.926208972930908,20.085529327392578,20.085529327392578,1.0086262226104736,0.39543038606643677,9.773294448852539,1.0027601718902588,3.9229187965393066,20.085500717163086,20.085500717163086,0.9984073042869568,0.39553824067115784,9.78711223602295
36,0.9948071241378784,0.9973261952400208,0.10000051558017731,-3.104313373565674,0.8468468189239502,0.6397326588630676,0.17220959067344666,0.07270844280719757,0.8476691246032715,0.35731419920921326,-1.1826910972595215,-0.02073061466217041,0.9453085660934448,0.894033670425415,-1.168936014175415,0.7957725524902344,0.9556715488433838,0.15317010879516602,0.9780630469322205,0.9522918462753296,0.6108877062797546,0.8994365334510803,1.0068875551223755,1.0046567916870117,0.10000091791152954,-2.997893810272217,0.7434672117233276,0.6366544961929321,0.15401333570480347,0.0684027373790741,0.919231116771698,0.38236626982688904,-0.6176733374595642,-0.003049790859222412,0.9486992359161377,0.9014224410057068,-1.5605804920196533,0.7620589733123779,0.3415323793888092,0.05281021445989609,0.9461424946784973,0.9906973838806152,0.44989025592803955,0.9090600609779358,1.004779577255249,3.9606075286865234,20.085529327392578,20.085529327392578,1.0015323162078857,0.3956577777862549,9.862245559692383,1.005874514579773,3.9229276180267334,20.085500717163086,20.085500717163086,1.0069379806518555,0.3954505920410156,9.768548011779785
37,0.9955712556838989,0.9926180243492126,0.10000041872262955,-3.135674238204956,0.8193804621696472,0.6409017443656921,0.16479381918907166,0.07190031558275223,0.8322216868400574,0.35975778102874756,-1.0287034511566162,-0.02709108591079712,0.9493515491485596,0.8981539011001587,-1.0759364366531372,0.79316246509552,0.6620852947235107,0.17742332816123962,0.9776085615158081,0.9519878625869751,0.6314035654067993,0.9000051617622375,1.006754755973816,1.007932186126709,0.10000356286764145,-3.1827445030212402,0.8020418286323547,0.6369842290878296,0.14445339143276215,0.06426724046468735,0.8738021850585938,0.362124502658844,-0.9122559428215027,-0.0025645792484283447,0.9546950459480286,0.9136446118354797,-1.245410680770874,0.7873296737670898,0.5758931040763855,0.050975728780031204,0.960828959941864,0.9829772710800171,0.7227828502655029,0.8906365036964417,1.0061354637145996,3.904414415359497,20.085529327392578,20.085529327392578,1.0074398517608643,0.3956019878387451,9.758749961853027,1.0036406517028809,3.921531915664673,20.085500717163086,20.085500717163086,1.0049926042556763,0.3956088721752167,9.82336711883545
38,0.9951409101486206,0.997153103351593,0.10000136494636536,-3.184436082839966,0.8399404287338257,0.6392889618873596,0.1623312532901764,0.07173697650432587,0.841869056224823,0.3534560203552246,-1.124152421951294,-0.019358456134796143,0.9508839249610901,0.8988798260688782,-1.144287109375,0.7997949123382568,0.7076295614242554,0.15637661516666412,0.9785157442092896,0.9525063633918762,0.504540741443634,0.9009849429130554,1.0074657201766968,1.004652976989746,0.10000312328338623,-3.2046875953674316,0.8105347752571106,0.6372125148773193,0.1431400179862976,0.0674065575003624,0.8078650236129761,0.36060672998428345,-0.9536596536636353,-0.003079831600189209,0.9551846385002136,0.9031095504760742,-1.000476598739624,0.7899890542030334,0.6402761340141296,0.063996821641922,0.9697920083999634,0.9820961952209473,0.3208756148815155,0.8768244981765747,1.0055240392684937,3.9367966651916504,20.085529327392578,20.085529327392578,0.9936297535896301,0.39559537172317505,9.96660327911377,1.0056363344192505,3.922098159790039,20.085500717163086,20.085500717163086,1.007157802581787,0.39551785588264465,9.916215896606445
39,0.9943806529045105,0.9956272840499878,0.10000235587358475,-3.187269449234009,0.8644935488700867,0.6392366290092468,0.16705867648124695,0.071274034678936,0.8021379709243774,0.3513887822628021,-1.2692639827728271,-0.01821887493133545,0.9491792917251587,0.9001901745796204,-0.9476994276046753,0.8031314611434937,0.6995143890380859,0.15012089908123016,0.9793995022773743,0.9560492634773254,0.4370412528514862,0.9023721218109131,1.0044070482254028,1.0038087368011475,0.10000629723072052,-3.188406467437744,0.7940043210983276,0.6400250792503357,0.14525841176509857,0.06587372720241547,0.7899903059005737,0.3588277995586395,-0.8813398480415344,-0.02011781930923462,0.9554460048675537,0.9085110425949097,-0.9102569818496704,0.7882205247879028,0.8638392686843872,0.1267113834619522,1.0072739124298096,1.0166707038879395,0.3197328448295593,0.9026626348495483,1.0124038457870483,3.909419298171997,20.085529327392578,20.085529327392578,1.0102970600128174,0.3950396180152893,10.105104446411133,1.0031794309616089,3.940361499786377,20.085500717163086,20.085500717163086,0.9995700120925903,0.39547955989837646,10.168862342834473
40,0.9958028793334961,0.9940600991249084,0.10000236332416534,-3.242556095123291,0.8073179125785828,0.6382374167442322,0.15914565324783325,0.07158084958791733,0.7848312258720398,0.3477768003940582,-0.994637668132782,-0.013223469257354736,0.9524310827255249,0.8982972502708435,-0.8591549396514893,0.807147741317749,0.8493510484695435,0.13482844829559326,0.978287398815155,0.9538419842720032,0.41027483344078064,0.9030617475509644,1.0077354907989502,1.0046613216400146,0.10000276565551758,-3.120309829711914,0.7498559355735779,0.6374015212059021,0.14787647128105164,0.06440918892621994,0.7505653500556946,0.3691027760505676,-0.6583929061889648,-0.0061966776847839355,0.9534701108932495,0.9141786694526672,-0.6729046106338501,0.7765440344810486,0.3846990168094635,0.05856506526470184,0.9407409429550171,0.9660549759864807,0.421899676322937,0.9119491577148438,1.007889986038208,3.950962781906128,20.085529327392578,20.085529327392578,1.0098000764846802,0.3953496813774109,10.321371078491211,1.0054398775100708,3.9499921798706055,20.085500717163086,20.085500717163086,1.007535696029663,0.3953228294849396,10.257098197937012
41,0.9926264882087708,0.99917072057724,0.10000266879796982,-3.2349376678466797,0.8166273236274719,0.6406643986701965,0.15977172553539276,0.07059971988201141,0.8218552470207214,0.3481118381023407,-1.008229374885559,-0.024410247802734375,0.9527196884155273,0.9014580249786377,-1.0226569175720215,0.8063058853149414,0.7047910690307617,0.1688968539237976,0.9782307147979736,0.9556218981742859,0.8694714307785034,0.9032086133956909,1.0052332878112793,1.0057666301727295,0.10000880062580109,-2.948539972305298,0.8793451189994812,0.6375346183776855,0.17270469665527344,0.06810547411441803,0.7382106184959412,0.3798690438270569,-1.2880592346191406,-0.006816506385803223,0.9431545734405518,0.9044933319091797,-0.5833351612091064,0.7640088796615601,1.004737377166748,0.05620924383401871,1.0011990070343018,0.9940916895866394,0.47313567996025085,0.9070478677749634,1.0036075115203857,3.9391322135925293,20.085529327392578,20.085529327392578,1.0015387535095215,0.39554494619369507,10.366708755493164,1.0092853307724,3.9130561351776123,20.085500717163086,20.085500717163086,1.0036729574203491,0.3955974876880646,10.373052597045898
42,0.9953439831733704,0.9957711696624756,0.1000058501958847,-3.25358510017395,0.852946400642395,0.6386644244194031,0.1609339863061905,0.07101412862539291,0.8485016226768494,0.34631678462028503,-1.1998767852783203,-0.014618933200836182,0.9529026746749878,0.9011670351028442,-1.173936367034912,0.8082671165466309,0.7514637112617493,0.13504981994628906,0.9804750084877014,0.9531737565994263,0.9477556347846985,0.9028365015983582,1.0038949251174927,1.0087625980377197,0.10001258552074432,-3.1552915573120117,0.8491442799568176,0.6401218175888062,0.1582067608833313,0.0640445202589035,0.9824618101119995,0.35432785749435425,-1.1852059364318848,-0.021045565605163574,0.9502158164978027,0.9156956076622009,-1.8158682584762573,0.7941300272941589,1.0573033094406128,0.0736270621418953,1.0148690938949585,0.9897065162658691,1.00991952419281,0.9055905342102051,1.0020432472229004,3.9538516998291016,20.085529327392578,20.085529327392578,1.009079098701477,0.39565950632095337,10.502870559692383,1.0055158138275146,3.9476895332336426,20.085500717163086,20.085500717163086,1.0015662908554077,0.3955719470977783,10.424933433532715
43,0.9936963319778442,0.9967394471168518,0.10000511258840561,-3.2756781578063965,0.8196309804916382,0.6380701661109924,0.15392853319644928,0.06944868713617325,0.8306910991668701,0.34925153851509094,-1.021030306816101,-0.014032244682312012,0.9560334086418152,0.9053061008453369,-1.0798629522323608,0.8050894141197205,0.808492124080658,0.14196844398975372,0.9800183176994324,0.9532824754714966,0.5776663422584534,0.9048933386802673,1.0088080167770386,1.005285382270813,0.10001138597726822,-3.106318712234497,0.7798097133636475,0.6426633596420288,0.1569395214319229,0.06405936926603317,0.7494089007377625,0.364665687084198,-0.8079161643981934,-0.038743674755096436,0.9531232118606567,0.9141361117362976,-0.6712998747825623,0.7817767858505249,0.5367822647094727,0.08095864951610565,0.9512962102890015,0.9624812006950378,0.37586817145347595,0.9019089341163635,1.0037425756454468,3.9513537883758545,20.085529327392578,20.085529327392578,1.0065723657608032,0.39568349719047546,10.316099166870117,1.0041069984436035,3.9515445232391357,20.085500717163086,20.085500717163086,1.002936601638794,0.3955781161785126,10.472631454467773
44,0.9936830997467041,0.9939938187599182,0.10000555962324142,-3.3899784088134766,0.8002873659133911,0.637385904788971,0.14514845609664917,0.0687461569905281,0.8037572503089905,0.34030747413635254,-0.9416055679321289,-0.007354080677032471,0.9614626169204712,0.9071707129478455,-0.9477015733718872,0.8152387738227844,0.5366193652153015,0.1050877496600151,0.9811385869979858,0.9563025832176208,0.47902849316596985,0.9044033885002136,1.0079883337020874,1.0038928985595703,0.1000131219625473,-3.2397682666778564,0.7849140167236328,0.6367105841636658,0.14433977007865906,0.06325328350067139,0.7914400696754456,0.35639843344688416,-0.8287436366081238,-0.001832723617553711,0.9575414061546326,0.9177220463752747,-0.906052827835083,0.7916758060455322,0.6119725108146667,0.04730622470378876,0.9722655415534973,0.9791080951690674,0.38569363951683044,0.9122815728187561,1.0087703466415405,3.968140125274658,20.085529327392578,20.085529327392578,1.006425142288208,0.3956844210624695,10.620169639587402,1.0047587156295776,3.972108840942383,20.085500717163086,20.085500717163086,1.007494330406189,0.39559298753738403,10.468392372131348
45,0.9924067854881287,0.9924051761627197,0.10000663250684738,-3.401953935623169,0.7922854423522949,0.637103796005249,0.14442142844200134,0.0686657503247261,0.7968893051147461,0.3395613431930542,-0.8992021083831787,-0.007364153861999512,0.9619022607803345,0.9084847569465637,-0.9264287948608398,0.8157885670661926,0.5654606223106384,0.11086419969797134,0.9815005660057068,0.9544811844825745,0.39367103576660156,0.9063354730606079,1.0101779699325562,1.0028468370437622,0.10001240670681,-3.180609941482544,0.7611325979232788,0.6373095512390137,0.14455024898052216,0.0626937597990036,0.7470495700836182,0.36034461855888367,-0.7250549793243408,-0.006884276866912842,0.954672634601593,0.9178013205528259,-0.6661057472229004,0.7849331498146057,0.36833953857421875,0.09026829898357391,0.9476783871650696,0.9933265447616577,0.415862500667572,0.9411649107933044,1.0081686973571777,3.971741199493408,20.085529327392578,20.085529327392578,1.004367709159851,0.39547160267829895,10.783049583435059,1.0083924531936646,3.9727377891540527,20.085500717163086,20.085500717163086,1.0092823505401611,0.39565861225128174,10.697757720947266
46,0.9914759993553162,0.9917778372764587,0.10000671446323395,-3.4068009853363037,0.7897868752479553,0.6375247836112976,0.14583443105220795,0.06847812980413437,0.7493909001350403,0.3377376198768616,-0.9011662006378174,-0.0077416300773620605,0.9614517092704773,0.9084985852241516,-0.6590870022773743,0.8176430463790894,0.5022456645965576,0.11326085031032562,0.9817483425140381,0.9568217396736145,0.4357990324497223,0.9076392650604248,1.006657361984253,1.0037639141082764,0.10001339018344879,-3.243696928024292,0.7714723944664001,0.6368182897567749,0.1389227956533432,0.06258482486009598,0.7486780285835266,0.35643401741981506,-0.762645959854126,-0.0013747215270996094,0.9577968120574951,0.9188722968101501,-0.6627143025398254,0.790818989276886,0.7177165746688843,0.05401860550045967,0.9913998246192932,0.9758299589157104,0.4536764621734619,0.9332930445671082,1.0065064430236816,3.9518020153045654,20.085529327392578,20.085529327392578,1.0100361108779907,0.39540964365005493,10.911252975463867,1.009846568107605,3.9779906272888184,20.085500717163086,20.085500717163086,1.0030906200408936,0.39554363489151,10.867164611816406
47,0.9923505187034607,0.990674614906311,0.10000501573085785,-3.4413001537323,0.7942519783973694,0.6374819278717041,0.14182011783123016,0.0672808364033699,0.7664481401443481,0.3365307152271271,-0.9190137386322021,-0.006395518779754639,0.9634648561477661,0.9115844964981079,-0.7510637640953064,0.8193871974945068,0.7932145595550537,0.09830888360738754,0.9823644757270813,0.9574344158172607,0.4707227647304535,0.9074094295501709,1.0096378326416016,1.0033479928970337,0.10000677406787872,-3.2171764373779297,0.772996723651886,0.6378329396247864,0.14173828065395355,0.061996351927518845,0.7558568716049194,0.35954874753952026,-0.7883063554763794,-0.009599953889846802,0.957891583442688,0.9200140237808228,-0.7069807648658752,0.7883079051971436,0.4326435327529907,0.09159976243972778,0.9880844950675964,0.9805161952972412,0.4757210910320282,0.9265526533126831,1.0079158544540405,3.977294445037842,20.085529327392578,20.085529327392578,1.009334683418274,0.39571642875671387,11.030669212341309,1.0067631006240845,3.9734392166137695,20.085500717163086,20.085500717163086,1.0118759870529175,0.3956333100795746,10.978979110717773
48,0.9915987253189087,0.9897202253341675,0.10000316798686981,-3.4310333728790283,0.7876332998275757,0.6363706588745117,0.14585785567760468,0.0673706904053688,0.7854762077331543,0.3365288972854614,-0.8887910842895508,-0.005258738994598389,0.9618138670921326,0.9118610620498657,-0.8367050886154175,0.8201634883880615,0.44555169343948364,0.11696306616067886,0.9838554859161377,0.9568278193473816,0.6231110692024231,0.9077567458152771,1.007540225982666,1.0045989751815796,0.10000690072774887,-3.0770013332366943,0.763607382774353,0.6367754340171814,0.16415616869926453,0.06439167261123657,0.7790764570236206,0.36955782771110535,-0.7215968370437622,-0.0025682151317596436,0.9511310458183289,0.9134241938591003,-0.8120560050010681,0.7763277292251587,0.618326723575592,0.06013047322630882,0.964911937713623,0.9868605732917786,0.5255953669548035,0.9303370714187622,1.0085678100585938,3.964003086090088,20.085529327392578,20.085529327392578,1.0082018375396729,0.39576151967048645,11.108916282653809,1.0087544918060303,3.98752760887146,20.085500717163086,20.085500717163086,1.0100386142730713,0.3955720067024231,11.096508026123047
