epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
24,0.955158531665802,0.9997647404670715,0.10025613009929657,-4.192158222198486,1.4385604858398438,0.6313451528549194,0.10744918137788773,0.25068527460098267,1.8535056114196777,0.13461902737617493,-5.206292629241943,0.012364000082015991,0.981455385684967,0.0005078315734863281,-8.73915958404541,0.9696617722511292,1.9470112323760986,0.0945623591542244,0.9905942678451538,0.01856883428990841,1.5000057220458984,0.984695315361023,1.0050795078277588,1.005591869354248,0.10018559545278549,1.5105584859848022,1.2788796424865723,0.6353780031204224,0.197205051779747,0.24676282703876495,2.093705892562866,0.5851114988327026,-3.872265100479126,-0.001925647258758545,0.8892828226089478,0.00017720460891723633,-11.557440757751465,0.4458528757095337,1.961592435836792,0.09126126021146774,1.0212805271148682,0.014005410484969616,1.693512201309204,0.9505151510238647,1.041690707206726,4.046692371368408,20.085529327392578,20.085529327392578,1.0001872777938843,0.39501193165779114,20.085529327392578,1.0359935760498047,4.043848037719727,20.085500717163086,20.085500717163086,0.998252809047699,0.39502376317977905,20.085500717163086
25,0.9487704038619995,0.9993915557861328,0.10023724287748337,-4.22977352142334,1.4243050813674927,0.6310944557189941,0.10382574796676636,0.2506829798221588,1.8378139734268188,0.12936747074127197,-5.089478492736816,0.013183414936065674,0.9826900959014893,0.0005035996437072754,-8.55848503112793,0.971397876739502,1.9201945066452026,0.09686897695064545,0.9908326268196106,0.01925734430551529,1.4768136739730835,0.9852361679077148,1.0049885511398315,1.0048471689224243,0.10023293644189835,-1.0031620264053345,1.4098894596099854,0.635459840297699,0.18128874897956848,0.24674680829048157,1.791425347328186,0.4182422161102295,-4.954728126525879,-0.002040266990661621,0.9095751643180847,0.0003872513771057129,-8.293649673461914,0.7149795889854431,1.8579952716827393,0.09519129246473312,0.9741753339767456,0.015602816827595234,1.426456093788147,0.9738566875457764,1.0480042695999146,4.051954746246338,20.085529327392578,20.085529327392578,1.0002368688583374,0.3950280547142029,20.085529327392578,1.0462030172348022,4.049453258514404,20.085500717163086,20.085500717163086,1.0006951093673706,0.3950060307979584,20.085500717163086
26,0.9461559653282166,0.9988611936569214,0.1002310961484909,-4.247653961181641,1.402823567390442,0.6308861970901489,0.10448995232582092,0.2505510151386261,1.7815712690353394,0.12563084065914154,-4.911357879638672,0.013290435075759888,0.9824450016021729,0.0004884004592895508,-8.03491497039795,0.9728595018386841,1.8753832578659058,0.10085493326187134,0.9909128546714783,0.020922135561704636,1.4480457305908203,0.9859619736671448,1.004215121269226,1.0055245161056519,0.1002112403512001,-0.8256603479385376,1.3506135940551758,0.6360375285148621,0.19064559042453766,0.24673143029212952,1.8302148580551147,0.4247567653656006,-4.489741325378418,-0.007517039775848389,0.9036295413970947,0.0004569888114929199,-8.6430025100708,0.6983437538146973,1.8682079315185547,0.11553224176168442,1.0025473833084106,0.015354102477431297,1.4422078132629395,0.984664261341095,1.0523630380630493,4.054122447967529,20.085529327392578,20.085529327392578,0.9997028112411499,0.395028293132782,20.085529327392578,1.051413655281067,4.053236484527588,20.085500717163086,20.085500717163086,1.0001766681671143,0.3950345516204834,20.085500717163086
27,0.9391171932220459,0.9981521964073181,0.10021217167377472,-4.271141052246094,1.3515599966049194,0.6305344104766846,0.10154937207698822,0.25078946352005005,1.7693324089050293,0.12326451390981674,-4.514039516448975,0.01424330472946167,0.9834035634994507,0.0005555152893066406,-7.907798767089844,0.9735676050186157,1.860252022743225,0.10375446826219559,0.9913238286972046,0.0192527174949646,1.4351335763931274,0.9869112968444824,1.0147688388824463,1.0051451921463013,0.1001342311501503,1.4860113859176636,1.3094922304153442,0.6352368593215942,0.194167822599411,0.24679505825042725,2.028803586959839,0.5866430997848511,-4.055991172790527,-0.0025472044944763184,0.8942607641220093,-0.0005433559417724609,-10.889976501464844,0.444541871547699,1.8790289163589478,0.09782646596431732,0.9694644808769226,0.018305940553545952,1.6636594533920288,0.9781497120857239,1.058658480644226,4.057723522186279,20.085529327392578,20.085529327392578,1.0011115074157715,0.39503195881843567,20.085529327392578,1.0571985244750977,4.057427406311035,20.085500717163086,20.085500717163086,1.0009374618530273,0.3950309753417969,20.085500717163086
28,0.9553288221359253,0.9975420236587524,0.10021179914474487,-4.243659973144531,1.2155817747116089,0.6302017569541931,0.10346151143312454,0.2507237493991852,1.73918616771698,0.1248788833618164,-3.447392225265503,0.014875143766403198,0.9829034209251404,0.0005872845649719238,-7.68479585647583,0.9724957346916199,1.8147506713867188,0.10580933839082718,0.9911405444145203,0.021335825324058533,1.4457629919052124,0.9853699803352356,1.0003600120544434,1.00770902633667,0.1001892238855362,-0.900172233581543,1.2914865016937256,0.6353920698165894,0.18869514763355255,0.24670831859111786,1.5219154357910156,0.41779619455337524,-4.058394432067871,-0.004320919513702393,0.8970135450363159,0.0006313323974609375,-5.875732421875,0.7126857042312622,1.623224139213562,0.10799148678779602,0.992317259311676,0.021944919601082802,1.2784007787704468,0.9711862802505493,1.0533092021942139,4.060165882110596,20.085529327392578,20.085529327392578,1.0020257234573364,0.3950517177581787,20.085529327392578,1.0528302192687988,4.059497356414795,20.085500717163086,20.085500717163086,1.001786231994629,0.3950485587120056,20.085500717163086
29,0.9333480596542358,0.9971241354942322,0.10020580887794495,-4.319441795349121,1.2584458589553833,0.6299349665641785,0.09891395270824432,0.2505764365196228,1.6757121086120605,0.11590369045734406,-3.8235535621643066,0.01567891240119934,0.9843850135803223,0.0007064342498779297,-7.062344074249268,0.976210355758667,1.7389256954193115,0.10608479380607605,0.9905714988708496,0.018721910193562508,1.3855324983596802,0.9892039895057678,0.9975854754447937,1.0088775157928467,0.10014107078313828,-0.7947245836257935,1.3945391178131104,0.63582843542099,0.19427530467510223,0.2466762363910675,1.4179004430770874,0.4218984544277191,-4.811405181884766,-0.0054326653480529785,0.8900083303451538,0.0007177591323852539,-5.049776077270508,0.7083486318588257,1.6357399225234985,0.11385935544967651,1.0179802179336548,0.023262808099389076,1.225530982017517,0.9697037935256958,1.0590057373046875,4.063553333282471,20.085529327392578,20.085529327392578,1.0020309686660767,0.39506813883781433,20.085529327392578,1.055618166923523,4.061999320983887,20.085500717163086,20.085500717163086,1.003495454788208,0.39505383372306824,20.085500717163086
30,0.9256703853607178,0.9963160753250122,0.10019642114639282,-4.354651927947998,1.2684743404388428,0.6296285390853882,0.09877723455429077,0.25072523951530457,1.664574146270752,0.10805871337652206,-3.8968124389648438,0.0162411630153656,0.9843676686286926,0.0006448030471801758,-6.954725742340088,0.9790884852409363,1.7508336305618286,0.10763121396303177,0.9918198585510254,0.018592841923236847,1.3695251941680908,0.9895028471946716,1.004166603088379,1.00562584400177,0.1001560315489769,-0.37842217087745667,1.2089134454727173,0.6354654431343079,0.18077263236045837,0.24676159024238586,1.823073387145996,0.4613596796989441,-3.4507575035095215,-0.003455936908721924,0.9094750881195068,0.0003516077995300293,-8.64263916015625,0.6403089761734009,1.7687000036239624,0.10791700333356857,0.9714903235435486,0.015028281137347221,1.4751304388046265,0.9736931324005127,1.0652697086334229,4.066187858581543,20.085529327392578,20.085529327392578,1.0021755695343018,0.3950731158256531,20.085529327392578,1.0633729696273804,4.063773155212402,20.085500717163086,20.085500717163086,1.002172827720642,0.3950594365596771,20.085500717163086
31,0.921821117401123,0.9954202175140381,0.10019396990537643,-4.358854293823242,1.2742606401443481,0.6294745802879333,0.09705248475074768,0.2507549524307251,1.6628382205963135,0.11066834628582001,-3.9361636638641357,0.016944080591201782,0.9849081635475159,0.000743865966796875,-6.939043045043945,0.9784102439880371,1.7478373050689697,0.10788966715335846,0.9917486310005188,0.01915515772998333,1.3669641017913818,0.9891006946563721,0.9966616034507751,1.0056586265563965,0.10017932951450348,-0.820721447467804,1.3006930351257324,0.6355141401290894,0.19057950377464294,0.24665817618370056,1.4870964288711548,0.4228866696357727,-4.096068859100342,-0.004487097263336182,0.8932570815086365,0.000637352466583252,-5.603174209594727,0.7072016596794128,1.5947524309158325,0.11357982456684113,1.0082420110702515,0.02328643761575222,1.262160062789917,0.9521854519844055,1.0709646940231323,4.0690507888793945,20.085529327392578,20.085529327392578,1.003200888633728,0.39507582783699036,20.085529327392578,1.0683984756469727,4.06676721572876,20.085500717163086,20.085500717163086,1.0021281242370605,0.3950761556625366,20.085500717163086
32,0.9176697731018066,0.9951153993606567,0.1001904085278511,-4.364499092102051,1.248311996459961,0.6291157603263855,0.09722958505153656,0.2505740821361542,1.6792221069335938,0.11057097464799881,-3.7548108100891113,0.01731717586517334,0.9848673343658447,0.0008049607276916504,-7.109631061553955,0.9783662557601929,1.7306503057479858,0.11033739894628525,0.9919368028640747,0.01908988505601883,1.3921148777008057,0.9876105189323425,1.0035701990127563,1.0060689449310303,0.10018773376941681,-0.915533721446991,1.295947551727295,0.6355604529380798,0.18689480423927307,0.24677428603172302,1.639700174331665,0.42324066162109375,-4.069295406341553,-0.0047248005867004395,0.9060534238815308,6.318092346191406e-06,-6.876554012298584,0.7105566263198853,1.616072654724121,0.11465255171060562,0.9770972728729248,0.017035089433193207,1.3285731077194214,0.9587926268577576,1.0763956308364868,4.071218490600586,20.085529327392578,20.085529327392578,1.0038219690322876,0.39509081840515137,20.085529327392578,1.0728243589401245,4.069326400756836,20.085500717163086,20.085500717163086,1.002612590789795,0.3950797915458679,20.085500717163086
33,0.9140117168426514,0.9942278861999512,0.10018402338027954,-4.383197784423828,1.265579104423523,0.629043698310852,0.09614372253417969,0.25060197710990906,1.6297807693481445,0.10803187638521194,-3.883309841156006,0.017259180545806885,0.9851847887039185,0.0007101893424987793,-6.678083896636963,0.9794603586196899,1.7258635759353638,0.11424766480922699,0.992525041103363,0.019737640395760536,1.3638579845428467,0.9901098012924194,1.0012506246566772,1.006049394607544,0.10020820051431656,-0.8760011792182922,1.2087823152542114,0.6352528929710388,0.18535995483398438,0.2467697560787201,1.639365553855896,0.42203110456466675,-3.445366382598877,-0.0036058425903320312,0.9050880074501038,-1.5497207641601562e-06,-6.885727882385254,0.7029455900192261,1.6568763256072998,0.11073409020900726,0.9509052038192749,0.017206408083438873,1.3352011442184448,0.9664668440818787,1.082015872001648,4.072546005249023,20.085529327392578,20.085529327392578,1.0042023658752441,0.39509865641593933,20.085529327392578,1.079945683479309,4.0723652839660645,20.085500717163086,20.085500717163086,1.0039594173431396,0.39509275555610657,20.085500717163086
34,0.9061711430549622,0.993621826171875,0.1001833900809288,-4.420584678649902,1.263473629951477,0.6286869645118713,0.09427140653133392,0.250559538602829,1.6161712408065796,0.10079164057970047,-3.874535322189331,0.01828944683074951,0.9857125878334045,0.0008528828620910645,-6.548608779907227,0.9817203283309937,1.7276939153671265,0.1147034540772438,0.9913264513015747,0.020638862624764442,1.3509653806686401,0.9907453060150146,0.9999588131904602,1.0057278871536255,0.10020178556442261,-0.9979854822158813,1.2467973232269287,0.6353082656860352,0.18200473487377167,0.246739462018013,1.6034469604492188,0.4175559878349304,-3.7191505432128906,-0.003493666648864746,0.9086722731590271,0.0002968311309814453,-6.555790901184082,0.7149443626403809,1.639060139656067,0.11147470772266388,0.9597170352935791,0.017782732844352722,1.3048760890960693,0.9663627743721008,1.0853841304779053,4.074197769165039,20.085529327392578,20.085529327392578,1.0048928260803223,0.39509469270706177,20.085529327392578,1.0838123559951782,4.073358058929443,20.085500717163086,20.085500717163086,1.0046334266662598,0.395102322101593,20.085500717163086
35,0.9048555493354797,0.9939305186271667,0.1001816987991333,-4.412299633026123,1.256034016609192,0.6285393238067627,0.0946284830570221,0.2506992220878601,1.5988266468048096,0.10363683104515076,-3.8197779655456543,0.018582820892333984,0.9856427907943726,0.0008620023727416992,-6.3931379318237305,0.9809376001358032,1.7229865789413452,0.11456776410341263,0.992640495300293,0.019427945837378502,1.3373461961746216,0.9902485013008118,0.999596118927002,1.0059701204299927,0.10019196569919586,-0.7333942651748657,1.1570801734924316,0.6355642080307007,0.1815740168094635,0.24678829312324524,1.7924760580062866,0.4352027475833893,-3.060476541519165,-0.004829466342926025,0.907611608505249,-1.811981201171875e-05,-8.315898895263672,0.684204638004303,1.7135720252990723,0.1151532530784607,0.941053569316864,0.014905799180269241,1.4365296363830566,0.9553660750389099,1.0887043476104736,4.075933456420898,20.085529327392578,20.085529327392578,1.0051039457321167,0.39509016275405884,20.085529327392578,1.0872738361358643,4.075191974639893,20.085500717163086,20.085500717163086,1.0052815675735474,0.3951117992401123,20.085500717163086
36,0.9073513150215149,0.992851972579956,0.10017374902963638,-4.421266555786133,1.240745186805725,0.6285671591758728,0.09519929438829422,0.2506304681301117,1.5846176147460938,0.10024792701005936,-3.709530830383301,0.01864638924598694,0.985478937625885,0.0009084343910217285,-6.274175643920898,0.9820079207420349,1.7121244668960571,0.1143166646361351,0.9907562732696533,0.01980980858206749,1.3287081718444824,0.9892550110816956,1.0010130405426025,1.005806803703308,0.10016747564077377,-0.7973839640617371,1.1964010000228882,0.6355188488960266,0.1850341260433197,0.24677589535713196,1.697282075881958,0.4285767078399658,-3.356247663497925,-0.005399465560913086,0.9061172008514404,0.0002098679542541504,-7.442750453948975,0.6927546858787537,1.693482518196106,0.11735372245311737,0.9762699007987976,0.01573152467608452,1.3870831727981567,0.9790249466896057,1.0909219980239868,4.077427864074707,20.085529327392578,20.085529327392578,1.0052260160446167,0.3950931429862976,20.085529327392578,1.0897563695907593,4.077142715454102,20.085500717163086,20.085500717163086,1.005030632019043,0.3950895071029663,20.085500717163086
37,0.9003323316574097,0.9930006861686707,0.10017251968383789,-4.428556442260742,1.2419500350952148,0.6285517811775208,0.09350033849477768,0.2506285011768341,1.5700993537902832,0.10116823017597198,-3.718276262283325,0.018885552883148193,0.9860215187072754,0.0008802413940429688,-6.144399166107178,0.9818341135978699,1.7006653547286987,0.1145048439502716,0.992590069770813,0.019710510969161987,1.3185718059539795,0.9910448789596558,0.9992713928222656,1.0060482025146484,0.10018215328454971,-0.9846575856208801,1.2478845119476318,0.6354526877403259,0.18410956859588623,0.24674618244171143,1.5298126935958862,0.4179920256137848,-3.716064214706421,-0.004716217517852783,0.9069803953170776,0.0003859400749206543,-5.916046142578125,0.7155369520187378,1.607197880744934,0.1165647879242897,0.9720257520675659,0.01761181652545929,1.2540819644927979,0.9628759026527405,1.0941098928451538,4.078643321990967,20.085529327392578,20.085529327392578,1.0054816007614136,0.39510542154312134,20.085529327392578,1.0924346446990967,4.078123092651367,20.085500717163086,20.085500717163086,1.0053640604019165,0.3950973153114319,20.085500717163086
38,0.8992016911506653,0.9922102093696594,0.10017038881778717,-4.442594051361084,1.2346923351287842,0.6282753348350525,0.09350652247667313,0.2505646347999573,1.5593993663787842,0.09867686033248901,-3.660916805267334,0.01955115795135498,0.9859784245491028,0.0009036660194396973,-6.078520774841309,0.9826890826225281,1.6905256509780884,0.11577466875314713,0.9920225739479065,0.019728586077690125,1.3300514221191406,0.99106764793396,1.0016487836837769,1.006430983543396,0.10018416494131088,-0.9667155146598816,1.1985881328582764,0.6353863477706909,0.18260985612869263,0.24673521518707275,1.5584523677825928,0.41829806566238403,-3.372671365737915,-0.004621446132659912,0.9067736268043518,0.00037473440170288086,-6.178051471710205,0.7131332159042358,1.6011072397232056,0.11707349121570587,0.9530683755874634,0.01785474829375744,1.2897764444351196,0.9596121907234192,1.0968438386917114,4.0808210372924805,20.085529327392578,20.085529327392578,1.006091833114624,0.3951103091239929,20.085529327392578,1.0951848030090332,4.0797247886657715,20.085500717163086,20.085500717163086,1.0054876804351807,0.3951108753681183,20.085500717163086
39,0.8954430222511292,0.992219865322113,0.10016663372516632,-4.459833145141602,1.2347972393035889,0.6282186508178711,0.09214537590742111,0.250731498003006,1.5570200681686401,0.09547165781259537,-3.6695876121520996,0.019455403089523315,0.9864507913589478,0.000954747200012207,-6.050724029541016,0.9835526943206787,1.6882539987564087,0.11635570973157883,0.9923644661903381,0.01984579861164093,1.3206697702407837,0.9910701513290405,1.0007375478744507,1.0065515041351318,0.10013850778341293,-0.8254559636116028,1.228783369064331,0.6353286504745483,0.1837550848722458,0.246750146150589,1.5506573915481567,0.42661672830581665,-3.5924031734466553,-0.0046135783195495605,0.9055078029632568,0.00036597251892089844,-6.132189750671387,0.696869969367981,1.6509552001953125,0.11717815697193146,0.977679967880249,0.018129846081137657,1.295989751815796,0.9807808995246887,1.0985133647918701,4.081262588500977,20.085529327392578,20.085529327392578,1.006191611289978,0.39511412382125854,20.085529327392578,1.09767746925354,4.0809831619262695,20.085500717163086,20.085500717163086,1.0063107013702393,0.39511334896087646,20.085500717163086
40,0.8930015563964844,0.9916555285453796,0.1001642644405365,-4.470297813415527,1.2299482822418213,0.6280449628829956,0.09193604439496994,0.25061681866645813,1.5450438261032104,0.09378064423799515,-3.634093761444092,0.019956529140472412,0.9864245057106018,0.0009990334510803223,-5.947470188140869,0.9841142296791077,1.6894038915634155,0.11673538386821747,0.9920368194580078,0.02021978609263897,1.312058687210083,0.9910943508148193,0.9989252090454102,1.0056637525558472,0.10018929094076157,-0.9333529472351074,1.2455776929855347,0.6352542042732239,0.1826290786266327,0.24673204123973846,1.5077818632125854,0.4237213134765625,-3.694650173187256,-0.0040313005447387695,0.9082016944885254,0.0003555417060852051,-5.7362165451049805,0.7106800079345703,1.5765154361724854,0.11536262184381485,0.9491259455680847,0.018450574949383736,1.2470957040786743,0.9600270390510559,1.100075125694275,4.082452774047852,20.085529327392578,20.085529327392578,1.0063021183013916,0.3951168358325958,20.085529327392578,1.0996346473693848,4.081584453582764,20.085500717163086,20.085500717163086,1.0063347816467285,0.39512383937835693,20.085500717163086
41,0.8933283686637878,0.9917202591896057,0.10016302019357681,-4.457408428192139,1.2341073751449585,0.6280218958854675,0.09093043208122253,0.2507295310497284,1.5272263288497925,0.09897911548614502,-3.658132791519165,0.020055562257766724,0.986720085144043,0.0009521842002868652,-5.812116622924805,0.9828030467033386,1.686680555343628,0.11701342463493347,0.9923953413963318,0.020263824611902237,1.3085695505142212,0.9907068610191345,1.000886082649231,1.0062445402145386,0.10017488896846771,-0.9736075401306152,1.2234761714935303,0.6352939009666443,0.18342900276184082,0.2467312067747116,1.5152618885040283,0.41848787665367126,-3.542844772338867,-0.004184365272521973,0.9076957702636719,0.00038117170333862305,-5.812107086181641,0.7132834196090698,1.5956701040267944,0.11585434526205063,0.9572097063064575,0.01816520094871521,1.2620620727539062,0.9617930054664612,1.1016428470611572,4.083333969116211,20.085529327392578,20.085529327392578,1.0064990520477295,0.3951185345649719,20.085529327392578,1.1005653142929077,4.082742691040039,20.085500717163086,20.085500717163086,1.006504774093628,0.3951185941696167,20.085500717163086
42,0.8918693661689758,0.9917289614677429,0.10015948861837387,-4.470725059509277,1.2304531335830688,0.6278737783432007,0.09098459035158157,0.2505657374858856,1.524271011352539,0.09401515871286392,-3.6335196495056152,0.02028602361679077,0.9866828918457031,0.0009861588478088379,-5.777863025665283,0.9841651320457458,1.6870360374450684,0.11739885061979294,0.9913626313209534,0.020443489775061607,1.3012737035751343,0.9920647144317627,0.9992793798446655,1.0056036710739136,0.10016249120235443,-0.9552181363105774,1.2387502193450928,0.635344386100769,0.18299777805805206,0.2467324435710907,1.4859681129455566,0.41973209381103516,-3.644035577774048,-0.004481852054595947,0.9068691730499268,0.0003897547721862793,-5.57308292388916,0.7123810052871704,1.5881754159927368,0.116933174431324,0.9636690616607666,0.018979519605636597,1.2458078861236572,0.9649646878242493,1.1031454801559448,4.084435939788818,20.085529327392578,20.085529327392578,1.006697177886963,0.3951224982738495,20.085529327392578,1.1022117137908936,4.08390474319458,20.085500717163086,20.085500717163086,1.0066636800765991,0.3951092064380646,20.085500717163086
43,0.890763521194458,0.99125075340271,0.10016101598739624,-4.471360683441162,1.2307871580123901,0.6279311776161194,0.09157998859882355,0.2505834102630615,1.4903019666671753,0.09482251107692719,-3.6369497776031494,0.020442306995391846,0.9865578413009644,0.0010244250297546387,-5.4951701164245605,0.983925998210907,1.6818087100982666,0.11787161231040955,0.9935414791107178,0.020656151697039604,1.2777454853057861,0.991348147392273,1.0004578828811646,1.0059716701507568,0.10016615688800812,-0.9485356211662292,1.1822181940078735,0.6353141665458679,0.18224482238292694,0.2467544823884964,1.527622938156128,0.4202778935432434,-3.257559299468994,-0.004355728626251221,0.9085257649421692,0.0002448558807373047,-5.907838344573975,0.7087045907974243,1.6148476600646973,0.1169399619102478,0.9582052826881409,0.017720771953463554,1.2625372409820557,0.962632417678833,1.1049691438674927,4.085357189178467,20.085529327392578,20.085529327392578,1.006974458694458,0.39512914419174194,20.085529327392578,1.1039844751358032,4.085237979888916,20.085500717163086,20.085500717163086,1.0067795515060425,0.3951270878314972,20.085500717163086
44,0.8890395164489746,0.9913550615310669,0.10016117990016937,-4.482839107513428,1.2208876609802246,0.627806544303894,0.09020783752202988,0.2507171928882599,1.4845424890518188,0.09231235831975937,-3.561551332473755,0.020473480224609375,0.9868879914283752,0.0009505152702331543,-5.443120002746582,0.9845917224884033,1.6801406145095825,0.1180310770869255,0.9912378787994385,0.02033412642776966,1.2682745456695557,0.9915381669998169,1.0003892183303833,1.0060652494430542,0.10016676038503647,-0.9650317430496216,1.1902563571929932,0.6352606415748596,0.18178388476371765,0.24674880504608154,1.5199860334396362,0.41894227266311646,-3.313185930252075,-0.004276275634765625,0.9082555770874023,0.00024086236953735352,-5.843383312225342,0.711068868637085,1.6146725416183472,0.11706630885601044,0.9593498110771179,0.017946917563676834,1.2582427263259888,0.9673095941543579,1.1057575941085815,4.085631847381592,20.085529327392578,20.085529327392578,1.007003664970398,0.3951272964477539,20.085529327392578,1.105337142944336,4.0855913162231445,20.085500717163086,20.085500717163086,1.0069870948791504,0.3951309621334076,20.085500717163086
45,0.8857288360595703,0.9912554025650024,0.10015849024057388,-4.490041732788086,1.2260808944702148,0.6278007626533508,0.09084734320640564,0.2505510449409485,1.4842146635055542,0.09139562398195267,-3.6004579067230225,0.020728856325149536,0.9867768287658691,0.0010470747947692871,-5.440188884735107,0.9849673509597778,1.680179476737976,0.11846122145652771,0.9937121272087097,0.02051318995654583,1.2686538696289062,0.9917572736740112,1.0008524656295776,1.0061662197113037,0.10015348345041275,-0.8677347302436829,1.1791610717773438,0.6353334188461304,0.18245825171470642,0.24676072597503662,1.5550087690353394,0.4249339699745178,-3.2297065258026123,-0.004712402820587158,0.9079034328460693,0.00021916627883911133,-6.1446614265441895,0.6996690034866333,1.6398594379425049,0.11855800449848175,0.951889157295227,0.01709953509271145,1.283079981803894,0.9728680849075317,1.106627106666565,4.086090564727783,20.085529327392578,20.085529327392578,1.007053256034851,0.3951320946216583,20.085529327392578,1.1061475276947021,4.085857391357422,20.085500717163086,20.085500717163086,1.0068750381469727,0.3951282501220703,20.085500717163086
46,0.8872973322868347,0.9911214709281921,0.10015732795000076,-4.475741863250732,1.222385287284851,0.6278502941131592,0.09130881726741791,0.2505890727043152,1.4888744354248047,0.09592068940401077,-3.582176923751831,0.020510107278823853,0.9866493940353394,0.0010993480682373047,-5.470484256744385,0.9837504029273987,1.6775039434432983,0.11889089643955231,0.9913787245750427,0.02040419913828373,1.2650467157363892,0.9906960725784302,1.0001052618026733,1.0059852600097656,0.10017137229442596,-0.9697467088699341,1.2054067850112915,0.6352874636650085,0.18253906071186066,0.24674472212791443,1.5273241996765137,0.4194316864013672,-3.4154253005981445,-0.00447535514831543,0.9080438613891602,0.00023305416107177734,-5.885068893432617,0.7136461734771729,1.599494218826294,0.11838117986917496,0.9565309286117554,0.01807921752333641,1.246139645576477,0.9651228189468384,1.1073940992355347,4.086410045623779,20.085529327392578,20.085529327392578,1.0072276592254639,0.39512917399406433,20.085529327392578,1.1068475246429443,4.086206912994385,20.085500717163086,20.085500717163086,1.007263422012329,0.39512985944747925,20.085500717163086
47,0.8876309990882874,0.9909444451332092,0.10015729069709778,-4.473103046417236,1.2190537452697754,0.6277145743370056,0.09132244437932968,0.25058767199516296,1.49286687374115,0.09592762589454651,-3.5519509315490723,0.02079734206199646,0.9866577386856079,0.0010589957237243652,-5.499804973602295,0.9837117195129395,1.6745333671569824,0.1192694678902626,0.9916219115257263,0.02063453011214733,1.2666559219360352,0.9913676977157593,0.9974913001060486,1.0052845478057861,0.10015653073787689,-0.9623130559921265,1.2260369062423706,0.6353033781051636,0.1826591044664383,0.24672827124595642,1.467133641242981,0.4197898805141449,-3.556159019470215,-0.004609465599060059,0.906999945640564,0.000394284725189209,-5.40206241607666,0.7125383615493774,1.5837548971176147,0.11871100962162018,0.9696888327598572,0.019290877506136894,1.2186254262924194,0.9656775593757629,1.108306646347046,4.086822032928467,20.085529327392578,20.085529327392578,1.0072338581085205,0.3951280415058136,20.085529327392578,1.1079738140106201,4.086677551269531,20.085500717163086,20.085500717163086,1.0071364641189575,0.39513128995895386,20.085500717163086
48,0.8874596357345581,0.990821123123169,0.10015767067670822,-4.481103897094727,1.2191814184188843,0.6276607513427734,0.09144288301467896,0.25058817863464355,1.4921518564224243,0.09340466558933258,-3.5585780143737793,0.02087065577507019,0.9865957498550415,0.0010318756103515625,-5.496384620666504,0.9843408465385437,1.6747468709945679,0.1193462684750557,0.9929654598236084,0.02068205177783966,1.2655030488967896,0.9910029768943787,0.9980636835098267,1.0051655769348145,0.10015406459569931,-0.9750531911849976,1.224069595336914,0.6353726387023926,0.18189457058906555,0.24673743546009064,1.470613718032837,0.418863445520401,-3.5451672077178955,-0.004952073097229004,0.9076025485992432,0.0003991127014160156,-5.432443618774414,0.7132220268249512,1.5900670289993286,0.11938109993934631,0.9629722237586975,0.019114265218377113,1.2214499711990356,0.9664167165756226,1.1089709997177124,4.087244987487793,20.085529327392578,20.085529327392578,1.0073027610778809,0.3951292335987091,20.085529327392578,1.1085610389709473,4.087329864501953,20.085500717163086,20.085500717163086,1.0072335004806519,0.3951265513896942,20.085500717163086
49,0.887323260307312,0.9904336929321289,0.10015818476676941,-4.481054782867432,1.2143757343292236,0.62770015001297,0.0912577211856842,0.2506769001483917,1.4886562824249268,0.09425618499517441,-3.5236268043518066,0.020943254232406616,0.9866588711738586,0.0010666251182556152,-5.474200248718262,0.9842773079872131,1.6712028980255127,0.11925362050533295,0.9923311471939087,0.020604267716407776,1.266345500946045,0.9895673990249634,0.9965201020240784,1.00504732131958,0.10017160326242447,-0.9384970664978027,1.2421048879623413,0.6353050470352173,0.18234579265117645,0.24672988057136536,1.4478232860565186,0.42360442876815796,-3.667334794998169,-0.0046468377113342285,0.9080439805984497,0.0003743171691894531,-5.231947898864746,0.7109181880950928,1.5639194250106812,0.11878001689910889,0.9579165577888489,0.019423462450504303,1.1958431005477905,0.9599854350090027,1.1093369722366333,4.087461948394775,20.085529327392578,20.085529327392578,1.0073342323303223,0.3951294422149658,20.085529327392578,1.1091959476470947,4.087538242340088,20.085500717163086,20.085500717163086,1.0073063373565674,0.3951292932033539,20.085500717163086
