epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
10,0.9960401654243469,0.9995346665382385,0.10000019520521164,-0.35555675625801086,0.9969733953475952,0.6468808650970459,0.32597488164901733,0.10176229476928711,0.9996118545532227,0.4288780689239502,-1.9888800382614136,-0.07217901945114136,0.8106021285057068,0.7899127006530762,-1.9992328882217407,0.7084112167358398,1.4142247438430786,0.28766047954559326,0.9294266700744629,0.9311181306838989,1.4142221212387085,0.8873208165168762,1.0024924278259277,0.9873486161231995,0.09999995678663254,-0.6898678541183472,1.0070059299468994,0.6643363833427429,0.30616897344589233,0.09041257202625275,0.9839432835578918,0.37953945994377136,-2.0071640014648438,-0.169633686542511,0.8470133543014526,0.8270512819290161,-1.9647486209869385,0.7624744176864624,1.4142318964004517,0.40720656514167786,0.9807529449462891,0.9926280975341797,1.4142162799835205,0.9075981974601746,0.9995845556259155,3.662309169769287,4.461665630340576,8.688202857971191,1.0060691833496094,0.40561097860336304,5.976197242736816,1.0059764385223389,3.6051697731018066,4.098204135894775,7.904073238372803,0.9976229667663574,0.4089105427265167,5.709717273712158
11,0.9960401058197021,0.999534547328949,0.10000019520521164,-0.6617620587348938,0.9971329569816589,0.6489546895027161,0.3193073272705078,0.0954977348446846,0.9994646906852722,0.4308093190193176,-1.98888099193573,-0.08532696962356567,0.8184936046600342,0.81449955701828,-1.9992330074310303,0.7064920663833618,1.4142247438430786,0.3068962097167969,0.9382131099700928,0.9212185144424438,1.4142221212387085,0.893601655960083,1.0024924278259277,0.9873485565185547,0.09999995678663254,-1.2270586490631104,1.0070059299468994,0.6421749591827393,0.2343553602695465,0.07957924157381058,0.9839432835578918,0.38442742824554443,-2.0071640014648438,-0.04291343688964844,0.8932488560676575,0.8644576072692871,-1.9647483825683594,0.7614781260490417,1.4142318964004517,0.12448115646839142,0.9232402443885803,0.9743110537528992,1.4142162799835205,0.8550916314125061,1.0054854154586792,3.7039132118225098,5.25569486618042,10.535950660705566,1.0013947486877441,0.4010314345359802,6.355621814727783,1.0042701959609985,3.6785004138946533,4.841357707977295,9.587905883789062,1.0028932094573975,0.4031382203102112,6.151208877563477
12,0.9960401058197021,0.9995341897010803,0.10000019520521164,-1.1515228748321533,0.9973649978637695,0.6461231112480164,0.28773146867752075,0.09383261203765869,0.9997037053108215,0.40015292167663574,-1.9888805150985718,-0.07377547025680542,0.8493804931640625,0.819209098815918,-1.9992326498031616,0.7457363605499268,1.4142247438430786,0.2938811480998993,0.9407663941383362,0.939459502696991,1.4142221212387085,0.8817803859710693,1.0024924278259277,0.9873486161231995,0.09999995678663254,-1.492234468460083,1.0070059299468994,0.6445378065109253,0.2420881986618042,0.09999744594097137,0.9839432835578918,0.388080894947052,-2.0071640014648438,-0.05759626626968384,0.8960044384002686,0.80181884765625,-1.9647486209869385,0.7566847801208496,1.4142318964004517,0.1766490936279297,0.947830319404602,0.9832198023796082,1.4142162799835205,0.8363390564918518,1.009598970413208,3.7382102012634277,6.240711212158203,12.752496719360352,0.9950958490371704,0.39827895164489746,6.9741411209106445,1.0018502473831177,3.7321298122406006,5.736606597900391,11.615497589111328,1.0030864477157593,0.3995306193828583,6.677828311920166
13,0.9960402846336365,0.9995341300964355,0.10000019520521164,-1.4117275476455688,0.9972043633460999,0.6434016823768616,0.2860376834869385,0.09602471441030502,0.9996379017829895,0.4082193970680237,-1.9888807535171509,-0.047453999519348145,0.8511159420013428,0.8137547969818115,-1.9992332458496094,0.7359378337860107,1.4142247438430786,0.23395641148090363,0.9473400712013245,0.9452303647994995,1.4142221212387085,0.8908476233482361,1.0024924278259277,0.9873486161231995,0.09999995678663254,-1.775130271911621,1.0070059299468994,0.6419820189476013,0.23929846286773682,0.07625538110733032,0.9839432835578918,0.3995905816555023,-2.0071640014648438,-0.03999829292297363,0.8950245380401611,0.8752819895744324,-1.9647486209869385,0.7425683736801147,1.4142318964004517,0.19098792970180511,1.0168416500091553,0.9913243651390076,1.4142162799835205,0.8950397968292236,1.0051982402801514,3.8033089637756348,7.2996015548706055,15.390138626098633,0.996792197227478,0.3967397212982178,7.272795677185059,1.0059301853179932,3.782742500305176,6.747998237609863,14.036919593811035,0.9991968274116516,0.39743003249168396,7.1788458824157715
14,0.9960399270057678,0.9995343685150146,0.10000019520521164,-1.7131174802780151,0.9972301125526428,0.6425458788871765,0.2695198357105255,0.08691683411598206,0.9997423887252808,0.41423144936561584,-1.9888802766799927,-0.043814122676849365,0.8653237223625183,0.8475747108459473,-1.999233365058899,0.7290645837783813,1.4142247438430786,0.22820815443992615,0.9504795670509338,0.9388702511787415,1.4142221212387085,0.8963136076927185,1.0024924278259277,0.9873486161231995,0.09999995678663254,-1.8610445261001587,1.0070059299468994,0.6374817490577698,0.3549512028694153,0.07726463675498962,0.9839432835578918,0.37715402245521545,-2.0071640014648438,-0.007873892784118652,0.8255822062492371,0.8719309568405151,-1.9647486209869385,0.7712442874908447,1.4142318964004517,0.09383996576070786,0.9415826797485352,1.007516860961914,1.4142162799835205,0.8532228469848633,0.9987030029296875,3.838831663131714,8.512452125549316,18.5996036529541,1.0054678916931152,0.39601534605026245,7.406789302825928,1.0050952434539795,3.8277435302734375,7.904078960418701,16.956092834472656,0.997776985168457,0.3963392674922943,7.278444290161133
15,0.9960395097732544,0.9995340704917908,0.10000019520521164,-2.050567865371704,0.9978159666061401,0.6415513157844543,0.2666107416152954,0.08751319348812103,0.9995002150535583,0.38879507780075073,-1.9888811111450195,-0.03761088848114014,0.8706129789352417,0.8438370227813721,-1.9992330074310303,0.759527325630188,1.4142247438430786,0.2150048315525055,0.9573141932487488,0.9482418894767761,1.4142221212387085,0.8854979872703552,1.0024924278259277,0.9873486161231995,0.09999995678663254,-2.2468724250793457,1.0070059299468994,0.6379026174545288,0.21154268085956573,0.0823255106806755,0.9839432835578918,0.41035494208335876,-2.0071640014648438,-0.011676132678985596,0.9171757102012634,0.8568962216377258,-1.9647486209869385,0.7272076606750488,1.4142318964004517,0.1134171113371849,0.9194266200065613,0.9573683142662048,1.4142162799835205,0.9019114971160889,0.9969760775566101,3.8679442405700684,9.799623489379883,20.085529327392578,1.0015486478805542,0.39558127522468567,7.902751922607422,1.0062719583511353,3.8485770225524902,9.133857727050781,19.778038024902344,1.0014712810516357,0.3957814872264862,7.660507678985596
16,0.9960402846336365,0.9995343089103699,0.10000019520521164,-2.1578562259674072,0.9975983500480652,0.6463158130645752,0.24437999725341797,0.08579421788454056,1.0000110864639282,0.39537113904953003,-1.9888806343078613,-0.06520843505859375,0.8877798318862915,0.8506827354431152,-1.9992321729660034,0.7516850233078003,1.4142247438430786,0.27693605422973633,0.9556946158409119,0.9469430446624756,1.4142221212387085,0.8902102708816528,1.0024924278259277,0.9873486161231995,0.09999995678663254,-2.3770346641540527,1.0070059299468994,0.6433994174003601,0.20502793788909912,0.07053066790103912,0.9839432835578918,0.40730220079421997,-2.0071640014648438,-0.04409503936767578,0.9234694242477417,0.8931887149810791,-1.9647486209869385,0.7317978143692017,1.4142318964004517,0.14567875862121582,0.9493208527565002,0.9828266501426697,1.4142162799835205,0.8852507472038269,1.0014764070510864,3.816650867462158,11.311948776245117,20.085529327392578,0.9957107305526733,0.3954313397407532,8.069561004638672,0.999565601348877,3.8263912200927734,10.550630569458008,20.085500717163086,1.0042191743850708,0.3955008089542389,8.002157211303711
17,0.9960399866104126,0.9995343685150146,0.10000019520521164,-2.279664993286133,0.9974484443664551,0.6426196098327637,0.23280063271522522,0.08336491137742996,0.9995595812797546,0.3976289927959442,-1.9888802766799927,-0.03951823711395264,0.8955063223838806,0.8593682646751404,-1.999233603477478,0.7480448484420776,1.4142247438430786,0.21270853281021118,0.9568941593170166,0.9424846768379211,1.4142221212387085,0.8983266949653625,1.0024924278259277,0.9873486161231995,0.09999995678663254,-2.608582019805908,1.0070059299468994,0.6366959810256958,0.18995057046413422,0.0945798009634018,0.9839432835578918,0.37782177329063416,-2.0071640014648438,-0.008860528469085693,0.9312059879302979,0.8174113631248474,-1.9647486209869385,0.7683419585227966,1.4142318964004517,0.08698936551809311,0.9896824359893799,0.9878376126289368,1.4142162799835205,0.890774130821228,1.0045281648635864,3.857665538787842,12.969083786010742,20.085529327392578,0.9997290372848511,0.3953554332256317,8.066791534423828,1.0028108358383179,3.8424031734466553,12.142839431762695,20.085500717163086,0.9970420598983765,0.39537277817726135,7.979549884796143
18,0.9960399270057678,0.9995343685150146,0.10000019520521164,-2.3781774044036865,0.9969686269760132,0.6425027847290039,0.23561829328536987,0.0829291045665741,0.9998365640640259,0.3855210542678833,-1.9888808727264404,-0.0425565242767334,0.8949865102767944,0.861946702003479,-1.9992334842681885,0.7636227011680603,1.4142247438430786,0.22362051904201508,0.9620102643966675,0.9479544758796692,1.4142221212387085,0.8908572793006897,1.0024924278259277,0.9873486161231995,0.09999995678663254,-2.7594807147979736,1.0070059299468994,0.6400489807128906,0.18394407629966736,0.06910375505685806,0.9839432835578918,0.3754958510398865,-2.0071640014648438,-0.02483952045440674,0.9339688420295715,0.8992936015129089,-1.964748501777649,0.7740346193313599,1.4142318964004517,0.13188420236110687,0.9925875067710876,0.9664970636367798,1.4142162799835205,0.888818085193634,1.0037614107131958,3.855782985687256,14.523124694824219,20.085529327392578,1.0011290311813354,0.395432710647583,8.353616714477539,1.0036036968231201,3.8534584045410156,13.8457612991333,20.085500717163086,1.001382827758789,0.3953969180583954,8.218376159667969
19,0.9960401654243469,0.9995338916778564,0.10000019520521164,-2.529340982437134,0.9971145987510681,0.641563355922699,0.2225387990474701,0.08013781905174255,0.9994456171989441,0.37894105911254883,-1.9888821840286255,-0.03701525926589966,0.9059463143348694,0.8701121807098389,-1.9992327690124512,0.7714609503746033,1.4142247438430786,0.2083875685930252,0.9642737507820129,0.943157434463501,1.4142221212387085,0.8913262486457825,1.0024924278259277,0.9873486161231995,0.09999995678663254,-2.885197162628174,1.0070059299468994,0.6401286125183105,0.17671088874340057,0.07313848286867142,0.9839432835578918,0.36747807264328003,-2.0071640014648438,-0.022355616092681885,0.9387128353118896,0.8891388177871704,-1.9647486209869385,0.7811975479125977,1.4142318964004517,0.14069412648677826,0.9940105080604553,0.9675135016441345,1.4142162799835205,0.8912969827651978,1.0052717924118042,3.874739408493042,16.281675338745117,20.085529327392578,0.9999874234199524,0.39543622732162476,8.655184745788574,1.0039788484573364,3.869715690612793,15.42342472076416,20.085500717163086,0.9990228414535522,0.3954276740550995,8.516111373901367
20,0.996040403842926,0.9995344281196594,0.10000019520521164,-2.5923709869384766,0.9973738789558411,0.6409211754798889,0.21706204116344452,0.08044543862342834,0.9995825886726379,0.3806961178779602,-1.9888811111450195,-0.031788766384124756,0.909909725189209,0.8699590563774109,-1.9992321729660034,0.7700334787368774,1.4142247438430786,0.19938333332538605,0.9664425849914551,0.9455274939537048,1.4142221212387085,0.8946328163146973,1.0024924278259277,0.9873485565185547,0.09999995678663254,-2.9041025638580322,1.0070059299468994,0.6415144801139832,0.18322142958641052,0.06975120306015015,0.9839432835578918,0.3706720769405365,-2.0071640014648438,-0.03176695108413696,0.9381303787231445,0.8960376381874084,-1.9647483825683594,0.7758426666259766,1.4142318964004517,0.14904405176639557,0.991762638092041,0.9703207015991211,1.4142162799835205,0.8945358395576477,1.0056660175323486,3.885880947113037,18.01169776916504,20.085529327392578,1.002414584159851,0.3954135775566101,8.788727760314941,1.0041191577911377,3.8827431201934814,17.149232864379883,20.085500717163086,1.000838041305542,0.3954162895679474,8.677022933959961
21,0.9960404634475708,0.9995346069335938,0.10000019520521164,-2.6369810104370117,0.9972262978553772,0.6403419375419617,0.21107865869998932,0.07801707088947296,0.9995657205581665,0.3878646492958069,-1.98888099193573,-0.025173962116241455,0.915873110294342,0.8764907121658325,-1.9992331266403198,0.761163055896759,1.4142247438430786,0.17392988502979279,0.968215823173523,0.9482031464576721,1.4142221212387085,0.8954986333847046,1.0024924278259277,0.9873486161231995,0.09999995678663254,-2.4316554069519043,1.0070059299468994,0.6377021074295044,0.2172078639268875,0.06874740868806839,0.9839432835578918,0.45049744844436646,-2.0071640014648438,-0.007893979549407959,0.9238722920417786,0.8980532884597778,-1.9647486209869385,0.6798351407051086,1.4142318964004517,0.07973369210958481,0.9622246026992798,0.9922948479652405,1.4142162799835205,0.9078835844993591,1.002718448638916,3.910958766937256,19.919797897338867,20.085529327392578,1.0006232261657715,0.3954172730445862,8.612607955932617,1.0058608055114746,3.9042513370513916,19.042396545410156,20.085500717163086,1.0012624263763428,0.3953690528869629,8.609953880310059
22,0.9960401654243469,0.9995343685150146,0.10000019520521164,-2.765836477279663,0.9977976679801941,0.6405900120735168,0.20026227831840515,0.07785546779632568,0.9997304081916809,0.37690621614456177,-1.9888819456100464,-0.029973924160003662,0.9219903945922852,0.8773860931396484,-1.9992318153381348,0.7752893567085266,1.4142247438430786,0.19213919341564178,0.9684287905693054,0.9426718950271606,1.4142218828201294,0.8948207497596741,1.0024924278259277,0.9873486161231995,0.09999995678663254,-2.9307444095611572,1.0070059299468994,0.642190158367157,0.16607990860939026,0.07647881656885147,0.9839432835578918,0.38731253147125244,-2.0071640014648438,-0.03607207536697388,0.9460565447807312,0.8777769804000854,-1.9647486209869385,0.7572634220123291,1.4142318964004517,0.13575425744056702,0.9393705129623413,0.9914064407348633,1.4142162799835205,0.892644464969635,1.0078507661819458,3.898890733718872,20.085529327392578,20.085529327392578,1.0014230012893677,0.3953912854194641,8.887337684631348,1.0015853643417358,3.902780055999756,20.059030532836914,20.085500717163086,1.0005890130996704,0.3954021632671356,8.724605560302734
23,0.9960402250289917,0.9995338320732117,0.10000019520521164,-2.7961528301239014,0.9971199631690979,0.6398108005523682,0.19534537196159363,0.0770430937409401,0.999330997467041,0.37945178151130676,-1.9888815879821777,-0.022990286350250244,0.926116406917572,0.8805651664733887,-1.999233603477478,0.7706381678581238,1.4142247438430786,0.17194075882434845,0.9699794054031372,0.9471656680107117,1.4142221212387085,0.8963803648948669,1.0024924278259277,0.9873486161231995,0.09999997913837433,-2.7747035026550293,1.0070059299468994,0.6505244970321655,0.21210050582885742,0.0738513171672821,0.9839432835578918,0.36261722445487976,-2.0071640014648438,-0.08242863416671753,0.9214163422584534,0.8867852091789246,-1.9647486209869385,0.78603196144104,1.4142318964004517,0.2223449945449829,0.9777483940124512,1.011538028717041,1.4142162799835205,0.8932604789733887,1.007754921913147,3.9297988414764404,20.085529327392578,20.085529327392578,0.9978384971618652,0.39543700218200684,8.818846702575684,1.0023423433303833,3.9102344512939453,20.085500717163086,20.085500717163086,1.0012338161468506,0.39542704820632935,8.905017852783203
