epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
24,0.99226975440979,1.0028207302093506,0.10000019520521164,-2.723741292953491,0.8218152523040771,0.6428266167640686,0.2030438929796219,0.07799651473760605,0.9604687094688416,0.3789912760257721,-1.0415537357330322,-0.04181933403015137,0.9204879403114319,0.8776798248291016,-1.7600408792495728,0.771888256072998,0.9057665467262268,0.21835751831531525,0.9676834344863892,0.9458074569702148,1.3169667720794678,0.893031120300293,1.0052490234375,1.005689024925232,0.09999996423721313,-2.9835045337677,0.8276797533035278,0.639308750629425,0.16835662722587585,0.06763924658298492,1.072674036026001,0.37083664536476135,-1.0710896253585815,-0.018526017665863037,0.943335235118866,0.9022802114486694,-2.3256783485412598,0.7776113152503967,1.0204578638076782,0.11189594864845276,1.0048129558563232,0.9754937887191772,0.868513822555542,0.9028879404067993,1.0046870708465576,3.846841335296631,20.085529327392578,20.085529327392578,0.998421847820282,0.395388662815094,8.89488697052002,1.0043269395828247,3.881582498550415,20.085500717163086,20.085500717163086,0.998838484287262,0.39547017216682434,8.771544456481934
25,0.991794764995575,1.0007708072662354,0.10000019520521164,-2.7827823162078857,0.8162597417831421,0.641261875629425,0.19311197102069855,0.07742318511009216,0.9432437419891357,0.3821786046028137,-1.026444435119629,-0.030717134475708008,0.9267808198928833,0.8794847726821899,-1.6996808052062988,0.7677688598632812,0.9847729206085205,0.18492844700813293,0.9690328240394592,0.9475095868110657,1.3090896606445312,0.894774854183197,1.0048805475234985,0.9950857162475586,0.10000014305114746,-3.0125489234924316,0.8145214915275574,0.6382040977478027,0.16750675439834595,0.07742942869663239,1.1318330764770508,0.3671954572200775,-0.981911301612854,-0.010739445686340332,0.9423313736915588,0.8725056648254395,-2.7907896041870117,0.7817608714103699,0.479131817817688,0.10070700198411942,0.9104791283607483,0.9684973359107971,1.01595938205719,0.8964244723320007,1.0090575218200684,3.896073579788208,20.085529327392578,20.085529327392578,1.0040069818496704,0.39554232358932495,8.760830879211426,1.0071581602096558,3.875070333480835,20.085500717163086,20.085500717163086,0.9954116940498352,0.3954526484012604,8.784714698791504
26,0.9975866675376892,0.9996192455291748,0.10000021755695343,-2.8270387649536133,0.8275874257087708,0.6398997902870178,0.1914576292037964,0.07662712037563324,0.9230661392211914,0.3769230246543884,-1.069218397140503,-0.026647329330444336,0.928601086139679,0.8821141719818115,-1.575181007385254,0.7737943530082703,0.4883962571620941,0.18462678790092468,0.9680798649787903,0.9466021656990051,0.6289258003234863,0.8941564559936523,1.0085508823394775,1.001957654953003,0.1000000461935997,-3.0968024730682373,0.8595631718635559,0.6378920078277588,0.15677298605442047,0.06561020016670227,0.8151333928108215,0.3656541705131531,-1.1823279857635498,-0.011629998683929443,0.9492119550704956,0.9083822965621948,-1.0691742897033691,0.7817708253860474,0.7177780866622925,0.06376678496599197,0.9993361830711365,0.9825974106788635,0.2504171133041382,0.9003002047538757,1.0052410364151,3.9058334827423096,20.085529327392578,20.085529327392578,0.9973424077033997,0.3956162929534912,8.93323802947998,1.0034464597702026,3.906327247619629,20.085500717163086,20.085500717163086,1.0041393041610718,0.3955177366733551,8.804160118103027
27,0.9963948726654053,0.9986739158630371,0.10000020265579224,-2.942793846130371,0.8911277651786804,0.6411418914794922,0.18068303167819977,0.07466305792331696,0.8668175339698792,0.36890655755996704,-1.3756237030029297,-0.031092166900634766,0.9360982775688171,0.8885527849197388,-1.2888400554656982,0.7819381356239319,0.9412298798561096,0.19398997724056244,0.9717878103256226,0.9497864246368408,0.4766649305820465,0.8944334983825684,1.0085980892181396,1.006696105003357,0.10000012814998627,-2.655107021331787,0.8096603155136108,0.6562449932098389,0.16938357055187225,0.06718368083238602,0.6855833530426025,0.4117632508277893,-0.9434889554977417,-0.12728333473205566,0.9405217170715332,0.9022617936134338,-0.28730106353759766,0.7271872758865356,0.6739624738693237,0.12352992594242096,0.9529960751533508,1.0111525058746338,0.3574431836605072,0.8970589637756348,1.0118536949157715,3.8868911266326904,20.085529327392578,20.085529327392578,1.0012106895446777,0.3955478370189667,9.163077354431152,1.0011779069900513,3.904313325881958,20.085500717163086,20.085500717163086,0.9997400045394897,0.3955670893192291,9.058732032775879
28,0.9970167875289917,1.0013333559036255,0.10000022500753403,-2.943660259246826,0.8526031970977783,0.6430358290672302,0.1777167022228241,0.07421368360519409,0.9409393668174744,0.3691837787628174,-1.2057441473007202,-0.04627811908721924,0.9381361603736877,0.8890770077705383,-1.7726306915283203,0.7818143963813782,0.5673255920410156,0.23324111104011536,0.9713597297668457,0.9491278529167175,1.2409589290618896,0.8949955105781555,1.0041865110397339,1.002447247505188,0.10000012814998627,-2.8873391151428223,0.9990290403366089,0.6400588750839233,0.15236802399158478,0.06519301235675812,0.7642269134521484,0.4064989686012268,-1.9105950593948364,-0.024766266345977783,0.9506757259368896,0.910926342010498,-0.7743627429008484,0.7335143685340881,1.3489676713943481,0.1246027946472168,0.9761768579483032,0.983230471611023,0.2940308451652527,0.9221027493476868,1.0047786235809326,3.8448500633239746,20.085529327392578,20.085529327392578,0.9954608678817749,0.39555829763412476,9.247466087341309,1.0056226253509521,3.856959104537964,20.085500717163086,20.085500717163086,0.9995810985565186,0.395527184009552,9.218223571777344
29,0.9967779517173767,1.0058833360671997,0.10000022500753403,-2.9447150230407715,0.907328724861145,0.6407948732376099,0.17715780436992645,0.07564626634120941,0.8870885372161865,0.37343651056289673,-1.466796636581421,-0.030106186866760254,0.9399714469909668,0.8852481245994568,-1.3254070281982422,0.7776027917861938,1.1295403242111206,0.18836915493011475,0.9729014039039612,0.9511753916740417,0.9555297493934631,0.8954108953475952,1.0080524682998657,1.0116769075393677,0.1000002846121788,-2.9222469329833984,0.7751447558403015,0.6483734250068665,0.16784855723381042,0.06810301542282104,0.7240316271781921,0.3660195767879486,-0.7702600955963135,-0.07959622144699097,0.9393100738525391,0.9025036692619324,-0.49867796897888184,0.7826024889945984,0.634415328502655,0.22692827880382538,0.9942971467971802,1.0025893449783325,0.5476456880569458,0.9216490387916565,1.0019115209579468,3.9160008430480957,20.085529327392578,20.085529327392578,0.9860802888870239,0.3955414295196533,9.119648933410645,1.0035210847854614,3.8808748722076416,20.085500717163086,20.085500717163086,0.9987614154815674,0.39554786682128906,9.203300476074219
30,0.9950188994407654,0.9970029592514038,0.10000026226043701,-3.0109739303588867,0.8640571236610413,0.6412622928619385,0.1738513857126236,0.07512670755386353,0.9001792669296265,0.36635470390319824,-1.2525808811187744,-0.0311509370803833,0.941796064376831,0.8872804641723633,-1.453801155090332,0.7858917117118835,0.9102103114128113,0.18664862215518951,0.9734114408493042,0.9558749198913574,0.5629428625106812,0.897572934627533,1.0076977014541626,1.0120446681976318,0.10000061988830566,-3.029649496078491,0.7947949171066284,0.636268138885498,0.17202383279800415,0.07129348814487457,0.6592327356338501,0.359489381313324,-0.8881160020828247,-0.0025269389152526855,0.9429007768630981,0.8942492604255676,-0.11609011888504028,0.7896309494972229,0.4519444704055786,0.06165242940187454,1.0564106702804565,0.9914199113845825,0.329918771982193,0.9122118353843689,1.0113537311553955,3.9266114234924316,20.085529327392578,20.085529327392578,1.002072811126709,0.3956258296966553,9.250601768493652,1.0030409097671509,3.889315605163574,20.085500717163086,20.085500717163086,0.9972900152206421,0.3955974578857422,9.308120727539062
31,0.9969941973686218,0.9978031516075134,0.10000034421682358,-3.05534291267395,0.8347330093383789,0.6400425434112549,0.16970540583133698,0.0736146867275238,0.8544774651527405,0.36519646644592285,-1.11282479763031,-0.024206459522247314,0.9446314573287964,0.8921656012535095,-1.2320728302001953,0.7876993417739868,0.6161327362060547,0.17109860479831696,0.9766456484794617,0.9516120553016663,0.46764054894447327,0.8991678357124329,1.0073353052139282,1.0031729936599731,0.10000093281269073,-3.1401681900024414,0.8410660028457642,0.6371907591819763,0.15148431062698364,0.06492684781551361,0.8325664401054382,0.36313870549201965,-1.0907984972000122,-0.005124092102050781,0.951474666595459,0.9115737676620483,-1.1603355407714844,0.7879445552825928,0.7549270391464233,0.08274518698453903,0.9847846031188965,0.9828981161117554,0.27461087703704834,0.8823310136795044,1.0052071809768677,3.917036533355713,20.085529327392578,20.085529327392578,0.998336911201477,0.395602285861969,9.43397045135498,1.0046380758285522,3.9192943572998047,20.085500717163086,20.085500717163086,1.0029945373535156,0.3956204652786255,9.382795333862305
32,0.99565190076828,0.9955572485923767,0.10000037401914597,-3.0712785720825195,0.8501441478729248,0.638872504234314,0.1691911667585373,0.07308636605739594,0.8182026743888855,0.3641236424446106,-1.2055524587631226,-0.02015531063079834,0.9450852274894714,0.8944751024246216,-1.0371181964874268,0.7881012558937073,0.4567376971244812,0.16512994468212128,0.9756781458854675,0.9534282088279724,0.5163120031356812,0.8968002200126648,1.0073660612106323,1.0088201761245728,0.10000066459178925,-3.018772602081299,0.7419558763504028,0.653069794178009,0.15070198476314545,0.06579166650772095,0.751862108707428,0.3676483929157257,-0.5923647284507751,-0.10026222467422485,0.9526600241661072,0.9102756977081299,-0.6585929989814758,0.7800807952880859,0.6570587754249573,0.0691143050789833,1.014992594718933,1.0096827745437622,0.7338337898254395,0.912084698677063,1.0007396936416626,3.9225449562072754,20.085529327392578,20.085529327392578,0.999691367149353,0.3956497311592102,9.516692161560059,1.0048141479492188,3.927682638168335,20.085500717163086,20.085500717163086,1.0048872232437134,0.39558884501457214,9.479408264160156
33,0.9978840351104736,0.9999004602432251,0.10000041872262955,-3.063619613647461,0.8444302678108215,0.6426796913146973,0.16658242046833038,0.073078453540802,0.8700734376907349,0.36505791544914246,-1.1637909412384033,-0.03728652000427246,0.9470506310462952,0.8937765955924988,-1.2664275169372559,0.7869727611541748,1.0793201923370361,0.20040225982666016,0.975357174873352,0.9539700150489807,1.1293505430221558,0.8980665802955627,1.0097464323043823,1.009637713432312,0.10000047832727432,-2.947695255279541,0.7546395063400269,0.6472119092941284,0.1496553272008896,0.06551534682512283,0.840964674949646,0.38611310720443726,-0.6650503277778625,-0.07219982147216797,0.9538164138793945,0.909755289554596,-1.1195470094680786,0.758345365524292,0.6434050798416138,0.19399547576904297,0.9967242479324341,0.9651108980178833,1.008453607559204,0.9148617386817932,1.0061428546905518,3.880876064300537,20.085529327392578,20.085529327392578,0.990528404712677,0.3956146538257599,9.478331565856934,1.0016547441482544,3.883885383605957,20.085500717163086,20.085500717163086,1.0013141632080078,0.395697683095932,9.505696296691895
34,0.9954078197479248,0.9996557235717773,0.10000038146972656,-3.1211419105529785,0.886590301990509,0.6384763717651367,0.16569320857524872,0.07287999242544174,0.9146819710731506,0.36094236373901367,-1.378676414489746,-0.016415774822235107,0.9484269022941589,0.8945605754852295,-1.5006548166275024,0.7929656505584717,1.0191465616226196,0.15093211829662323,0.9779793620109558,0.9506146907806396,1.2238143682479858,0.9004043936729431,1.0081441402435303,1.005259394645691,0.10000034421682358,-3.0549845695495605,0.7937079668045044,0.643473207950592,0.161044180393219,0.06472320854663849,0.8537219762802124,0.3640201687812805,-0.8668434023857117,-0.043396592140197754,0.9477402567863464,0.9128490090370178,-1.2231019735336304,0.7823291420936584,0.78559410572052,0.21269355714321136,0.9892379641532898,1.002573013305664,0.4480408728122711,0.9273386597633362,1.0044769048690796,3.961125135421753,20.085529327392578,20.085529327392578,1.0022276639938354,0.3954775333404541,9.663309097290039,1.006502628326416,3.9290506839752197,20.085500717163086,20.085500717163086,0.9968079328536987,0.39559170603752136,9.586809158325195
35,0.9944800138473511,1.00189208984375,0.10000037401914597,-3.1321821212768555,0.9713797569274902,0.6402559280395508,0.16169416904449463,0.0729493498802185,0.8665169477462769,0.3594798147678375,-1.8916220664978027,-0.026386559009552002,0.9508099555969238,0.894500732421875,-1.2366392612457275,0.7930198907852173,1.1388192176818848,0.1787998229265213,0.9780730605125427,0.9544106721878052,1.0725514888763428,0.8996895551681519,1.0094389915466309,1.0123814344406128,0.10000085830688477,-2.8656258583068848,0.7640875577926636,0.6417442560195923,0.14156688749790192,0.06601638346910477,0.7230307459831238,0.41214942932128906,-0.7150093913078308,-0.03192710876464844,0.9575178027153015,0.9077660441398621,-0.49434220790863037,0.7262296676635742,0.7166293263435364,0.07094570249319077,0.9725571274757385,0.9795539975166321,0.6759378910064697,0.9210844039916992,1.0060791969299316,3.934514284133911,20.085529327392578,20.085529327392578,0.991113007068634,0.3956320285797119,9.739502906799316,1.0040937662124634,3.9137356281280518,20.085500717163086,20.085500717163086,1.0028107166290283,0.3955313563346863,9.745307922363281
36,0.9940114617347717,0.9982181191444397,0.10000044852495193,-3.1537911891937256,0.8823332786560059,0.6409913897514343,0.16037707030773163,0.07283900678157806,0.8197420835494995,0.3583686649799347,-1.3726814985275269,-0.027804791927337646,0.9510138034820557,0.8948249220848083,-1.0150463581085205,0.7948671579360962,0.9991779327392578,0.1773131936788559,0.978192150592804,0.9563140273094177,0.6976653933525085,0.9006830453872681,1.0082108974456787,1.0120548009872437,0.10000176727771759,-3.025139570236206,0.7977102398872375,0.6369072794914246,0.1521511673927307,0.06406841427087784,0.7634318470954895,0.37760210037231445,-0.8920466899871826,-0.00621408224105835,0.9501928687095642,0.9149132966995239,-0.7186664938926697,0.7669072151184082,0.7189780473709106,0.07327669113874435,0.9698483943939209,0.9926080107688904,0.765552282333374,0.9028897881507874,1.0050787925720215,3.9342026710510254,20.085529327392578,20.085529327392578,1.0061527490615845,0.39583685994148254,9.764588356018066,1.0066032409667969,3.9055376052856445,20.085500717163086,20.085500717163086,0.9958463311195374,0.39561039209365845,9.78347396850586
37,0.9915759563446045,0.998765230178833,0.1000005453824997,-3.287919044494629,0.795021653175354,0.6379531621932983,0.1508655995130539,0.07049740850925446,0.84348064661026,0.3488110601902008,-0.9104617834091187,-0.01056891679763794,0.9571872353553772,0.90280681848526,-1.1261191368103027,0.8056344985961914,0.7151898741722107,0.12539422512054443,0.979830265045166,0.9541407823562622,0.7699373364448547,0.9004907011985779,1.0095794200897217,1.010114073753357,0.10000178962945938,-3.2160847187042236,0.7545155882835388,0.6373259425163269,0.1385425180196762,0.06456548720598221,0.7845771908760071,0.35645967721939087,-0.6658034324645996,-0.006427943706512451,0.9574260711669922,0.9134777188301086,-0.8218837380409241,0.791712760925293,0.5621376037597656,0.06366082280874252,0.9712406992912292,1.0047634840011597,0.6450071334838867,0.917824387550354,1.0080987215042114,3.9646408557891846,20.085529327392578,20.085529327392578,1.0033725500106812,0.3955851197242737,10.039918899536133,1.006234049797058,3.9526469707489014,20.085500717163086,20.085500717163086,1.001962423324585,0.3957159221172333,9.930898666381836
38,0.9916403293609619,0.99808669090271,0.10000057518482208,-3.3005943298339844,0.7589491009712219,0.6372184753417969,0.14907710254192352,0.06959107518196106,0.8306882977485657,0.34962746500968933,-0.7292224168777466,-0.008269786834716797,0.9583168625831604,0.9046700596809387,-1.0634346008300781,0.8048551082611084,0.7144726514816284,0.1206779032945633,0.9799826741218567,0.953201413154602,0.642677366733551,0.9030293226242065,1.009979486465454,1.0099883079528809,0.10000182688236237,-3.0122170448303223,0.7382259964942932,0.6368054151535034,0.15161530673503876,0.06406158208847046,0.7684136033058167,0.38732102513313293,-0.5733294486999512,-0.002235710620880127,0.9547950029373169,0.9160584211349487,-0.7413514256477356,0.7564448714256287,0.5584259629249573,0.06177591532468796,0.9841040372848511,0.9891488552093506,0.6449905633926392,0.9069315791130066,1.0084060430526733,3.9735426902770996,20.085529327392578,20.085529327392578,0.9994586706161499,0.3957040309906006,10.195860862731934,1.0085691213607788,3.969111919403076,20.085500717163086,20.085500717163086,1.0055803060531616,0.39564579725265503,10.112295150756836
39,0.990545928478241,0.9985489845275879,0.10000085085630417,-3.336686849594116,0.7649004459381104,0.637392520904541,0.146571546792984,0.06937135010957718,0.8163632154464722,0.3451763391494751,-0.759296715259552,-0.010942995548248291,0.9596593379974365,0.9048962593078613,-0.9936959743499756,0.8091984987258911,0.6355705261230469,0.14115309715270996,0.9805965423583984,0.9529974460601807,0.8463121652603149,0.9030207395553589,1.0077437162399292,1.0079843997955322,0.10000188648700714,-3.2295985221862793,0.7729701995849609,0.6378237009048462,0.13755014538764954,0.06351499259471893,0.861151397228241,0.3566424250602722,-0.7617435455322266,-0.010089755058288574,0.9581665396690369,0.9155291318893433,-1.2052276134490967,0.7927805185317993,0.7964460253715515,0.0682966560125351,0.990790605545044,1.0005333423614502,0.5912825465202332,0.914842426776886,1.0113600492477417,3.9552159309387207,20.085529327392578,20.085529327392578,1.0018589496612549,0.3955552577972412,10.373136520385742,1.0072754621505737,3.9686901569366455,20.085500717163086,20.085500717163086,0.9987760186195374,0.3956463038921356,10.310039520263672
40,0.991788387298584,0.9969222545623779,0.10000073164701462,-3.3554787635803223,0.7660439014434814,0.6371808648109436,0.14564254879951477,0.06940067559480667,0.824798583984375,0.3448428809642792,-0.7678171992301941,-0.008671700954437256,0.9605796337127686,0.9058911800384521,-1.048630714416504,0.8107264041900635,0.7589763402938843,0.12586240470409393,0.9815841913223267,0.9551194310188293,0.5138682126998901,0.9042044878005981,1.0082043409347534,1.0065889358520508,0.10000184923410416,-3.2331345081329346,0.7859968543052673,0.6365453600883484,0.1390051543712616,0.06396715342998505,0.8110979199409485,0.35441213846206665,-0.8314780592918396,-0.0038061141967773438,0.957779586315155,0.9154503345489502,-0.9974241256713867,0.7923025488853455,0.7634979486465454,0.07393496483564377,0.9504697322845459,0.9924218058586121,0.4371005892753601,0.9250363707542419,1.0106698274612427,3.9725050926208496,20.085529327392578,20.085529327392578,1.005008578300476,0.3956916332244873,10.503363609313965,1.0087003707885742,3.9661648273468018,20.085500717163086,20.085500717163086,1.0029454231262207,0.39563557505607605,10.450590133666992
41,0.9904661774635315,0.9962019324302673,0.10000111907720566,-3.3544423580169678,0.7674809694290161,0.6376379728317261,0.14526982605457306,0.06945826858282089,0.8044406175613403,0.34585291147232056,-0.7760604023933411,-0.009975671768188477,0.9610512256622314,0.9054681062698364,-0.9384350776672363,0.8096268177032471,0.6304876208305359,0.13282190263271332,0.9817590117454529,0.9532516598701477,0.582937479019165,0.9047162532806396,1.0084339380264282,1.0077210664749146,0.10000161081552505,-3.128504514694214,0.7741972208023071,0.637381911277771,0.13716718554496765,0.06456717103719711,0.7860552072525024,0.3738575577735901,-0.7691115736961365,-0.0071999430656433105,0.9587271213531494,0.9123795032501221,-0.8532941341400146,0.7730872631072998,0.7773165106773376,0.06497138738632202,0.9674198031425476,0.9930168390274048,0.4905014634132385,0.9301797151565552,1.0084530115127563,3.971144199371338,20.085529327392578,20.085529327392578,1.0044007301330566,0.3958272635936737,10.542389869689941,1.011061429977417,3.9658477306365967,20.085500717163086,20.085500717163086,1.004753828048706,0.39577123522758484,10.554572105407715
42,0.9909278154373169,0.9974244236946106,0.10000092536211014,-3.3709218502044678,0.7884806394577026,0.6373358964920044,0.14500752091407776,0.06940031051635742,0.8157922625541687,0.3423878848552704,-0.8893641233444214,-0.009060084819793701,0.9611787796020508,0.9053082466125488,-1.028883695602417,0.8127239346504211,0.6153202056884766,0.12506939470767975,0.9819672107696533,0.9560940265655518,0.3696078658103943,0.9049909114837646,1.0063986778259277,1.0061378479003906,0.1000022292137146,-3.1288909912109375,0.7718803882598877,0.639726996421814,0.1416628658771515,0.06401011347770691,0.7965050935745239,0.3687360882759094,-0.7496740221977234,-0.019360005855560303,0.9572399854660034,0.913524866104126,-0.9438537359237671,0.7781742811203003,0.8441081047058105,0.10526462644338608,1.0092238187789917,1.0041505098342896,0.3486555218696594,0.9351453185081482,1.0089619159698486,3.9654784202575684,20.085529327392578,20.085529327392578,1.005049228668213,0.3956763744354248,10.650541305541992,1.0093108415603638,3.9716906547546387,20.085500717163086,20.085500717163086,1.0011873245239258,0.3956674039363861,10.581686019897461
43,0.9921004176139832,0.9969936609268188,0.10000041872262955,-3.3919241428375244,0.7647631764411926,0.6374861001968384,0.1449010670185089,0.06834594905376434,0.807292103767395,0.3399341106414795,-0.7661924958229065,-0.013086199760437012,0.9622141122817993,0.9087439179420471,-0.9931873679161072,0.8149811625480652,0.6257277131080627,0.14674142003059387,0.9837930202484131,0.9564374089241028,0.33279648423194885,0.905577540397644,1.009331226348877,1.0062142610549927,0.1000007763504982,-3.153167724609375,0.7608083486557007,0.643555760383606,0.14819908142089844,0.0629502534866333,0.795594334602356,0.35756197571754456,-0.6985174417495728,-0.04540735483169556,0.9554958939552307,0.9166572690010071,-0.937350869178772,0.7895143032073975,0.6762562990188599,0.09024310857057571,0.9410408735275269,0.9790340662002563,0.3637235462665558,0.9276771545410156,1.006237268447876,3.9403274059295654,20.085529327392578,20.085529327392578,1.0027363300323486,0.39581799507141113,10.766518592834473,1.008378505706787,3.9616217613220215,20.085500717163086,20.085500717163086,1.003523826599121,0.3956786096096039,10.738655090332031
44,0.9920024275779724,0.9965736865997314,0.10000038146972656,-3.391477108001709,0.7883990406990051,0.6376672983169556,0.14311350882053375,0.06868046522140503,0.8067601919174194,0.34042954444885254,-0.8871790766716003,-0.013075292110443115,0.9619793891906738,0.9081098437309265,-0.9718601107597351,0.8150216937065125,0.7375320196151733,0.14372819662094116,0.9812377691268921,0.9530741572380066,0.46134883165359497,0.9066668152809143,1.0082277059555054,1.00541353225708,0.1000007838010788,-3.2119507789611816,0.8033958673477173,0.6397433876991272,0.13964608311653137,0.06305021047592163,0.8053987622261047,0.3591579794883728,-0.9186673164367676,-0.021495282649993896,0.9595311880111694,0.9173545837402344,-1.0090765953063965,0.7891030311584473,0.8669676184654236,0.1387302428483963,0.985927164554596,0.991429328918457,0.28637146949768066,0.9267595410346985,1.0106204748153687,3.9311771392822266,20.085529327392578,20.085529327392578,1.0034470558166504,0.39586731791496277,10.848265647888184,1.0071977376937866,3.958857297897339,20.085500717163086,20.085500717163086,1.0043139457702637,0.3957119286060333,10.776371002197266
45,0.9907129406929016,0.9959664940834045,0.10000045597553253,-3.401756763458252,0.7970249652862549,0.6384854912757874,0.13982552289962769,0.06958431750535965,0.7932179570198059,0.34010860323905945,-0.9329014420509338,-0.01887112855911255,0.9637231826782227,0.9050624370574951,-0.9310664534568787,0.8148261904716492,0.7057471871376038,0.1644793599843979,0.9825810194015503,0.9546701312065125,0.3040139675140381,0.907132089138031,1.0104925632476807,1.0094988346099854,0.10000111907720566,-3.086702823638916,0.7556776404380798,0.6372942328453064,0.15354809165000916,0.06389226019382477,0.7189894318580627,0.3706466555595398,-0.6813825368881226,-0.008693575859069824,0.9547325968742371,0.9144134521484375,-0.48300647735595703,0.7753819823265076,0.5304081439971924,0.09894812107086182,0.9588546752929688,0.9948771595954895,0.4809287190437317,0.9311507940292358,1.0094722509384155,3.9356281757354736,20.085529327392578,20.085529327392578,1.001204013824463,0.3956277370452881,10.874999046325684,1.0098997354507446,3.9331278800964355,20.085500717163086,20.085500717163086,1.0063273906707764,0.3956888020038605,10.846288681030273
46,0.9899079203605652,1.0005568265914917,0.10000097751617432,-3.449706792831421,0.7798253297805786,0.6364393830299377,0.14021989703178406,0.0678681954741478,0.7509829998016357,0.3344637453556061,-0.8507246375083923,-0.0032414495944976807,0.9644047021865845,0.9103096127510071,-0.6623404622077942,0.8202382326126099,0.5415926575660706,0.10424840450286865,0.983587920665741,0.9574004411697388,0.7890159487724304,0.9069676995277405,1.0098973512649536,1.0105804204940796,0.10000316053628922,-3.210977554321289,0.7502064108848572,0.6374732255935669,0.13379380106925964,0.06416894495487213,0.8555623888969421,0.3569512367248535,-0.6440982818603516,-0.007963836193084717,0.9595170617103577,0.9133924841880798,-1.1565195322036743,0.7900885939598083,0.6040109992027283,0.06000900641083717,0.979824960231781,0.9955066442489624,0.9155063629150391,0.9407631158828735,1.0094821453094482,3.9815211296081543,20.085529327392578,20.085529327392578,1.0001575946807861,0.3956823945045471,10.965088844299316,1.0104044675827026,3.9697232246398926,20.085500717163086,20.085500717163086,1.0006232261657715,0.39568302035331726,10.919865608215332
47,0.9900575876235962,0.9959461092948914,0.10000162571668625,-3.472282886505127,0.7588735222816467,0.6361506581306458,0.13578331470489502,0.06796825677156448,0.8267433643341064,0.33579471707344055,-0.7365913391113281,-0.0026195645332336426,0.9665084481239319,0.909754753112793,-1.0442025661468506,0.8196617960929871,0.668536365032196,0.09922665357589722,0.98333740234375,0.9585763812065125,0.6786607503890991,0.9089398980140686,1.0101103782653809,1.0096763372421265,0.10000443458557129,-2.9747700691223145,0.7527498006820679,0.6372613906860352,0.13404513895511627,0.06297453492879868,0.754504919052124,0.39695441722869873,-0.6621864438056946,-0.007022380828857422,0.9593809843063354,0.9165181517601013,-0.6705865263938904,0.7454493045806885,0.5768010020256042,0.09558937698602676,0.9717409014701843,0.9876987338066101,0.6238861680030823,0.9268454909324646,1.0100276470184326,3.990769624710083,20.085529327392578,20.085529327392578,1.0027670860290527,0.3958280086517334,11.02945613861084,1.0093578100204468,3.9875905513763428,20.085500717163086,20.085500717163086,1.0013301372528076,0.3957190215587616,11.011024475097656
48,0.9896173477172852,0.9959524869918823,0.10000219941139221,-3.4724056720733643,0.7692202925682068,0.6363200545310974,0.13724252581596375,0.06722649186849594,0.8052918314933777,0.33508601784706116,-0.7940176129341125,-0.00557437539100647,0.9657696485519409,0.9123833775520325,-0.9561120867729187,0.8210234642028809,0.5832352042198181,0.12297844886779785,0.9839274287223816,0.9546575546264648,0.5490138530731201,0.9077973365783691,1.0099412202835083,1.008774757385254,0.100005604326725,-3.1857638359069824,0.7474948167800903,0.6371015906333923,0.1379047930240631,0.06310370564460754,0.7614105939865112,0.36303555965423584,-0.6315334439277649,-0.006764888763427734,0.9597393870353699,0.9175462126731873,-0.7184550762176514,0.7840149402618408,0.6199565529823303,0.06365111470222473,0.9923145771026611,0.9915666580200195,0.5482061505317688,0.9275330305099487,1.0107347965240479,3.976685047149658,20.085529327392578,20.085529327392578,1.003068447113037,0.39577504992485046,11.105460166931152,1.0100281238555908,3.9903643131256104,20.085500717163086,20.085500717163086,1.0021655559539795,0.3958126902580261,11.06372356414795
