epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
10,0.9949014186859131,0.9969444274902344,0.10000019520521164,-0.3227105438709259,56.29364013671875,0.6493036150932312,0.331539124250412,0.1037977784872055,78.13262176513672,0.42696982622146606,-9443.7685546875,-0.08673876523971558,0.8038880825042725,0.7832515835762024,-12609.271484375,0.7108128070831299,80.17516326904297,0.3087504506111145,0.9256338477134705,0.9384073615074158,21.29422378540039,0.8831637501716614,1.0052615404129028,0.9991641640663147,0.09999995678663254,-0.3049670159816742,48.36588668823242,0.6606594324111938,0.46989545226097107,0.0885993167757988,76.30984497070312,0.40313929319381714,-8340.5986328125,-0.14846783876419067,0.7120709419250488,0.8360177278518677,-12360.46875,0.7370882034301758,68.73336791992188,0.280183345079422,0.9213929176330566,0.9806044101715088,26.2785701751709,0.9294220805168152,1.0055365562438965,3.6363015174865723,4.341557025909424,8.684853553771973,1.003842830657959,0.4055967926979065,6.066127777099609,1.0057132244110107,3.5947225093841553,3.9783356189727783,7.902117729187012,1.001908779144287,0.4088980257511139,5.7815327644348145
11,0.9946090579032898,0.9966244697570801,0.10000019520521164,-0.6860305666923523,56.15874481201172,0.6499298214912415,0.29940202832221985,0.09712932258844376,81.34538269042969,0.43148303031921387,-9958.51953125,-0.08971941471099854,0.8344132900238037,0.8088574409484863,-14144.951171875,0.7061879634857178,79.87374114990234,0.3129553496837616,0.9296801090240479,0.9273154139518738,31.66628074645996,0.894059956073761,1.005205512046814,0.9988150596618652,0.09999995678663254,-1.185901403427124,53.242774963378906,0.6384295225143433,0.233926922082901,0.07924552261829376,79.14034271240234,0.396017462015152,-9380.5751953125,-0.012652456760406494,0.8965311050415039,0.8638026714324951,-13488.435546875,0.7459127902984619,75.69359588623047,0.11288280040025711,0.9626116752624512,1.0280829668045044,30.57227325439453,0.8858165740966797,1.0091017484664917,3.6731104850769043,5.1987810134887695,10.533750534057617,1.0011394023895264,0.4009992480278015,6.421169281005859,1.0056766271591187,3.6723692417144775,4.753314971923828,9.586380958557129,1.0041980743408203,0.4031161367893219,6.227339744567871
12,0.9949095249176025,0.9969165921211243,0.10000019520521164,-1.0802029371261597,52.242774963378906,0.6483664512634277,0.3071216642856598,0.09506727755069733,82.08304595947266,0.40241584181785583,-9789.16796875,-0.08184975385665894,0.8316333889961243,0.8156251311302185,-15256.20703125,0.7424640655517578,72.23969268798828,0.304727166891098,0.9453652501106262,0.9401808977127075,43.730709075927734,0.8831919431686401,1.0052111148834229,0.9989099502563477,0.09999995678663254,-1.560786485671997,56.04460525512695,0.6376429796218872,0.2397931069135666,0.07692515105009079,80.08995056152344,0.3821585476398468,-10515.3662109375,-0.01779717206954956,0.8982447385787964,0.8727498650550842,-13745.73828125,0.7627302408218384,79.62306213378906,0.1347365528345108,0.9885236620903015,0.9996513724327087,29.83201026916504,0.8745599389076233,1.006710410118103,3.7040493488311768,6.114887237548828,12.750679016113281,1.0044198036193848,0.39816194772720337,7.0207319259643555,1.0048964023590088,3.7105672359466553,5.651688575744629,11.6160888671875,1.0035094022750854,0.3994535803794861,6.732639312744141
13,0.9945575594902039,0.9967545866966248,0.10000019520521164,-1.4180582761764526,58.781410217285156,0.6459915041923523,0.2796682119369507,0.09165602922439575,82.70002746582031,0.4082092344760895,-11717.654296875,-0.05855005979537964,0.8560187220573425,0.8292033672332764,-14692.353515625,0.7342612147331238,83.63312530517578,0.2511726915836334,0.9448450803756714,0.9390996098518372,33.31144332885742,0.8904845118522644,1.0051672458648682,0.9998155236244202,0.09999995678663254,-1.8293178081512451,55.58815383911133,0.6421093344688416,0.2506474256515503,0.07362522929906845,78.96365356445312,0.37818506360054016,-10478.5478515625,-0.04053705930709839,0.8929808735847473,0.8831701278686523,-12966.1943359375,0.767507791519165,78.98109436035156,0.20089228451251984,1.0304899215698242,0.9852733016014099,21.763059616088867,0.9379369616508484,1.007448673248291,3.7592060565948486,7.215394020080566,15.417684555053711,0.9993137121200562,0.3965502083301544,7.2894158363342285,1.006148338317871,3.7460989952087402,6.645498275756836,14.048808097839355,1.0046268701553345,0.39725810289382935,7.20633602142334
14,0.9948747754096985,0.9967912435531616,0.10000019520521164,-1.7541162967681885,62.03591537475586,0.6428127288818359,0.26970094442367554,0.08902743458747864,80.50578308105469,0.4021076261997223,-12585.0400390625,-0.04499846696853638,0.8650814294815063,0.8398915529251099,-13219.28515625,0.7431551218032837,88.33641815185547,0.2332335263490677,0.9497726559638977,0.9414904713630676,17.099565505981445,0.8924711346626282,1.005082607269287,0.9995005130767822,0.09999995678663254,-2.0518975257873535,60.956092834472656,0.6454184055328369,0.20426389575004578,0.0833798199892044,79.61023712158203,0.4074106812477112,-11905.7626953125,-0.05467253923416138,0.916761040687561,0.8537732362747192,-13312.7802734375,0.7338051795959473,86.6585464477539,0.20118775963783264,0.9719493389129639,0.9787273406982422,24.79372787475586,0.8762626051902771,1.0002022981643677,3.815094470977783,8.438343048095703,18.615543365478516,0.9994465708732605,0.3956764340400696,7.603182792663574,1.0054816007614136,3.804359197616577,7.838020324707031,16.98186683654785,1.0013960599899292,0.39606285095214844,7.402773380279541
15,0.9945200085639954,0.9967263340950012,0.10000019520521164,-2.0361521244049072,59.91115951538086,0.6455271244049072,0.2546841502189636,0.08658182621002197,84.15745544433594,0.3972512483596802,-12893.0673828125,-0.058539748191833496,0.8783092498779297,0.8472754955291748,-14626.4580078125,0.7494333982467651,85.06773376464844,0.25394976139068604,0.9535118341445923,0.9469521641731262,22.886554718017578,0.8893488645553589,1.0051634311676025,0.9998037219047546,0.09999995678663254,-2.1420321464538574,61.81306838989258,0.6375137567520142,0.19797077775001526,0.0760653018951416,81.52888488769531,0.4411691725254059,-12546.5634765625,-0.009727299213409424,0.9227107763290405,0.8763120174407959,-13810.9580078125,0.6941883563995361,87.84709930419922,0.1040211096405983,1.0044810771942139,0.9874441027641296,22.321754455566406,0.9362086653709412,0.9931079745292664,3.814566135406494,9.82030200958252,20.085529327392578,0.9999963045120239,0.3952758312225342,7.864550590515137,1.0107461214065552,3.8021719455718994,9.13010311126709,19.788496017456055,1.0040409564971924,0.3954419195652008,7.757000923156738
16,0.9948704838752747,0.996662974357605,0.10000019520521164,-2.1561849117279053,65.7471923828125,0.6439476609230042,0.2542662024497986,0.08497987687587738,84.62417602539062,0.3921894431114197,-14235.7783203125,-0.047478437423706055,0.8804157376289368,0.8538538813591003,-15767.947265625,0.7559627294540405,93.68136596679688,0.23661305010318756,0.9580344557762146,0.948225200176239,39.59670639038086,0.8889051675796509,1.0053147077560425,0.9993073344230652,0.09999995678663254,-2.445826768875122,61.79316329956055,0.6456350088119507,0.1917821615934372,0.07875484973192215,81.85470581054688,0.3858812749385834,-13770.3662109375,-0.062356412410736084,0.926506519317627,0.8695269227027893,-14166.708984375,0.7597540616989136,87.95291137695312,0.14934282004833221,1.002264380455017,0.9655494689941406,27.20516586303711,0.9133502244949341,1.0049785375595093,3.8402857780456543,11.232184410095215,20.085529327392578,1.0074273347854614,0.3951292634010315,8.11645221710205,0.9989341497421265,3.828214168548584,10.531465530395508,20.085500717163086,1.0008399486541748,0.39519810676574707,7.979292392730713
17,0.9946238398551941,0.9966994524002075,0.10000019520521164,-2.273350238800049,61.78157424926758,0.6448546051979065,0.23625724017620087,0.08172690123319626,85.0395278930664,0.39469194412231445,-14515.123046875,-0.05170530080795288,0.8922163844108582,0.8647621273994446,-15010.17578125,0.7530127763748169,85.06746673583984,0.23861032724380493,0.9597405791282654,0.9420757293701172,24.76397705078125,0.8958631157875061,1.0052860975265503,1.000280737876892,0.09999995678663254,-2.382503032684326,64.71971130371094,0.6585191488265991,0.20779986679553986,0.07347095012664795,81.9318618774414,0.3968448340892792,-14976.6689453125,-0.13325631618499756,0.9205299615859985,0.8845875859260559,-13803.357421875,0.7460314035415649,92.05108642578125,0.2631950080394745,0.9581075310707092,1.0053062438964844,18.948440551757812,0.926078200340271,0.9997394680976868,3.823638439178467,12.841093063354492,20.085529327392578,1.0011250972747803,0.3951568007469177,8.137726783752441,1.0066745281219482,3.841921806335449,11.98840618133545,20.085500717163086,1.0044407844543457,0.3951508402824402,8.131612777709961
18,0.9945730566978455,0.9966066479682922,0.10000019520521164,-2.3563601970672607,67.83354187011719,0.6441406011581421,0.2418365329504013,0.08041147142648697,84.99647521972656,0.3830181360244751,-16249.7724609375,-0.0515102744102478,0.8903622031211853,0.8695050477981567,-14898.5625,0.7662146091461182,96.59552764892578,0.23799094557762146,0.9608389139175415,0.9477589726448059,22.593692779541016,0.8896961808204651,1.005261778831482,0.9995889663696289,0.09999995678663254,-2.4985103607177734,67.9189682006836,0.6425557136535645,0.19019830226898193,0.07899969816207886,83.0309066772461,0.4108680188655853,-16061.9140625,-0.03640735149383545,0.9313437938690186,0.8660768270492554,-14431.8828125,0.728566586971283,96.63211059570312,0.11793283373117447,0.9964609742164612,0.9628628492355347,24.870729446411133,0.9011824727058411,1.0038950443267822,3.834977626800537,14.287359237670898,20.085529327392578,0.9991719126701355,0.39526915550231934,8.4548978805542,1.0029608011245728,3.819636344909668,13.585245132446289,20.085500717163086,1.0034970045089722,0.3952128291130066,8.290533065795898
19,0.9946213364601135,0.9965352416038513,0.10000019520521164,-2.5199804306030273,68.20033264160156,0.6426851153373718,0.21973203122615814,0.07963091135025024,82.06672668457031,0.38198116421699524,-16960.220703125,-0.04237651824951172,0.9067215323448181,0.8726093769073486,-13769.03125,0.7678544521331787,97.09880065917969,0.21947525441646576,0.9636783003807068,0.9436883330345154,18.47901153564453,0.8911181688308716,1.005294680595398,1.0005236864089966,0.09999995678663254,-2.601043701171875,68.09385681152344,0.6467792391777039,0.21020643413066864,0.07258845120668411,78.64278411865234,0.3865702748298645,-16645.43359375,-0.06356483697891235,0.9219799041748047,0.8906718492507935,-12661.75,0.7596428990364075,96.8958511352539,0.13887016475200653,1.0050290822982788,0.9755529761314392,16.67450523376465,0.9363086819648743,1.0055086612701416,3.8482909202575684,16.158628463745117,20.085529327392578,1.005637764930725,0.395298033952713,8.630280494689941,1.006065845489502,3.8497843742370605,15.193801879882812,20.085500717163086,1.0025010108947754,0.39531221985816956,8.54804801940918
20,0.994544267654419,0.9966230392456055,0.10000019520521164,-2.5735647678375244,74.3764877319336,0.6420716047286987,0.22038407623767853,0.07988670468330383,82.37509155273438,0.3813644051551819,-18060.626953125,-0.03415060043334961,0.9080708026885986,0.8716855049133301,-14043.935546875,0.7689400911331177,105.89315795898438,0.19586576521396637,0.966707170009613,0.9472904205322266,23.074111938476562,0.8920449614524841,1.0052398443222046,0.999826967716217,0.09999995678663254,-2.4941017627716064,70.63195037841797,0.6402321457862854,0.2045115977525711,0.07122036069631577,79.49469757080078,0.4332199990749359,-17053.14453125,-0.024087846279144287,0.929415762424469,0.890586793422699,-13144.97265625,0.7031574249267578,100.49974060058594,0.14167369902133942,0.9399152994155884,0.9773372411727905,22.05997657775879,0.9334295392036438,1.0102161169052124,3.868805408477783,17.81068992614746,20.085529327392578,1.0075417757034302,0.395351380109787,8.740143775939941,1.003171443939209,3.872628688812256,17.024555206298828,20.085500717163086,1.002822995185852,0.3953292667865753,8.653043746948242
21,0.9945876002311707,0.9965622425079346,0.10000019520521164,-2.6772091388702393,70.34549713134766,0.6424238681793213,0.20170006155967712,0.07753384113311768,80.9751205444336,0.3881390690803528,-18143.251953125,-0.03488439321517944,0.9209199547767639,0.878481388092041,-13566.603515625,0.7602857947349548,100.1025161743164,0.19358354806900024,0.9662522077560425,0.9462502002716064,22.592504501342773,0.8986551761627197,1.0053024291992188,0.9999129176139832,0.09999995678663254,-2.7110114097595215,71.66542053222656,0.639829695224762,0.18658852577209473,0.07010956108570099,78.66743469238281,0.4101559519767761,-18156.1328125,-0.024037301540374756,0.9346875548362732,0.8949929475784302,-12857.876953125,0.7298996448516846,101.96167755126953,0.10062167793512344,0.9641125798225403,0.9767149686813354,21.42378044128418,0.9350370764732361,1.0030940771102905,3.882253646850586,20.060688018798828,20.085529327392578,1.003318428993225,0.3953440189361572,8.580170631408691,1.0093568563461304,3.874704122543335,18.98712921142578,20.085500717163086,1.0045559406280518,0.39531469345092773,8.573891639709473
22,0.9945598244667053,0.9963788986206055,0.10000019520521164,-2.7580249309539795,73.77458190917969,0.6412469148635864,0.20159299671649933,0.07893893867731094,76.1512680053711,0.3778674006462097,-19598.26953125,-0.03240543603897095,0.9214537143707275,0.8745673894882202,-11985.78125,0.7741193175315857,105.10051727294922,0.19577836990356445,0.969247043132782,0.9491426348686218,20.788494110107422,0.8942646980285645,1.0053163766860962,0.9990556836128235,0.09999995678663254,-2.7530722618103027,74.2751693725586,0.6414486169815063,0.19270777702331543,0.08384455740451813,76.25723266601562,0.3903713822364807,-19309.771484375,-0.03370869159698486,0.9338825345039368,0.8522464632987976,-12468.5458984375,0.7542389631271362,105.71810913085938,0.09073856472969055,0.9465654492378235,0.9819604754447937,28.502317428588867,0.9157558083534241,1.00994074344635,3.8949732780456543,20.085529327392578,20.085529327392578,0.9943450689315796,0.39537617564201355,8.838531494140625,1.0020499229431152,3.8866841793060303,20.085350036621094,20.085500717163086,1.006514072418213,0.3953735828399658,8.711323738098145
23,0.994584321975708,0.9963111877441406,0.10000019520521164,-2.778736114501953,71.50914001464844,0.6416993737220764,0.19878730177879333,0.07779255509376526,74.56659698486328,0.37796226143836975,-19803.828125,-0.03273659944534302,0.9241470098495483,0.8788904547691345,-12017.46484375,0.7729073166847229,99.35649871826172,0.18863506615161896,0.9704086780548096,0.9516221880912781,31.250518798828125,0.8927627801895142,1.0054086446762085,0.9999053478240967,0.09999996423721313,-2.244577169418335,70.47561645507812,0.6494436264038086,0.30239400267601013,0.0729081928730011,69.68749237060547,0.36899998784065247,-19162.671875,-0.07667535543441772,0.8748443126678467,0.88663649559021,-10123.583984375,0.7777248620986938,100.30239868164062,0.11163436621427536,1.012663722038269,1.0096043348312378,19.906068801879883,0.9287616610527039,1.009890079498291,3.8979339599609375,20.085529327392578,20.085529327392578,1.006788969039917,0.3954885005950928,8.874695777893066,1.0057799816131592,3.888753890991211,20.085500717163086,20.085500717163086,1.0004663467407227,0.3954004943370819,8.8936128616333
24,0.9945924878120422,0.9966727495193481,0.10000019520521164,-2.7827799320220947,76.11615753173828,0.6430544853210449,0.19790655374526978,0.07750694453716278,69.58966064453125,0.3781040608882904,-22265.748046875,-0.041775643825531006,0.9256705641746521,0.8798402547836304,-9968.3876953125,0.7723362445831299,107.43912506103516,0.2154099941253662,0.9729542136192322,0.949198842048645,17.73491668701172,0.8977268934249878,1.005346417427063,0.9999415874481201,0.10000009834766388,-3.0804660320281982,76.69465637207031,0.6377849578857422,0.15919862687587738,0.06705191731452942,68.41902923583984,0.3643248677253723,-21562.712890625,-0.008091628551483154,0.9473010301589966,0.9047809839248657,-9746.50390625,0.7822261452674866,109.14593505859375,0.09222190082073212,0.9810506701469421,1.0075020790100098,19.17508888244629,0.9166111946105957,1.0031344890594482,3.8530125617980957,20.085529327392578,20.085529327392578,0.9977630376815796,0.39541909098625183,8.907683372497559,1.0070232152938843,3.8751425743103027,20.085474014282227,20.085500717163086,1.0055533647537231,0.3954527676105499,8.85607624053955
